0	2.03968
0.0006	2.03968
0.0012	2.03968
0.0018	2.03968
0.0024	2.03968
0.003	2.03968
0.0036	2.03968
0.0042	2.03968
0.0048	2.03968
0.0054	2.03968
0.006	2.03968
0.0066	2.03968
0.0072	2.03968
0.0078	2.03968
0.0084	2.03968
0.009	2.03968
0.0096	2.03967
0.0102	2.03967
0.0108	2.03967
0.0114	2.03967
0.012	2.03967
0.0126	2.03967
0.0132	2.03967
0.0138	2.03966
0.0144	2.03966
0.015	2.03966
0.0156	2.03966
0.0162	2.03966
0.0168	2.03965
0.0174	2.03965
0.018	2.03965
0.0186	2.03965
0.0192	2.03965
0.0198	2.03964
0.0204	2.03964
0.021	2.03964
0.0216	2.03964
0.0222	2.03963
0.0228	2.03963
0.0234	2.03963
0.024	2.03962
0.0246	2.03962
0.0252	2.03962
0.0258	2.03961
0.0264	2.03961
0.027	2.03961
0.0276	2.03961
0.0282	2.0396
0.0288	2.0396
0.0294	2.03959
0.03	2.03959
0.0306	2.03959
0.0312	2.03958
0.0318	2.03958
0.0324	2.03958
0.033	2.03957
0.0336	2.03957
0.0342	2.03956
0.0348	2.03956
0.0354	2.03955
0.036	2.03955
0.0366	2.03955
0.0372	2.03954
0.0378	2.03954
0.0384	2.03953
0.039	2.03953
0.0396	2.03952
0.0402	2.03952
0.0408	2.03951
0.0414	2.03951
0.042	2.0395
0.0426	2.0395
0.0432	2.03949
0.0438	2.03949
0.0444	2.03948
0.045	2.03947
0.0456	2.03947
0.0462	2.03946
0.0468	2.03946
0.0474	2.03945
0.048	2.03945
0.0486	2.03944
0.0492	2.03943
0.0498	2.03943
0.0504	2.03942
0.051	2.03941
0.0516	2.03941
0.0522	2.0394
0.0528	2.0394
0.0534	2.03939
0.054	2.03938
0.0546	2.03938
0.0552	2.03937
0.0558	2.03936
0.0564	2.03935
0.057	2.03935
0.0576	2.03934
0.0582	2.03933
0.0588	2.03933
0.0594	2.03932
0.06	2.03931
0.0606	2.0393
0.0612	2.0393
0.0618	2.03929
0.0624	2.03928
0.063	2.03927
0.0636	2.03927
0.0642	2.03926
0.0648	2.03925
0.0654	2.03924
0.066	2.03923
0.0666	2.03922
0.0672	2.03922
0.0678	2.03921
0.0684	2.0392
0.069	2.03919
0.0696	2.03918
0.0702	2.03917
0.0708	2.03917
0.0714	2.03916
0.072	2.03915
0.0726	2.03914
0.0732	2.03913
0.0738	2.03912
0.0744	2.03911
0.075	2.0391
0.0756	2.03909
0.0762	2.03908
0.0768	2.03907
0.0774	2.03906
0.078	2.03905
0.0786	2.03904
0.0792	2.03903
0.0798	2.03902
0.0804	2.03901
0.081	2.039
0.0816	2.03899
0.0822	2.03898
0.0828	2.03897
0.0834	2.03896
0.084	2.03895
0.0846	2.03894
0.0852	2.03893
0.0858	2.03892
0.0864	2.03891
0.087	2.0389
0.0876	2.03889
0.0882	2.03888
0.0888	2.03887
0.0894	2.03886
0.09	2.03885
0.0906	2.03883
0.0912	2.03882
0.0918	2.03881
0.0924	2.0388
0.093	2.03879
0.0936	2.03878
0.0942	2.03877
0.0948	2.03875
0.0954	2.03874
0.096	2.03873
0.0966	2.03872
0.0972	2.03871
0.0978	2.03869
0.0984	2.03868
0.099	2.03867
0.0996	2.03866
0.1002	2.03864
0.1008	2.03863
0.1014	2.03862
0.102	2.03861
0.1026	2.03859
0.1032	2.03858
0.1038	2.03857
0.1044	2.03856
0.105	2.03854
0.1056	2.03853
0.1062	2.03852
0.1068	2.0385
0.1074	2.03849
0.108	2.03848
0.1086	2.03846
0.1092	2.03845
0.1098	2.03844
0.1104	2.03842
0.111	2.03841
0.1116	2.03839
0.1122	2.03838
0.1128	2.03837
0.1134	2.03835
0.114	2.03834
0.1146	2.03832
0.1152	2.03831
0.1158	2.0383
0.1164	2.03828
0.117	2.03827
0.1176	2.03825
0.1182	2.03824
0.1188	2.03822
0.1194	2.03821
0.12	2.03819
0.1206	2.03818
0.1212	2.03816
0.1218	2.03815
0.1224	2.03813
0.123	2.03812
0.1236	2.0381
0.1242	2.03809
0.1248	2.03807
0.1254	2.03806
0.126	2.03804
0.1266	2.03803
0.1272	2.03801
0.1278	2.03799
0.1284	2.03798
0.129	2.03796
0.1296	2.03795
0.1302	2.03793
0.1308	2.03791
0.1314	2.0379
0.132	2.03788
0.1326	2.03786
0.1332	2.03785
0.1338	2.03783
0.1344	2.03781
0.135	2.0378
0.1356	2.03778
0.1362	2.03776
0.1368	2.03775
0.1374	2.03773
0.138	2.03771
0.1386	2.0377
0.1392	2.03768
0.1398	2.03766
0.1404	2.03764
0.141	2.03763
0.1416	2.03761
0.1422	2.03759
0.1428	2.03757
0.1434	2.03756
0.144	2.03754
0.1446	2.03752
0.1452	2.0375
0.1458	2.03748
0.1464	2.03747
0.147	2.03745
0.1476	2.03743
0.1482	2.03741
0.1488	2.03739
0.1494	2.03737
0.15	2.03736
0.1506	2.03734
0.1512	2.03732
0.1518	2.0373
0.1524	2.03728
0.153	2.03726
0.1536	2.03724
0.1542	2.03722
0.1548	2.0372
0.1554	2.03719
0.156	2.03717
0.1566	2.03715
0.1572	2.03713
0.1578	2.03711
0.1584	2.03709
0.159	2.03707
0.1596	2.03705
0.1602	2.03703
0.1608	2.03701
0.1614	2.03699
0.162	2.03697
0.1626	2.03695
0.1632	2.03693
0.1638	2.03691
0.1644	2.03689
0.165	2.03687
0.1656	2.03685
0.1662	2.03683
0.1668	2.03681
0.1674	2.03678
0.168	2.03676
0.1686	2.03674
0.1692	2.03672
0.1698	2.0367
0.1704	2.03668
0.171	2.03666
0.1716	2.03664
0.1722	2.03662
0.1728	2.0366
0.1734	2.03657
0.174	2.03655
0.1746	2.03653
0.1752	2.03651
0.1758	2.03649
0.1764	2.03647
0.177	2.03644
0.1776	2.03642
0.1782	2.0364
0.1788	2.03638
