0	-1.02011e-06
0.000613333	-3.06033e-06
0.00122667	-5.10052e-06
0.00184	-6.12061e-06
0.00245333	-8.16076e-06
0.00306667	-1.02009e-05
0.00368	-1.22409e-05
0.00429333	-1.42809e-05
0.00490667	-1.63208e-05
0.00552	-1.83606e-05
0.00613333	-2.04003e-05
0.00674667	-2.24399e-05
0.00736	-2.44794e-05
0.00797333	-2.65187e-05
0.00858667	-2.85579e-05
0.0092	-3.0597e-05
0.00981333	-3.26359e-05
0.0104267	-3.46745e-05
0.01104	-3.6713e-05
0.0116533	-3.87513e-05
0.0122667	-4.07894e-05
0.01288	-4.28273e-05
0.0134933	-4.48649e-05
0.0141067	-4.69023e-05
0.01472	-4.89394e-05
0.0153333	-5.09763e-05
0.0159467	-5.30128e-05
0.01656	-5.50491e-05
0.0171733	-5.70851e-05
0.0177867	-5.91208e-05
0.0184	-6.11561e-05
0.0190133	-6.31911e-05
0.0196267	-6.52258e-05
0.02024	-6.72601e-05
0.0208533	-6.9294e-05
0.0214667	-7.13275e-05
0.02208	-7.33607e-05
0.0226933	-7.53934e-05
0.0233067	-7.74258e-05
0.02392	-7.94577e-05
0.0245333	-8.14891e-05
0.0251467	-8.35202e-05
0.02576	-8.55507e-05
0.0263733	-8.75808e-05
0.0269867	-8.96104e-05
0.0276	-9.16396e-05
0.0282133	-9.36682e-05
0.0288267	-9.56963e-05
0.02944	-9.77239e-05
0.0300533	-9.97509e-05
0.0306667	-0.000101777
0.03128	-0.000103803
0.0318933	-0.000105829
0.0325067	-0.000107853
0.03312	-0.000109878
0.0337333	-0.000111901
0.0343467	-0.000113924
0.03496	-0.000115947
0.0355733	-0.000117968
0.0361867	-0.000119989
0.0368	-0.00012201
0.0374133	-0.000124029
0.0380267	-0.000126049
0.03864	-0.000128067
0.0392533	-0.000130085
0.0398667	-0.000132101
0.04048	-0.000134118
0.0410933	-0.000136133
0.0417067	-0.000138148
0.04232	-0.000140162
0.0429333	-0.000142175
0.0435467	-0.000144188
0.04416	-0.000146199
0.0447733	-0.00014821
0.0453867	-0.00015022
0.046	-0.000152229
0.0466133	-0.000154238
0.0472267	-0.000156245
0.04784	-0.000158252
0.0484533	-0.000160258
0.0490667	-0.000162262
0.04968	-0.000164266
0.0502933	-0.00016627
0.0509067	-0.000168272
0.05152	-0.000170273
0.0521333	-0.000172273
0.0527467	-0.000174273
0.05336	-0.000176271
0.0539733	-0.000178269
0.0545867	-0.000180265
0.0552	-0.000182261
0.0558133	-0.000184255
0.0564267	-0.000186249
0.05704	-0.000188241
0.0576533	-0.000190233
0.0582667	-0.000192223
0.05888	-0.000194213
0.0594933	-0.000196201
0.0601067	-0.000198188
0.06072	-0.000200175
0.0613333	-0.00020216
0.0619467	-0.000204144
0.06256	-0.000206126
0.0631733	-0.000208108
0.0637867	-0.000210089
0.0644	-0.000212068
0.0650133	-0.000214046
0.0656267	-0.000216024
0.06624	-0.000217999
0.0668533	-0.000219974
0.0674667	-0.000221948
0.06808	-0.00022392
0.0686933	-0.000225891
0.0693067	-0.000227861
0.06992	-0.00022983
0.0705333	-0.000231797
0.0711467	-0.000233763
0.07176	-0.000235728
0.0723733	-0.000237691
0.0729867	-0.000239654
0.0736	-0.000241615
0.0742133	-0.000243574
0.0748267	-0.000245533
0.07544	-0.000247489
0.0760533	-0.000249445
0.0766667	-0.000251399
0.07728	-0.000253352
0.0778933	-0.000255304
0.0785067	-0.000257254
0.07912	-0.000259202
0.0797333	-0.00026115
0.0803467	-0.000263096
0.08096	-0.00026504
0.0815733	-0.000266983
0.0821867	-0.000268925
0.0828	-0.000270865
0.0834133	-0.000272803
0.0840267	-0.00027474
0.08464	-0.000276676
0.0852533	-0.00027861
0.0858667	-0.000280543
0.08648	-0.000282474
0.0870933	-0.000284403
0.0877067	-0.000286331
0.08832	-0.000288258
0.0889333	-0.000290183
0.0895467	-0.000292106
0.09016	-0.000294028
0.0907733	-0.000295948
0.0913867	-0.000297866
0.092	-0.000299783
0.0926133	-0.000301698
0.0932267	-0.000303612
0.09384	-0.000305524
0.0944533	-0.000307434
0.0950667	-0.000309343
0.09568	-0.00031125
0.0962933	-0.000313155
0.0969067	-0.000315059
0.09752	-0.000316961
0.0981333	-0.000318861
0.0987467	-0.000320759
0.09936	-0.000322656
0.0999733	-0.000324551
0.100587	-0.000326444
0.1012	-0.000328336
0.101813	-0.000330225
0.102427	-0.000332113
0.10304	-0.000333999
0.103653	-0.000335884
0.104267	-0.000337766
0.10488	-0.000339647
0.105493	-0.000341525
0.106107	-0.000343402
0.10672	-0.000345278
0.107333	-0.000347151
0.107947	-0.000349022
0.10856	-0.000350892
0.109173	-0.000352759
0.109787	-0.000354625
0.1104	-0.000356489
0.111013	-0.00035835
0.111627	-0.00036021
0.11224	-0.000362068
0.112853	-0.000363924
0.113467	-0.000365778
0.11408	-0.00036763
0.114693	-0.000369481
0.115307	-0.000371329
0.11592	-0.000373175
0.116533	-0.000375019
0.117147	-0.000376861
0.11776	-0.000378701
0.118373	-0.000380539
0.118987	-0.000382375
0.1196	-0.000384209
0.120213	-0.000386041
0.120827	-0.000387871
0.12144	-0.000389698
0.122053	-0.000391524
0.122667	-0.000393347
0.12328	-0.000395169
0.123893	-0.000396988
0.124507	-0.000398805
0.12512	-0.00040062
0.125733	-0.000402433
0.126347	-0.000404244
0.12696	-0.000406052
0.127573	-0.000407859
0.128187	-0.000409663
0.1288	-0.000411465
0.129413	-0.000413265
0.130027	-0.000415062
0.13064	-0.000416858
0.131253	-0.000418651
0.131867	-0.000420441
0.13248	-0.00042223
0.133093	-0.000424016
0.133707	-0.000425801
0.13432	-0.000427582
0.134933	-0.000429362
0.135547	-0.000431139
0.13616	-0.000432914
0.136773	-0.000434687
0.137387	-0.000436457
0.138	-0.000438225
0.138613	-0.000439991
0.139227	-0.000441754
0.13984	-0.000443515
0.140453	-0.000445274
0.141067	-0.00044703
0.14168	-0.000448784
0.142293	-0.000450535
0.142907	-0.000452284
0.14352	-0.000454031
0.144133	-0.000455775
0.144747	-0.000457517
0.14536	-0.000459256
0.145973	-0.000460993
0.146587	-0.000462728
0.1472	-0.00046446
0.147813	-0.000466189
0.148427	-0.000467916
0.14904	-0.000469641
0.149653	-0.000471363
0.150267	-0.000473083
0.15088	-0.0004748
0.151493	-0.000476514
0.152107	-0.000478227
0.15272	-0.000479936
0.153333	-0.000481643
0.153947	-0.000483348
0.15456	-0.000485049
0.155173	-0.000486749
0.155787	-0.000488446
0.1564	-0.00049014
0.157013	-0.000491831
0.157627	-0.00049352
0.15824	-0.000495207
0.158853	-0.00049689
0.159467	-0.000498572
0.16008	-0.00050025
0.160693	-0.000501926
0.161307	-0.000503599
0.16192	-0.00050527
0.162533	-0.000506938
0.163147	-0.000508603
0.16376	-0.000510266
0.164373	-0.000511925
0.164987	-0.000513583
0.1656	-0.000515237
0.166213	-0.000516889
0.166827	-0.000518538
0.16744	-0.000520184
0.168053	-0.000521828
0.168667	-0.000523469
0.16928	-0.000525107
0.169893	-0.000526742
0.170507	-0.000528375
0.17112	-0.000530005
0.171733	-0.000531632
0.172347	-0.000533256
0.17296	-0.000534878
0.173573	-0.000536496
0.174187	-0.000538112
0.1748	-0.000539725
0.175413	-0.000541335
0.176027	-0.000542943
0.17664	-0.000544547
0.177253	-0.000546149
0.177867	-0.000547748
0.17848	-0.000549344
0.179093	-0.000550937
0.179707	-0.000552527
0.18032	-0.000554115
0.180933	-0.000555699
0.181547	-0.000557281
0.18216	-0.00055886
0.182773	-0.000560435
0.183387	-0.000562008
0.184	-0.000563578
0.184613	-0.000565145
0.185227	-0.000566709
0.18584	-0.000568271
0.186453	-0.000569829
0.187067	-0.000571384
0.18768	-0.000572936
0.188293	-0.000574486
0.188907	-0.000576032
0.18952	-0.000577575
0.190133	-0.000579116
0.190747	-0.000580653
0.19136	-0.000582187
0.191973	-0.000583719
0.192587	-0.000585247
0.1932	-0.000586772
0.193813	-0.000588294
0.194427	-0.000589814
0.19504	-0.00059133
0.195653	-0.000592843
0.196267	-0.000594353
0.19688	-0.00059586
0.197493	-0.000597364
0.198107	-0.000598865
0.19872	-0.000600363
0.199333	-0.000601857
0.199947	-0.000603349
0.20056	-0.000604837
0.201173	-0.000606323
0.201787	-0.000607805
0.2024	-0.000609284
0.203013	-0.00061076
0.203627	-0.000612233
0.20424	-0.000613702
0.204853	-0.000615169
0.205467	-0.000616632
0.20608	-0.000618093
0.206693	-0.00061955
0.207307	-0.000621004
0.20792	-0.000622454
0.208533	-0.000623902
0.209147	-0.000625346
0.20976	-0.000626787
0.210373	-0.000628225
0.210987	-0.00062966
0.2116	-0.000631092
0.212213	-0.00063252
0.212827	-0.000633945
0.21344	-0.000635367
0.214053	-0.000636785
0.214667	-0.000638201
0.21528	-0.000639613
0.215893	-0.000641022
0.216507	-0.000642427
0.21712	-0.00064383
0.217733	-0.000645229
0.218347	-0.000646625
0.21896	-0.000648017
0.219573	-0.000649406
0.220187	-0.000650792
0.2208	-0.000652175
0.221413	-0.000653554
0.222027	-0.00065493
0.22264	-0.000656303
0.223253	-0.000657672
0.223867	-0.000659039
0.22448	-0.000660401
0.225093	-0.000661761
0.225707	-0.000663117
0.22632	-0.000664469
0.226933	-0.000665819
0.227547	-0.000667165
0.22816	-0.000668507
0.228773	-0.000669847
0.229387	-0.000671183
0.23	-0.000672515
0.230613	-0.000673844
0.231227	-0.00067517
0.23184	-0.000676492
0.232453	-0.000677811
0.233067	-0.000679127
0.23368	-0.000680439
0.234293	-0.000681748
0.234907	-0.000683053
0.23552	-0.000684355
0.236133	-0.000685653
0.236747	-0.000686948
0.23736	-0.00068824
0.237973	-0.000689528
0.238587	-0.000690813
0.2392	-0.000692094
0.239813	-0.000693372
0.240427	-0.000694646
0.24104	-0.000695917
0.241653	-0.000697185
0.242267	-0.000698449
0.24288	-0.000699709
0.243493	-0.000700966
0.244107	-0.00070222
0.24472	-0.00070347
0.245333	-0.000704716
0.245947	-0.000705959
0.24656	-0.000707199
0.247173	-0.000708435
0.247787	-0.000709667
0.2484	-0.000710896
0.249013	-0.000712122
0.249627	-0.000713344
0.25024	-0.000714562
0.250853	-0.000715777
0.251467	-0.000716989
0.25208	-0.000718196
0.252693	-0.000719401
0.253307	-0.000720601
0.25392	-0.000721799
0.254533	-0.000722992
0.255147	-0.000724182
0.25576	-0.000725369
0.256373	-0.000726552
0.256987	-0.000727731
0.2576	-0.000728907
0.258213	-0.000730079
0.258827	-0.000731248
0.25944	-0.000732413
0.260053	-0.000733574
0.260667	-0.000734732
0.26128	-0.000735886
0.261893	-0.000737037
0.262507	-0.000738184
0.26312	-0.000739328
0.263733	-0.000740467
0.264347	-0.000741604
0.26496	-0.000742736
0.265573	-0.000743865
0.266187	-0.000744991
0.2668	-0.000746112
0.267413	-0.000747231
0.268027	-0.000748345
0.26864	-0.000749456
0.269253	-0.000750563
0.269867	-0.000751667
0.27048	-0.000752767
0.271093	-0.000753863
0.271707	-0.000754955
0.27232	-0.000756044
0.272933	-0.00075713
0.273547	-0.000758211
0.27416	-0.000759289
0.274773	-0.000760364
0.275387	-0.000761434
0.276	-0.000762501
0.276613	-0.000763565
0.277227	-0.000764624
0.27784	-0.00076568
0.278453	-0.000766732
0.279067	-0.000767781
0.27968	-0.000768826
0.280293	-0.000769867
0.280907	-0.000770904
0.28152	-0.000771938
0.282133	-0.000772968
0.282747	-0.000773995
0.28336	-0.000775017
0.283973	-0.000776036
0.284587	-0.000777051
0.2852	-0.000778063
0.285813	-0.000779071
0.286427	-0.000780075
0.28704	-0.000781075
0.287653	-0.000782072
0.288267	-0.000783065
0.28888	-0.000784054
0.289493	-0.00078504
0.290107	-0.000786021
0.29072	-0.000786999
0.291333	-0.000787974
0.291947	-0.000788944
0.29256	-0.000789911
0.293173	-0.000790874
0.293787	-0.000791833
0.2944	-0.000792789
0.295013	-0.000793741
0.295627	-0.000794689
0.29624	-0.000795633
0.296853	-0.000796574
0.297467	-0.000797511
0.29808	-0.000798444
0.298693	-0.000799373
0.299307	-0.000800299
0.29992	-0.00080122
0.300533	-0.000802138
0.301147	-0.000803053
0.30176	-0.000803963
0.302373	-0.00080487
0.302987	-0.000805773
0.3036	-0.000806672
0.304213	-0.000807567
0.304827	-0.000808459
0.30544	-0.000809347
0.306053	-0.000810231
0.306667	-0.000811111
0.30728	-0.000811988
0.307893	-0.00081286
0.308507	-0.000813729
0.30912	-0.000814594
0.309733	-0.000815456
0.310347	-0.000816313
0.31096	-0.000817167
0.311573	-0.000818017
0.312187	-0.000818863
0.3128	-0.000819706
0.313413	-0.000820545
0.314027	-0.000821379
0.31464	-0.00082221
0.315253	-0.000823038
0.315867	-0.000823861
0.31648	-0.000824681
0.317093	-0.000825497
0.317707	-0.000826309
0.31832	-0.000827117
0.318933	-0.000827921
0.319547	-0.000828722
0.32016	-0.000829519
0.320773	-0.000830312
0.321387	-0.000831101
0.322	-0.000831887
0.322613	-0.000832668
0.323227	-0.000833446
0.32384	-0.00083422
0.324453	-0.00083499
0.325067	-0.000835757
0.32568	-0.000836519
0.326293	-0.000837278
0.326907	-0.000838033
0.32752	-0.000838784
0.328133	-0.000839531
0.328747	-0.000840275
0.32936	-0.000841015
0.329973	-0.000841751
0.330587	-0.000842483
0.3312	-0.000843211
0.331813	-0.000843935
0.332427	-0.000844656
0.33304	-0.000845373
0.333653	-0.000846086
0.334267	-0.000846795
0.33488	-0.000847501
0.335493	-0.000848202
0.336107	-0.0008489
0.33672	-0.000849594
0.337333	-0.000850284
0.337947	-0.00085097
0.33856	-0.000851653
0.339173	-0.000852332
0.339787	-0.000853007
0.3404	-0.000853678
0.341013	-0.000854345
0.341627	-0.000855008
0.34224	-0.000855668
0.342853	-0.000856324
0.343467	-0.000856976
0.34408	-0.000857624
0.344693	-0.000858269
0.345307	-0.000858909
0.34592	-0.000859546
0.346533	-0.000860179
0.347147	-0.000860808
0.34776	-0.000861434
0.348373	-0.000862055
0.348987	-0.000862673
0.3496	-0.000863287
0.350213	-0.000863897
0.350827	-0.000864503
0.35144	-0.000865106
0.352053	-0.000865704
0.352667	-0.000866299
0.35328	-0.00086689
0.353893	-0.000867478
0.354507	-0.000868061
0.35512	-0.000868641
0.355733	-0.000869217
0.356347	-0.000869789
0.35696	-0.000870357
0.357573	-0.000870922
0.358187	-0.000871483
0.3588	-0.000872039
0.359413	-0.000872593
0.360027	-0.000873142
0.36064	-0.000873687
0.361253	-0.000874229
0.361867	-0.000874767
0.36248	-0.000875301
0.363093	-0.000875832
0.363707	-0.000876358
0.36432	-0.000876881
0.364933	-0.0008774
0.365547	-0.000877915
0.36616	-0.000878427
0.366773	-0.000878934
0.367387	-0.000879438
0.368	-0.000879938
0.368613	-0.000880435
0.369227	-0.000880927
0.36984	-0.000881416
0.370453	-0.000881901
0.371067	-0.000882382
0.37168	-0.00088286
0.372293	-0.000883334
0.372907	-0.000883804
0.37352	-0.00088427
0.374133	-0.000884732
0.374747	-0.000885191
0.37536	-0.000885646
0.375973	-0.000886097
0.376587	-0.000886544
0.3772	-0.000886988
0.377813	-0.000887428
0.378427	-0.000887864
0.37904	-0.000888296
0.379653	-0.000888725
0.380267	-0.00088915
0.38088	-0.000889571
0.381493	-0.000889989
0.382107	-0.000890402
0.38272	-0.000890812
0.383333	-0.000891218
0.383947	-0.000891621
0.38456	-0.00089202
0.385173	-0.000892415
0.385787	-0.000892806
0.3864	-0.000893194
0.387013	-0.000893577
0.387627	-0.000893958
0.38824	-0.000894334
0.388853	-0.000894707
0.389467	-0.000895076
0.39008	-0.000895441
0.390693	-0.000895802
0.391307	-0.00089616
0.39192	-0.000896514
0.392533	-0.000896865
0.393147	-0.000897212
0.39376	-0.000897555
0.394373	-0.000897894
0.394987	-0.00089823
0.3956	-0.000898562
0.396213	-0.00089889
0.396827	-0.000899215
0.39744	-0.000899536
0.398053	-0.000899853
0.398667	-0.000900166
0.39928	-0.000900476
0.399893	-0.000900782
0.400507	-0.000901085
0.40112	-0.000901384
0.401733	-0.000901679
0.402347	-0.000901971
0.40296	-0.000902259
0.403573	-0.000902543
0.404187	-0.000902823
0.4048	-0.0009031
0.405413	-0.000903374
0.406027	-0.000903643
0.40664	-0.000903909
0.407253	-0.000904172
0.407867	-0.000904431
0.40848	-0.000904686
0.409093	-0.000904937
0.409707	-0.000905185
0.41032	-0.000905429
0.410933	-0.00090567
