0	0
0.0012	7.4802e-07
0.0024	1.49589e-06
0.0036	2.24361e-06
0.0048	2.99118e-06
0.006	3.73861e-06
0.0072	4.48588e-06
0.0084	5.233e-06
0.0096	5.97998e-06
0.0108	6.7268e-06
0.012	7.47347e-06
0.0132	8.22e-06
0.0144	8.96638e-06
0.0156	9.7126e-06
0.0168	1.04587e-05
0.018	1.12046e-05
0.0192	1.19504e-05
0.0204	1.2696e-05
0.0216	1.34415e-05
0.0228	1.41868e-05
0.024	1.4932e-05
0.0252	1.56771e-05
0.0264	1.64219e-05
0.0276	1.71667e-05
0.0288	1.79113e-05
0.03	1.86557e-05
0.0312	1.94e-05
0.0324	2.01441e-05
0.0336	2.08881e-05
0.0348	2.1632e-05
0.036	2.23757e-05
0.0372	2.31192e-05
0.0384	2.38626e-05
0.0396	2.46058e-05
0.0408	2.53489e-05
0.042	2.60919e-05
0.0432	2.68347e-05
0.0444	2.75774e-05
0.0456	2.83199e-05
0.0468	2.90622e-05
0.048	2.98044e-05
0.0492	3.05465e-05
0.0504	3.12884e-05
0.0516	3.20302e-05
0.0528	3.27718e-05
0.054	3.35132e-05
0.0552	3.42546e-05
0.0564	3.49957e-05
0.0576	3.57368e-05
0.0588	3.64776e-05
0.06	3.72184e-05
0.0612	3.79589e-05
0.0624	3.86994e-05
0.0636	3.94396e-05
0.0648	4.01798e-05
0.066	4.09198e-05
0.0672	4.16596e-05
0.0684	4.23993e-05
0.0696	4.31388e-05
0.0708	4.38782e-05
0.072	4.46175e-05
0.0732	4.53566e-05
0.0744	4.60955e-05
0.0756	4.68343e-05
0.0768	4.7573e-05
0.078	4.83115e-05
0.0792	4.90498e-05
0.0804	4.9788e-05
0.0816	5.05261e-05
0.0828	5.1264e-05
0.084	5.20018e-05
0.0852	5.27394e-05
0.0864	5.34769e-05
0.0876	5.42142e-05
0.0888	5.49514e-05
0.09	5.56884e-05
0.0912	5.64253e-05
0.0924	5.7162e-05
0.0936	5.78986e-05
0.0948	5.86351e-05
0.096	5.93714e-05
0.0972	6.01075e-05
0.0984	6.08435e-05
