0	1
0.000633333	1
0.00126667	1
0.0019	1
0.00253333	1
0.00316667	1
0.0038	1
0.00443333	1
0.00506667	1
0.0057	1
0.00633333	0.999999
0.00696667	0.999999
0.0076	0.999999
0.00823333	0.999999
0.00886667	0.999999
0.0095	0.999999
0.0101333	0.999999
0.0107667	0.999998
0.0114	0.999998
0.0120333	0.999998
0.0126667	0.999998
0.0133	0.999998
0.0139333	0.999997
0.0145667	0.999997
0.0152	0.999997
0.0158333	0.999997
0.0164667	0.999996
0.0171	0.999996
0.0177333	0.999996
0.0183667	0.999995
0.019	0.999995
0.0196333	0.999995
0.0202667	0.999994
0.0209	0.999994
0.0215333	0.999994
0.0221667	0.999993
0.0228	0.999993
0.0234333	0.999993
0.0240667	0.999992
0.0247	0.999992
0.0253333	0.999991
0.0259667	0.999991
0.0266	0.99999
0.0272333	0.99999
0.0278667	0.999989
0.0285	0.999989
0.0291333	0.999988
0.0297667	0.999988
0.0304	0.999987
0.0310333	0.999987
0.0316667	0.999986
0.0323	0.999986
0.0329333	0.999985
0.0335667	0.999985
0.0342	0.999984
0.0348333	0.999983
0.0354667	0.999983
0.0361	0.999982
0.0367333	0.999982
0.0373667	0.999981
0.038	0.99998
0.0386333	0.99998
0.0392667	0.999979
0.0399	0.999978
0.0405333	0.999978
0.0411667	0.999977
0.0418	0.999976
0.0424333	0.999975
0.0430667	0.999975
0.0437	0.999974
0.0443333	0.999973
0.0449667	0.999972
0.0456	0.999972
0.0462333	0.999971
0.0468667	0.99997
0.0475	0.999969
0.0481333	0.999968
0.0487667	0.999968
0.0494	0.999967
0.0500333	0.999966
0.0506667	0.999965
0.0513	0.999964
0.0519333	0.999963
0.0525667	0.999962
0.0532	0.999961
0.0538333	0.999961
0.0544667	0.99996
0.0551	0.999959
0.0557333	0.999958
0.0563667	0.999957
0.057	0.999956
0.0576333	0.999955
0.0582667	0.999954
0.0589	0.999953
0.0595333	0.999952
0.0601667	0.999951
0.0608	0.99995
0.0614333	0.999949
0.0620667	0.999948
0.0627	0.999946
0.0633333	0.999945
0.0639667	0.999944
0.0646	0.999943
0.0652333	0.999942
0.0658667	0.999941
0.0665	0.99994
0.0671333	0.999939
0.0677667	0.999937
0.0684	0.999936
0.0690333	0.999935
0.0696667	0.999934
0.0703	0.999933
0.0709333	0.999932
0.0715667	0.99993
0.0722	0.999929
0.0728333	0.999928
0.0734667	0.999927
0.0741	0.999925
0.0747333	0.999924
0.0753667	0.999923
0.076	0.999921
0.0766333	0.99992
0.0772667	0.999919
0.0779	0.999917
0.0785333	0.999916
0.0791667	0.999915
0.0798	0.999913
0.0804333	0.999912
0.0810667	0.999911
0.0817	0.999909
0.0823333	0.999908
0.0829667	0.999906
0.0836	0.999905
0.0842333	0.999903
0.0848667	0.999902
0.0855	0.999901
0.0861333	0.999899
0.0867667	0.999898
0.0874	0.999896
0.0880333	0.999895
0.0886667	0.999893
0.0893	0.999891
0.0899333	0.99989
0.0905667	0.999888
0.0912	0.999887
0.0918333	0.999885
0.0924667	0.999884
0.0931	0.999882
0.0937333	0.99988
0.0943667	0.999879
0.095	0.999877
0.0956333	0.999876
0.0962667	0.999874
0.0969	0.999872
0.0975333	0.999871
0.0981667	0.999869
0.0988	0.999867
0.0994333	0.999865
0.100067	0.999864
0.1007	0.999862
0.101333	0.99986
0.101967	0.999858
0.1026	0.999857
0.103233	0.999855
0.103867	0.999853
0.1045	0.999851
0.105133	0.99985
0.105767	0.999848
0.1064	0.999846
0.107033	0.999844
0.107667	0.999842
0.1083	0.99984
0.108933	0.999839
0.109567	0.999837
0.1102	0.999835
0.110833	0.999833
0.111467	0.999831
0.1121	0.999829
0.112733	0.999827
0.113367	0.999825
0.114	0.999823
0.114633	0.999821
0.115267	0.999819
0.1159	0.999817
0.116533	0.999815
0.117167	0.999813
0.1178	0.999811
0.118433	0.999809
0.119067	0.999807
0.1197	0.999805
0.120333	0.999803
0.120967	0.999801
0.1216	0.999799
0.122233	0.999797
0.122867	0.999795
0.1235	0.999792
0.124133	0.99979
0.124767	0.999788
0.1254	0.999786
0.126033	0.999784
0.126667	0.999782
0.1273	0.999779
0.127933	0.999777
0.128567	0.999775
0.1292	0.999773
0.129833	0.999771
0.130467	0.999768
0.1311	0.999766
0.131733	0.999764
0.132367	0.999762
0.133	0.999759
0.133633	0.999757
0.134267	0.999755
0.1349	0.999752
0.135533	0.99975
0.136167	0.999748
0.1368	0.999745
0.137433	0.999743
0.138067	0.999741
0.1387	0.999738
0.139333	0.999736
0.139967	0.999733
0.1406	0.999731
0.141233	0.999729
0.141867	0.999726
0.1425	0.999724
0.143133	0.999721
0.143767	0.999719
0.1444	0.999716
0.145033	0.999714
0.145667	0.999711
0.1463	0.999709
0.146933	0.999706
0.147567	0.999704
0.1482	0.999701
0.148833	0.999699
0.149467	0.999696
0.1501	0.999693
0.150733	0.999691
0.151367	0.999688
0.152	0.999686
0.152633	0.999683
0.153267	0.99968
0.1539	0.999678
0.154533	0.999675
0.155167	0.999672
0.1558	0.99967
0.156433	0.999667
0.157067	0.999664
0.1577	0.999662
0.158333	0.999659
0.158967	0.999656
0.1596	0.999653
0.160233	0.999651
0.160867	0.999648
0.1615	0.999645
0.162133	0.999642
0.162767	0.999639
0.1634	0.999637
0.164033	0.999634
0.164667	0.999631
0.1653	0.999628
0.165933	0.999625
0.166567	0.999622
0.1672	0.99962
0.167833	0.999617
0.168467	0.999614
0.1691	0.999611
0.169733	0.999608
0.170367	0.999605
0.171	0.999602
0.171633	0.999599
0.172267	0.999596
0.1729	0.999593
0.173533	0.99959
0.174167	0.999587
0.1748	0.999584
0.175433	0.999581
0.176067	0.999578
0.1767	0.999575
0.177333	0.999572
0.177967	0.999569
0.1786	0.999566
0.179233	0.999563
0.179867	0.99956
0.1805	0.999557
0.181133	0.999554
0.181767	0.99955
0.1824	0.999547
0.183033	0.999544
0.183667	0.999541
0.1843	0.999538
0.184933	0.999535
0.185567	0.999531
0.1862	0.999528
0.186833	0.999525
0.187467	0.999522
0.1881	0.999519
0.188733	0.999515
0.189367	0.999512
0.19	0.999509
0.190633	0.999505
0.191267	0.999502
0.1919	0.999499
0.192533	0.999496
0.193167	0.999492
0.1938	0.999489
0.194433	0.999486
0.195067	0.999482
0.1957	0.999479
0.196333	0.999475
0.196967	0.999472
0.1976	0.999469
0.198233	0.999465
0.198867	0.999462
0.1995	0.999458
0.200133	0.999455
0.200767	0.999452
0.2014	0.999448
0.202033	0.999445
0.202667	0.999441
0.2033	0.999438
0.203933	0.999434
0.204567	0.999431
0.2052	0.999427
0.205833	0.999424
0.206467	0.99942
0.2071	0.999416
0.207733	0.999413
0.208367	0.999409
0.209	0.999406
0.209633	0.999402
0.210267	0.999398
0.2109	0.999395
0.211533	0.999391
0.212167	0.999387
0.2128	0.999384
0.213433	0.99938
0.214067	0.999376
0.2147	0.999373
0.215333	0.999369
0.215967	0.999365
0.2166	0.999362
0.217233	0.999358
0.217867	0.999354
0.2185	0.99935
0.219133	0.999347
0.219767	0.999343
0.2204	0.999339
0.221033	0.999335
0.221667	0.999331
0.2223	0.999328
0.222933	0.999324
0.223567	0.99932
0.2242	0.999316
0.224833	0.999312
0.225467	0.999308
0.2261	0.999304
0.226733	0.999301
0.227367	0.999297
0.228	0.999293
0.228633	0.999289
0.229267	0.999285
0.2299	0.999281
0.230533	0.999277
0.231167	0.999273
0.2318	0.999269
0.232433	0.999265
0.233067	0.999261
0.2337	0.999257
0.234333	0.999253
0.234967	0.999249
0.2356	0.999245
0.236233	0.999241
0.236867	0.999237
0.2375	0.999233
0.238133	0.999228
0.238767	0.999224
0.2394	0.99922
0.240033	0.999216
0.240667	0.999212
0.2413	0.999208
0.241933	0.999204
0.242567	0.999199
0.2432	0.999195
0.243833	0.999191
0.244467	0.999187
0.2451	0.999183
0.245733	0.999178
0.246367	0.999174
0.247	0.99917
0.247633	0.999166
0.248267	0.999161
0.2489	0.999157
0.249533	0.999153
0.250167	0.999149
0.2508	0.999144
0.251433	0.99914
0.252067	0.999136
0.2527	0.999131
0.253333	0.999127
0.253967	0.999122
0.2546	0.999118
0.255233	0.999114
0.255867	0.999109
0.2565	0.999105
0.257133	0.9991
0.257767	0.999096
0.2584	0.999092
0.259033	0.999087
0.259667	0.999083
0.2603	0.999078
0.260933	0.999074
0.261567	0.999069
0.2622	0.999065
0.262833	0.99906
0.263467	0.999056
0.2641	0.999051
0.264733	0.999047
0.265367	0.999042
0.266	0.999037
0.266633	0.999033
0.267267	0.999028
0.2679	0.999024
0.268533	0.999019
0.269167	0.999014
0.2698	0.99901
0.270433	0.999005
0.271067	0.999
0.2717	0.998996
0.272333	0.998991
0.272967	0.998986
0.2736	0.998982
0.274233	0.998977
0.274867	0.998972
0.2755	0.998967
0.276133	0.998963
0.276767	0.998958
0.2774	0.998953
0.278033	0.998948
0.278667	0.998944
0.2793	0.998939
0.279933	0.998934
0.280567	0.998929
0.2812	0.998924
0.281833	0.998919
0.282467	0.998915
0.2831	0.99891
0.283733	0.998905
0.284367	0.9989
0.285	0.998895
0.285633	0.99889
0.286267	0.998885
0.2869	0.99888
0.287533	0.998875
0.288167	0.99887
0.2888	0.998865
0.289433	0.99886
0.290067	0.998855
0.2907	0.99885
0.291333	0.998845
0.291967	0.99884
0.2926	0.998835
0.293233	0.99883
0.293867	0.998825
0.2945	0.99882
0.295133	0.998815
0.295767	0.99881
0.2964	0.998805
0.297033	0.9988
0.297667	0.998795
0.2983	0.99879
0.298933	0.998784
0.299567	0.998779
0.3002	0.998774
0.300833	0.998769
0.301467	0.998764
0.3021	0.998759
0.302733	0.998753
0.303367	0.998748
0.304	0.998743
0.304633	0.998738
0.305267	0.998732
0.3059	0.998727
0.306533	0.998722
0.307167	0.998717
0.3078	0.998711
0.308433	0.998706
