0	1
0.0013	0.999853
0.0026	0.999706
0.0039	0.999559
0.0052	0.999411
0.0065	0.999264
0.0078	0.999117
0.0091	0.99897
0.0104	0.998823
0.0117	0.998676
0.013	0.998529
0.0143	0.998382
0.0156	0.998234
0.0169	0.998087
0.0182	0.99794
0.0195	0.997793
0.0208	0.997646
0.0221	0.997499
0.0234	0.997352
0.0247	0.997205
0.026	0.997057
0.0273	0.99691
0.0286	0.996763
0.0299	0.996616
0.0312	0.996469
0.0325	0.996322
0.0338	0.996175
0.0351	0.996028
0.0364	0.99588
0.0377	0.995733
0.039	0.995586
0.0403	0.995439
0.0416	0.995292
0.0429	0.995145
0.0442	0.994998
0.0455	0.994851
0.0468	0.994703
0.0481	0.994556
0.0494	0.994409
0.0507	0.994262
0.052	0.994115
0.0533	0.993968
0.0546	0.993821
0.0559	0.993674
0.0572	0.993526
0.0585	0.993379
0.0598	0.993232
0.0611	0.993085
0.0624	0.992938
0.0637	0.992791
0.065	0.992644
0.0663	0.992497
0.0676	0.992349
0.0689	0.992202
0.0702	0.992055
0.0715	0.991908
0.0728	0.991761
0.0741	0.991614
0.0754	0.991467
0.0767	0.99132
0.078	0.991172
0.0793	0.991025
0.0806	0.990878
0.0819	0.990731
0.0832	0.990584
0.0845	0.990437
0.0858	0.99029
0.0871	0.990143
0.0884	0.989995
0.0897	0.989848
0.091	0.989701
0.0923	0.989554
0.0936	0.989407
0.0949	0.98926
0.0962	0.989113
0.0975	0.988965
0.0988	0.988818
0.1001	0.988671
0.1014	0.988524
0.1027	0.988377
0.104	0.98823
0.1053	0.988083
0.1066	0.987936
0.1079	0.987788
0.1092	0.987641
0.1105	0.987494
0.1118	0.987347
0.1131	0.9872
0.1144	0.987053
0.1157	0.986906
0.117	0.986759
0.1183	0.986611
0.1196	0.986464
0.1209	0.986317
0.1222	0.98617
0.1235	0.986023
0.1248	0.985876
0.1261	0.985729
0.1274	0.985582
0.1287	0.985434
0.13	0.985287
0.1313	0.98514
0.1326	0.984993
0.1339	0.984846
0.1352	0.984699
0.1365	0.984552
0.1378	0.984405
0.1391	0.984257
0.1404	0.98411
0.1417	0.983963
0.143	0.983816
0.1443	0.983669
0.1456	0.983522
0.1469	0.983375
0.1482	0.983228
0.1495	0.98308
0.1508	0.982933
0.1521	0.982786
0.1534	0.982639
0.1547	0.982492
0.156	0.982345
0.1573	0.982198
0.1586	0.982051
0.1599	0.981903
0.1612	0.981756
0.1625	0.981609
0.1638	0.981462
0.1651	0.981315
0.1664	0.981168
0.1677	0.981021
0.169	0.980874
0.1703	0.980726
0.1716	0.980579
0.1729	0.980432
0.1742	0.980285
0.1755	0.980138
0.1768	0.979991
0.1781	0.979844
0.1794	0.979697
0.1807	0.979549
0.182	0.979402
0.1833	0.979255
0.1846	0.979108
0.1859	0.978961
0.1872	0.978814
0.1885	0.978667
0.1898	0.978519
0.1911	0.978372
0.1924	0.978225
0.1937	0.978078
0.195	0.977931
0.1963	0.977784
0.1976	0.977637
0.1989	0.97749
0.2002	0.977342
0.2015	0.977195
0.2028	0.977048
0.2041	0.976901
0.2054	0.976754
0.2067	0.976607
0.208	0.97646
0.2093	0.976313
0.2106	0.976165
0.2119	0.976018
0.2132	0.975871
0.2145	0.975724
0.2158	0.975577
0.2171	0.97543
0.2184	0.975283
0.2197	0.975136
0.221	0.974988
0.2223	0.974841
0.2236	0.974694
0.2249	0.974547
0.2262	0.9744
0.2275	0.974253
0.2288	0.974106
0.2301	0.973959
0.2314	0.973811
0.2327	0.973664
0.234	0.973517
0.2353	0.97337
0.2366	0.973223
0.2379	0.973076
0.2392	0.972929
0.2405	0.972782
0.2418	0.972634
0.2431	0.972487
0.2444	0.97234
0.2457	0.972193
0.247	0.972046
0.2483	0.971899
0.2496	0.971752
0.2509	0.971605
0.2522	0.971457
0.2535	0.97131
0.2548	0.971163
0.2561	0.971016
0.2574	0.970869
0.2587	0.970722
0.26	0.970575
0.2613	0.970428
0.2626	0.97028
0.2639	0.970133
0.2652	0.969986
0.2665	0.969839
0.2678	0.969692
0.2691	0.969545
0.2704	0.969398
0.2717	0.96925
0.273	0.969103
0.2743	0.968956
0.2756	0.968809
0.2769	0.968662
0.2782	0.968515
0.2795	0.968368
0.2808	0.968221
0.2821	0.968073
0.2834	0.967926
0.2847	0.967779
0.286	0.967632
0.2873	0.967485
0.2886	0.967338
0.2899	0.967191
0.2912	0.967044
0.2925	0.966896
0.2938	0.966749
0.2951	0.966602
0.2964	0.966455
0.2977	0.966308
0.299	0.966161
0.3003	0.966014
0.3016	0.965867
0.3029	0.965719
0.3042	0.965572
0.3055	0.965425
0.3068	0.965278
0.3081	0.965131
0.3094	0.964984
0.3107	0.964837
0.312	0.96469
0.3133	0.964542
0.3146	0.964395
0.3159	0.964248
0.3172	0.964101
0.3185	0.963954
0.3198	0.963807
0.3211	0.96366
0.3224	0.963513
0.3237	0.963365
0.325	0.963218
0.3263	0.963071
0.3276	0.962924
0.3289	0.962777
0.3302	0.96263
0.3315	0.962483
0.3328	0.962336
0.3341	0.962188
0.3354	0.962041
0.3367	0.961894
0.338	0.961747
0.3393	0.9616
0.3406	0.961453
0.3419	0.961306
0.3432	0.961159
0.3445	0.961011
0.3458	0.960864
0.3471	0.960717
0.3484	0.96057
0.3497	0.960423
0.351	0.960276
0.3523	0.960129
0.3536	0.959982
0.3549	0.959834
0.3562	0.959687
0.3575	0.95954
0.3588	0.959393
0.3601	0.959246
0.3614	0.959099
0.3627	0.958952
0.364	0.958804
0.3653	0.958657
0.3666	0.95851
0.3679	0.958363
0.3692	0.958216
0.3705	0.958069
0.3718	0.957922
0.3731	0.957775
0.3744	0.957627
0.3757	0.95748
0.377	0.957333
0.3783	0.957186
0.3796	0.957039
0.3809	0.956892
