0	0
0.0012	6.90644e-07
0.0024	1.38111e-06
0.0036	2.07141e-06
0.0048	2.76153e-06
0.006	3.45147e-06
0.0072	4.14124e-06
0.0084	4.83084e-06
0.0096	5.52026e-06
0.0108	6.20951e-06
0.012	6.89858e-06
0.0132	7.58748e-06
0.0144	8.2762e-06
0.0156	8.96475e-06
0.0168	9.65313e-06
0.018	1.03413e-05
0.0192	1.10294e-05
0.0204	1.17172e-05
0.0216	1.24049e-05
0.0228	1.30924e-05
0.024	1.37797e-05
0.0252	1.44669e-05
0.0264	1.51539e-05
0.0276	1.58407e-05
0.0288	1.65273e-05
0.03	1.72138e-05
0.0312	1.79e-05
0.0324	1.85862e-05
0.0336	1.92721e-05
0.0348	1.99579e-05
0.036	2.06435e-05
0.0372	2.13289e-05
0.0384	2.20141e-05
0.0396	2.26992e-05
0.0408	2.33841e-05
0.042	2.40688e-05
0.0432	2.47534e-05
0.0444	2.54377e-05
0.0456	2.6122e-05
0.0468	2.6806e-05
0.048	2.74898e-05
0.0492	2.81735e-05
0.0504	2.8857e-05
0.0516	2.95404e-05
0.0528	3.02236e-05
0.054	3.09065e-05
0.0552	3.15894e-05
0.0564	3.2272e-05
0.0576	3.29545e-05
0.0588	3.36368e-05
0.06	3.43189e-05
0.0612	3.50009e-05
0.0624	3.56827e-05
0.0636	3.63643e-05
0.0648	3.70457e-05
0.066	3.7727e-05
0.0672	3.84081e-05
0.0684	3.9089e-05
0.0696	3.97697e-05
0.0708	4.04503e-05
0.072	4.11307e-05
0.0732	4.1811e-05
0.0744	4.2491e-05
0.0756	4.31709e-05
0.0768	4.38506e-05
0.078	4.45302e-05
0.0792	4.52095e-05
0.0804	4.58887e-05
0.0816	4.65678e-05
0.0828	4.72466e-05
0.084	4.79253e-05
0.0852	4.86038e-05
0.0864	4.92822e-05
0.0876	4.99603e-05
0.0888	5.06383e-05
0.09	5.13162e-05
0.0912	5.19938e-05
0.0924	5.26713e-05
0.0936	5.33486e-05
0.0948	5.40258e-05
0.096	5.47027e-05
0.0972	5.53795e-05
0.0984	5.60561e-05
0.0996	5.67326e-05
0.1008	5.74089e-05
0.102	5.8085e-05
0.1032	5.87609e-05
0.1044	5.94367e-05
0.1056	6.01123e-05
0.1068	6.07877e-05
0.108	6.1463e-05
0.1092	6.21381e-05
0.1104	6.2813e-05
0.1116	6.34877e-05
0.1128	6.41623e-05
0.114	6.48367e-05
0.1152	6.55109e-05
0.1164	6.6185e-05
0.1176	6.68589e-05
0.1188	6.75326e-05
0.12	6.82062e-05
0.1212	6.88795e-05
0.1224	6.95528e-05
0.1236	7.02258e-05
0.1248	7.08987e-05
0.126	7.15714e-05
0.1272	7.22439e-05
0.1284	7.29162e-05
0.1296	7.35884e-05
0.1308	7.42604e-05
0.132	7.49323e-05
0.1332	7.5604e-05
0.1344	7.62755e-05
0.1356	7.69468e-05
0.1368	7.7618e-05
0.138	7.8289e-05
0.1392	7.89598e-05
0.1404	7.96305e-05
0.1416	8.03009e-05
0.1428	8.09713e-05
0.144	8.16414e-05
0.1452	8.23114e-05
0.1464	8.29812e-05
0.1476	8.36508e-05
0.1488	8.43203e-05
0.15	8.49896e-05
0.1512	8.56587e-05
0.1524	8.63277e-05
0.1536	8.69965e-05
0.1548	8.76651e-05
0.156	8.83336e-05
0.1572	8.90019e-05
0.1584	8.967e-05
0.1596	9.03379e-05
0.1608	9.10057e-05
0.162	9.16733e-05
0.1632	9.23407e-05
0.1644	9.3008e-05
0.1656	9.36751e-05
0.1668	9.4342e-05
0.168	9.50088e-05
0.1692	9.56754e-05
0.1704	9.63418e-05
0.1716	9.70081e-05
0.1728	9.76742e-05
0.174	9.83401e-05
0.1752	9.90058e-05
0.1764	9.96714e-05
0.1776	0.000100337
0.1788	0.000101002
0.18	0.000101667
0.1812	0.000102332
0.1824	0.000102997
