0	0
0.0012	1.27823e-06
0.0024	2.5562e-06
0.0036	3.83391e-06
0.0048	5.11137e-06
0.006	6.38857e-06
0.0072	7.66552e-06
0.0084	8.94221e-06
0.0096	1.02187e-05
0.0108	1.14948e-05
0.012	1.27708e-05
0.0132	1.40464e-05
0.0144	1.53218e-05
0.0156	1.6597e-05
0.0168	1.78719e-05
0.018	1.91466e-05
0.0192	2.0421e-05
0.0204	2.16951e-05
0.0216	2.2969e-05
0.0228	2.42426e-05
0.024	2.5516e-05
0.0252	2.67891e-05
0.0264	2.8062e-05
0.0276	2.93346e-05
0.0288	3.0607e-05
0.03	3.18791e-05
0.0312	3.31509e-05
0.0324	3.44225e-05
0.0336	3.56939e-05
0.0348	3.69649e-05
0.036	3.82358e-05
0.0372	3.95064e-05
0.0384	4.07767e-05
0.0396	4.20468e-05
0.0408	4.33166e-05
0.042	4.45861e-05
0.0432	4.58554e-05
0.0444	4.71245e-05
0.0456	4.83933e-05
0.0468	4.96619e-05
0.048	5.09301e-05
0.0492	5.21982e-05
0.0504	5.3466e-05
0.0516	5.47335e-05
0.0528	5.60008e-05
0.054	5.72678e-05
0.0552	5.85346e-05
0.0564	5.98011e-05
0.0576	6.10674e-05
0.0588	6.23334e-05
0.06	6.35991e-05
0.0612	6.48647e-05
0.0624	6.61299e-05
0.0636	6.73949e-05
0.0648	6.86597e-05
0.066	6.99242e-05
0.0672	7.11884e-05
0.0684	7.24524e-05
0.0696	7.37161e-05
0.0708	7.49796e-05
0.072	7.62428e-05
0.0732	7.75058e-05
0.0744	7.87685e-05
0.0756	8.0031e-05
0.0768	8.12932e-05
0.078	8.25552e-05
0.0792	8.38169e-05
0.0804	8.50784e-05
0.0816	8.63396e-05
0.0828	8.76006e-05
0.084	8.88613e-05
0.0852	9.01217e-05
0.0864	9.13819e-05
0.0876	9.26419e-05
0.0888	9.39016e-05
0.09	9.5161e-05
0.0912	9.64202e-05
0.0924	9.76792e-05
0.0936	9.89378e-05
0.0948	0.000100196
