0	0
0.0012	1.17477e-06
0.0024	2.3493e-06
0.0036	3.52359e-06
0.0048	4.69765e-06
0.006	5.87148e-06
0.0072	7.04507e-06
0.0084	8.21843e-06
0.0096	9.39155e-06
0.0108	1.05644e-05
0.012	1.17371e-05
0.0132	1.29095e-05
0.0144	1.40817e-05
0.0156	1.52536e-05
0.0168	1.64254e-05
0.018	1.75968e-05
0.0192	1.87681e-05
0.0204	1.99391e-05
0.0216	2.11099e-05
0.0228	2.22804e-05
0.024	2.34507e-05
0.0252	2.46208e-05
0.0264	2.57907e-05
0.0276	2.69603e-05
0.0288	2.81296e-05
0.03	2.92988e-05
0.0312	3.04677e-05
0.0324	3.16364e-05
0.0336	3.28048e-05
0.0348	3.3973e-05
0.036	3.5141e-05
0.0372	3.63087e-05
0.0384	3.74762e-05
0.0396	3.86435e-05
0.0408	3.98105e-05
0.042	4.09773e-05
0.0432	4.21439e-05
0.0444	4.33102e-05
0.0456	4.44763e-05
0.0468	4.56422e-05
0.048	4.68079e-05
0.0492	4.79733e-05
0.0504	4.91384e-05
0.0516	5.03034e-05
0.0528	5.14681e-05
0.054	5.26326e-05
0.0552	5.37968e-05
0.0564	5.49608e-05
0.0576	5.61246e-05
0.0588	5.72881e-05
0.06	5.84514e-05
0.0612	5.96145e-05
0.0624	6.07773e-05
0.0636	6.194e-05
0.0648	6.31023e-05
0.066	6.42645e-05
0.0672	6.54264e-05
0.0684	6.65881e-05
0.0696	6.77495e-05
0.0708	6.89108e-05
0.072	7.00717e-05
0.0732	7.12325e-05
0.0744	7.2393e-05
0.0756	7.35533e-05
0.0768	7.47134e-05
0.078	7.58732e-05
0.0792	7.70328e-05
0.0804	7.81921e-05
0.0816	7.93513e-05
0.0828	8.05102e-05
0.084	8.16688e-05
0.0852	8.28273e-05
0.0864	8.39855e-05
0.0876	8.51434e-05
0.0888	8.63012e-05
0.09	8.74587e-05
0.0912	8.8616e-05
0.0924	8.9773e-05
0.0936	9.09298e-05
0.0948	9.20864e-05
0.096	9.32427e-05
0.0972	9.43989e-05
0.0984	9.55548e-05
0.0996	9.67104e-05
0.1008	9.78658e-05
0.102	9.9021e-05
0.1032	0.000100176
0.1044	0.000101331
0.1056	0.000102485
