0	1.19555
0.0012	1.19555
0.0024	1.19555
0.0036	1.19555
0.0048	1.19555
0.006	1.19555
0.0072	1.19555
0.0084	1.19555
0.0096	1.19555
0.0108	1.19555
0.012	1.19555
0.0132	1.19555
0.0144	1.19555
0.0156	1.19555
0.0168	1.19555
0.018	1.19555
0.0192	1.19555
0.0204	1.19555
0.0216	1.19555
0.0228	1.19555
0.024	1.19555
0.0252	1.19555
0.0264	1.19555
0.0276	1.19555
0.0288	1.19555
0.03	1.19555
0.0312	1.19555
0.0324	1.19555
0.0336	1.19555
0.0348	1.19555
0.036	1.19555
0.0372	1.19555
0.0384	1.19555
0.0396	1.19555
0.0408	1.19555
0.042	1.19555
0.0432	1.19555
0.0444	1.19555
0.0456	1.19555
0.0468	1.19555
0.048	1.19555
0.0492	1.19555
0.0504	1.19555
0.0516	1.19555
0.0528	1.19555
0.054	1.19555
0.0552	1.19555
0.0564	1.19555
0.0576	1.19555
0.0588	1.19555
0.06	1.19555
0.0612	1.19555
0.0624	1.19555
0.0636	1.19555
0.0648	1.19555
0.066	1.19555
0.0672	1.19555
0.0684	1.19555
0.0696	1.19555
0.0708	1.19555
0.072	1.19555
0.0732	1.19555
0.0744	1.19555
0.0756	1.19555
0.0768	1.19555
0.078	1.19555
0.0792	1.19555
0.0804	1.19555
0.0816	1.19555
0.0828	1.19555
0.084	1.19555
0.0852	1.19555
0.0864	1.19555
0.0876	1.19555
0.0888	1.19555
0.09	1.19555
0.0912	1.19555
0.0924	1.19555
0.0936	1.19555
0.0948	1.19555
0.096	1.19555
0.0972	1.19555
0.0984	1.19555
0.0996	1.19555
0.1008	1.19555
0.102	1.19555
0.1032	1.19555
0.1044	1.19555
0.1056	1.19555
0.1068	1.19555
0.108	1.19555
0.1092	1.19555
0.1104	1.19555
0.1116	1.19555
0.1128	1.19555
0.114	1.19555
0.1152	1.19555
0.1164	1.19555
0.1176	1.19555
0.1188	1.19555
0.12	1.19555
0.1212	1.19555
0.1224	1.19555
0.1236	1.19555
0.1248	1.19555
0.126	1.19555
0.1272	1.19555
0.1284	1.19555
0.1296	1.19555
0.1308	1.19555
0.132	1.19555
0.1332	1.19555
0.1344	1.19555
0.1356	1.19555
0.1368	1.19555
0.138	1.19555
0.1392	1.19555
0.1404	1.19555
0.1416	1.19555
0.1428	1.19555
0.144	1.19555
0.1452	1.19555
0.1464	1.19555
0.1476	1.19555
0.1488	1.19555
0.15	1.19555
0.1512	1.19555
0.1524	1.19555
0.1536	1.19555
0.1548	1.19555
0.156	1.19555
0.1572	1.19555
0.1584	1.19555
0.1596	1.19555
0.1608	1.19555
0.162	1.19555
0.1632	1.19555
0.1644	1.19555
0.1656	1.19555
0.1668	1.19555
0.168	1.19555
0.1692	1.19555
0.1704	1.19555
0.1716	1.19555
0.1728	1.19555
0.174	1.19555
0.1752	1.19555
0.1764	1.19555
0.1776	1.19555
0.1788	1.19555
0.18	1.19555
0.1812	1.19555
0.1824	1.19555
0.1836	1.19555
0.1848	1.19555
0.186	1.19555
0.1872	1.19555
0.1884	1.19555
0.1896	1.19555
0.1908	1.19555
0.192	1.19555
0.1932	1.19555
0.1944	1.19555
0.1956	1.19555
0.1968	1.19555
0.198	1.19555
0.1992	1.19555
0.2004	1.19555
0.2016	1.19555
0.2028	1.19555
0.204	1.19555
0.2052	1.19555
0.2064	1.19555
0.2076	1.19555
0.2088	1.19555
0.21	1.19555
0.2112	1.19555
0.2124	1.19555
0.2136	1.19555
0.2148	1.19555
0.216	1.19555
0.2172	1.19555
0.2184	1.19555
0.2196	1.19555
0.2208	1.19555
0.222	1.19555
0.2232	1.19555
0.2244	1.19555
0.2256	1.19555
0.2268	1.19555
0.228	1.19555
0.2292	1.19555
0.2304	1.19555
0.2316	1.19555
0.2328	1.19555
0.234	1.19555
0.2352	1.19555
0.2364	1.19555
0.2376	1.19555
0.2388	1.19555
0.24	1.19555
0.2412	1.19555
0.2424	1.19555
0.2436	1.19555
0.2448	1.19555
0.246	1.19555
0.2472	1.19555
0.2484	1.19555
0.2496	1.19555
0.2508	1.19555
0.252	1.19555
0.2532	1.19555
0.2544	1.19555
0.2556	1.19555
0.2568	1.19555
0.258	1.19555
0.2592	1.19555
0.2604	1.19555
0.2616	1.19555
0.2628	1.19555
0.264	1.19555
0.2652	1.19555
0.2664	1.19555
0.2676	1.19555
0.2688	1.19555
0.27	1.19555
0.2712	1.19555
0.2724	1.19555
0.2736	1.19555
0.2748	1.19555
0.276	1.19555
0.2772	1.19555
0.2784	1.19555
0.2796	1.19555
0.2808	1.19555
0.282	1.19555
0.2832	1.19555
0.2844	1.19555
0.2856	1.19555
0.2868	1.19555
0.288	1.19555
0.2892	1.19555
0.2904	1.19555
0.2916	1.19555
0.2928	1.19555
0.294	1.19555
0.2952	1.19555
0.2964	1.19555
0.2976	1.19555
0.2988	1.19555
0.3	1.19555
0.3012	1.19555
0.3024	1.19555
0.3036	1.19555
0.3048	1.19555
0.306	1.19555
0.3072	1.19555
0.3084	1.19555
0.3096	1.19555
0.3108	1.19555
0.312	1.19555
0.3132	1.19555
0.3144	1.19555
0.3156	1.19555
0.3168	1.19555
0.318	1.19555
0.3192	1.19555
0.3204	1.19555
0.3216	1.19555
0.3228	1.19555
0.324	1.19555
0.3252	1.19555
0.3264	1.19555
0.3276	1.19555
0.3288	1.19555
0.33	1.19555
0.3312	1.19555
0.3324	1.19555
0.3336	1.19555
0.3348	1.19555
0.336	1.19555
0.3372	1.19555
0.3384	1.19555
0.3396	1.19555
0.3408	1.19555
0.342	1.19555
0.3432	1.19555
0.3444	1.19555
0.3456	1.19555
0.3468	1.19555
0.348	1.19555
0.3492	1.19555
0.3504	1.19555
0.3516	1.19555
0.3528	1.19555
0.354	1.19555
0.3552	1.19555
0.3564	1.19555
0.3576	1.19555
0.3588	1.19555
