0	0.0880325
0.0012	0.0880326
0.0024	0.0880329
0.0036	0.0880333
0.0048	0.0880339
0.006	0.0880347
0.0072	0.0880357
0.0084	0.0880368
0.0096	0.0880381
0.0108	0.0880396
0.012	0.0880412
0.0132	0.0880431
0.0144	0.0880451
0.0156	0.0880472
0.0168	0.0880496
0.018	0.0880521
0.0192	0.0880548
0.0204	0.0880577
0.0216	0.0880607
0.0228	0.0880639
0.024	0.0880673
0.0252	0.0880709
0.0264	0.0880747
0.0276	0.0880786
0.0288	0.0880827
0.03	0.0880869
0.0312	0.0880914
0.0324	0.088096
0.0336	0.0881008
0.0348	0.0881057
0.036	0.0881109
0.0372	0.0881162
0.0384	0.0881217
0.0396	0.0881273
0.0408	0.0881332
0.042	0.0881392
0.0432	0.0881453
0.0444	0.0881517
0.0456	0.0881582
0.0468	0.0881649
0.048	0.0881718
0.0492	0.0881789
0.0504	0.0881861
0.0516	0.0881935
0.0528	0.0882011
0.054	0.0882088
0.0552	0.0882167
0.0564	0.0882248
0.0576	0.0882331
0.0588	0.0882415
0.06	0.0882502
0.0612	0.088259
0.0624	0.0882679
0.0636	0.0882771
0.0648	0.0882864
0.066	0.0882959
0.0672	0.0883055
0.0684	0.0883154
0.0696	0.0883254
0.0708	0.0883356
0.072	0.0883459
0.0732	0.0883565
0.0744	0.0883672
0.0756	0.088378
0.0768	0.0883891
0.078	0.0884003
0.0792	0.0884117
0.0804	0.0884233
0.0816	0.0884351
0.0828	0.088447
0.084	0.0884591
0.0852	0.0884714
0.0864	0.0884838
0.0876	0.0884964
0.0888	0.0885092
0.09	0.0885222
0.0912	0.0885353
0.0924	0.0885487
0.0936	0.0885621
0.0948	0.0885758
0.096	0.0885896
0.0972	0.0886037
0.0984	0.0886178
0.0996	0.0886322
0.1008	0.0886467
0.102	0.0886615
0.1032	0.0886763
0.1044	0.0886914
0.1056	0.0887066
0.1068	0.088722
0.108	0.0887376
0.1092	0.0887534
0.1104	0.0887693
0.1116	0.0887854
0.1128	0.0888017
0.114	0.0888181
0.1152	0.0888347
0.1164	0.0888515
0.1176	0.0888685
0.1188	0.0888856
0.12	0.088903
0.1212	0.0889205
0.1224	0.0889381
0.1236	0.088956
0.1248	0.088974
0.126	0.0889922
0.1272	0.0890105
0.1284	0.0890291
0.1296	0.0890478
0.1308	0.0890667
0.132	0.0890857
0.1332	0.0891049
0.1344	0.0891244
0.1356	0.0891439
0.1368	0.0891637
0.138	0.0891836
0.1392	0.0892037
0.1404	0.089224
0.1416	0.0892444
0.1428	0.0892651
0.144	0.0892859
0.1452	0.0893068
0.1464	0.089328
0.1476	0.0893493
0.1488	0.0893708
0.15	0.0893924
0.1512	0.0894143
0.1524	0.0894363
0.1536	0.0894585
0.1548	0.0894808
0.156	0.0895034
0.1572	0.0895261
0.1584	0.089549
0.1596	0.089572
0.1608	0.0895952
0.162	0.0896186
0.1632	0.0896422
0.1644	0.089666
0.1656	0.0896899
0.1668	0.089714
0.168	0.0897383
0.1692	0.0897627
0.1704	0.0897873
0.1716	0.0898121
0.1728	0.0898371
0.174	0.0898622
0.1752	0.0898875
0.1764	0.089913
0.1776	0.0899387
0.1788	0.0899645
0.18	0.0899905
0.1812	0.0900167
0.1824	0.0900431
0.1836	0.0900696
0.1848	0.0900963
0.186	0.0901232
0.1872	0.0901502
0.1884	0.0901774
0.1896	0.0902048
0.1908	0.0902324
0.192	0.0902601
0.1932	0.0902881
0.1944	0.0903162
0.1956	0.0903444
0.1968	0.0903729
0.198	0.0904015
0.1992	0.0904303
0.2004	0.0904592
0.2016	0.0904883
0.2028	0.0905176
0.204	0.0905471
0.2052	0.0905768
0.2064	0.0906066
0.2076	0.0906366
0.2088	0.0906668
0.21	0.0906971
0.2112	0.0907276
0.2124	0.0907583
0.2136	0.0907892
0.2148	0.0908202
0.216	0.0908515
0.2172	0.0908828
0.2184	0.0909144
0.2196	0.0909461
0.2208	0.0909781
0.222	0.0910101
0.2232	0.0910424
0.2244	0.0910748
0.2256	0.0911074
0.2268	0.0911402
0.228	0.0911731
0.2292	0.0912063
0.2304	0.0912396
0.2316	0.091273
0.2328	0.0913067
0.234	0.0913405
0.2352	0.0913745
0.2364	0.0914086
0.2376	0.091443
0.2388	0.0914775
0.24	0.0915121
0.2412	0.091547
0.2424	0.091582
0.2436	0.0916172
0.2448	0.0916526
0.246	0.0916881
0.2472	0.0917239
0.2484	0.0917598
0.2496	0.0917958
0.2508	0.0918321
0.252	0.0918685
0.2532	0.0919051
0.2544	0.0919418
0.2556	0.0919788
0.2568	0.0920159
0.258	0.0920531
0.2592	0.0920906
0.2604	0.0921282
0.2616	0.092166
0.2628	0.092204
0.264	0.0922421
0.2652	0.0922805
0.2664	0.0923189
0.2676	0.0923576
0.2688	0.0923964
0.27	0.0924354
0.2712	0.0924746
0.2724	0.092514
0.2736	0.0925535
0.2748	0.0925932
0.276	0.0926331
0.2772	0.0926731
0.2784	0.0927134
0.2796	0.0927538
0.2808	0.0927943
0.282	0.0928351
0.2832	0.092876
0.2844	0.0929171
0.2856	0.0929583
0.2868	0.0929997
0.288	0.0930414
0.2892	0.0930831
0.2904	0.0931251
0.2916	0.0931672
0.2928	0.0932095
0.294	0.093252
0.2952	0.0932946
0.2964	0.0933374
0.2976	0.0933804
0.2988	0.0934236
0.3	0.0934669
0.3012	0.0935104
0.3024	0.0935541
0.3036	0.0935979
0.3048	0.093642
0.306	0.0936861
0.3072	0.0937305
0.3084	0.0937751
0.3096	0.0938198
0.3108	0.0938647
0.312	0.0939097
0.3132	0.093955
0.3144	0.0940004
0.3156	0.0940459
0.3168	0.0940917
0.318	0.0941376
0.3192	0.0941837
0.3204	0.09423
0.3216	0.0942764
0.3228	0.094323
0.324	0.0943698
0.3252	0.0944168
0.3264	0.0944639
0.3276	0.0945112
0.3288	0.0945587
0.33	0.0946063
0.3312	0.0946541
0.3324	0.0947021
0.3336	0.0947503
0.3348	0.0947986
0.336	0.0948472
0.3372	0.0948958
0.3384	0.0949447
0.3396	0.0949937
0.3408	0.0950429
0.342	0.0950923
0.3432	0.0951418
0.3444	0.0951916
0.3456	0.0952414
0.3468	0.0952915
0.348	0.0953417
0.3492	0.0953921
0.3504	0.0954427
0.3516	0.0954935
0.3528	0.0955444
0.354	0.0955955
0.3552	0.0956468
0.3564	0.0956982
0.3576	0.0957498
0.3588	0.0958016
0.36	0.0958536
0.3612	0.0959057
0.3624	0.095958
0.3636	0.0960105
0.3648	0.0960631
0.366	0.0961159
0.3672	0.0961689
0.3684	0.0962221
0.3696	0.0962754
0.3708	0.0963289
0.372	0.0963826
0.3732	0.0964364
0.3744	0.0964905
0.3756	0.0965447
0.3768	0.096599
0.378	0.0966536
0.3792	0.0967083
0.3804	0.0967632
0.3816	0.0968182
0.3828	0.0968734
0.384	0.0969288
0.3852	0.0969844
0.3864	0.0970401
0.3876	0.0970961
0.3888	0.0971521
0.39	0.0972084
0.3912	0.0972648
0.3924	0.0973214
0.3936	0.0973782
0.3948	0.0974351
0.396	0.0974923
0.3972	0.0975496
0.3984	0.097607
0.3996	0.0976646
0.4008	0.0977224
0.402	0.0977804
0.4032	0.0978386
0.4044	0.0978969
0.4056	0.0979554
0.4068	0.098014
0.408	0.0980729
0.4092	0.0981319
0.4104	0.0981911
0.4116	0.0982504
0.4128	0.0983099
0.414	0.0983696
0.4152	0.0984295
0.4164	0.0984895
0.4176	0.0985497
0.4188	0.0986101
0.42	0.0986706
0.4212	0.0987314
0.4224	0.0987923
0.4236	0.0988533
0.4248	0.0989146
0.426	0.098976
0.4272	0.0990375
0.4284	0.0990993
0.4296	0.0991612
0.4308	0.0992233
0.432	0.0992856
0.4332	0.099348
0.4344	0.0994106
0.4356	0.0994734
0.4368	0.0995363
0.438	0.0995994
0.4392	0.0996627
0.4404	0.0997262
0.4416	0.0997898
0.4428	0.0998536
0.444	0.0999176
0.4452	0.0999818
0.4464	0.100046
0.4476	0.100111
0.4488	0.100175
0.45	0.10024
0.4512	0.100305
0.4524	0.10037
0.4536	0.100436
0.4548	0.100501
0.456	0.100567
0.4572	0.100633
0.4584	0.100699
0.4596	0.100765
0.4608	0.100831
0.462	0.100898
0.4632	0.100964
0.4644	0.101031
0.4656	0.101098
0.4668	0.101166
0.468	0.101233
0.4692	0.101301
0.4704	0.101368
0.4716	0.101436
0.4728	0.101504
0.474	0.101573
0.4752	0.101641
0.4764	0.10171
0.4776	0.101778
0.4788	0.101847
0.48	0.101916
0.4812	0.101986
0.4824	0.102055
0.4836	0.102125
0.4848	0.102195
0.486	0.102264
0.4872	0.102335
0.4884	0.102405
0.4896	0.102475
0.4908	0.102546
0.492	0.102617
0.4932	0.102688
0.4944	0.102759
0.4956	0.10283
0.4968	0.102902
0.498	0.102973
0.4992	0.103045
0.5004	0.103117
0.5016	0.103189
0.5028	0.103262
0.504	0.103334
0.5052	0.103407
0.5064	0.10348
0.5076	0.103553
0.5088	0.103626
0.51	0.103699
0.5112	0.103773
0.5124	0.103847
0.5136	0.103921
0.5148	0.103995
0.516	0.104069
0.5172	0.104143
0.5184	0.104218
0.5196	0.104292
0.5208	0.104367
0.522	0.104442
0.5232	0.104518
0.5244	0.104593
0.5256	0.104669
0.5268	0.104744
0.528	0.10482
0.5292	0.104896
0.5304	0.104973
0.5316	0.105049
0.5328	0.105126
0.534	0.105202
0.5352	0.105279
0.5364	0.105356
0.5376	0.105434
0.5388	0.105511
0.54	0.105589
0.5412	0.105667
0.5424	0.105745
0.5436	0.105823
0.5448	0.105901
0.546	0.105979
0.5472	0.106058
0.5484	0.106137
0.5496	0.106216
0.5508	0.106295
0.552	0.106374
0.5532	0.106454
0.5544	0.106533
0.5556	0.106613
0.5568	0.106693
0.558	0.106773
0.5592	0.106854
0.5604	0.106934
0.5616	0.107015
0.5628	0.107096
0.564	0.107177
0.5652	0.107258
0.5664	0.107339
0.5676	0.107421
0.5688	0.107502
0.57	0.107584
0.5712	0.107666
0.5724	0.107749
0.5736	0.107831
0.5748	0.107913
0.576	0.107996
0.5772	0.108079
0.5784	0.108162
0.5796	0.108245
0.5808	0.108329
0.582	0.108412
0.5832	0.108496
0.5844	0.10858
0.5856	0.108664
0.5868	0.108748
0.588	0.108832
0.5892	0.108917
0.5904	0.109002
0.5916	0.109087
0.5928	0.109172
0.594	0.109257
0.5952	0.109342
0.5964	0.109428
0.5976	0.109514
0.5988	0.1096
0.6	0.109686
0.6012	0.109772
0.6024	0.109858
0.6036	0.109945
0.6048	0.110032
0.606	0.110119
0.6072	0.110206
0.6084	0.110293
0.6096	0.11038
0.6108	0.110468
0.612	0.110556
0.6132	0.110644
0.6144	0.110732
0.6156	0.11082
0.6168	0.110908
0.618	0.110997
0.6192	0.111086
0.6204	0.111175
0.6216	0.111264
0.6228	0.111353
0.624	0.111443
0.6252	0.111532
0.6264	0.111622
0.6276	0.111712
0.6288	0.111802
0.63	0.111892
0.6312	0.111983
0.6324	0.112073
0.6336	0.112164
0.6348	0.112255
0.636	0.112346
0.6372	0.112438
0.6384	0.112529
0.6396	0.112621
0.6408	0.112713
0.642	0.112805
0.6432	0.112897
0.6444	0.112989
0.6456	0.113081
0.6468	0.113174
0.648	0.113267
0.6492	0.11336
0.6504	0.113453
0.6516	0.113546
0.6528	0.11364
0.654	0.113734
0.6552	0.113827
0.6564	0.113921
0.6576	0.114015
0.6588	0.11411
0.66	0.114204
0.6612	0.114299
0.6624	0.114394
0.6636	0.114489
0.6648	0.114584
0.666	0.114679
0.6672	0.114775
0.6684	0.11487
0.6696	0.114966
0.6708	0.115062
0.672	0.115158
0.6732	0.115255
0.6744	0.115351
0.6756	0.115448
0.6768	0.115545
0.678	0.115642
0.6792	0.115739
0.6804	0.115836
0.6816	0.115934
0.6828	0.116031
0.684	0.116129
0.6852	0.116227
0.6864	0.116325
0.6876	0.116424
0.6888	0.116522
0.69	0.116621
0.6912	0.11672
0.6924	0.116819
0.6936	0.116918
0.6948	0.117017
0.696	0.117117
0.6972	0.117217
0.6984	0.117316
0.6996	0.117416
0.7008	0.117517
0.702	0.117617
0.7032	0.117717
0.7044	0.117818
0.7056	0.117919
0.7068	0.11802
0.708	0.118121
0.7092	0.118222
0.7104	0.118324
0.7116	0.118426
0.7128	0.118527
0.714	0.118629
0.7152	0.118732
0.7164	0.118834
0.7176	0.118937
0.7188	0.119039
0.72	0.119142
0.7212	0.119245
0.7224	0.119348
0.7236	0.119452
0.7248	0.119555
0.726	0.119659
0.7272	0.119763
0.7284	0.119867
0.7296	0.119971
0.7308	0.120075
0.732	0.12018
0.7332	0.120284
0.7344	0.120389
0.7356	0.120494
0.7368	0.120599
0.738	0.120705
0.7392	0.12081
0.7404	0.120916
0.7416	0.121022
0.7428	0.121128
0.744	0.121234
0.7452	0.12134
0.7464	0.121447
0.7476	0.121553
0.7488	0.12166
0.75	0.121767
0.7512	0.121874
0.7524	0.121982
0.7536	0.122089
0.7548	0.122197
0.756	0.122305
0.7572	0.122413
0.7584	0.122521
0.7596	0.122629
0.7608	0.122737
0.762	0.122846
0.7632	0.122955
0.7644	0.123064
0.7656	0.123173
0.7668	0.123282
0.768	0.123392
0.7692	0.123502
0.7704	0.123611
0.7716	0.123721
0.7728	0.123831
0.774	0.123942
0.7752	0.124052
0.7764	0.124163
0.7776	0.124274
0.7788	0.124385
0.78	0.124496
0.7812	0.124607
0.7824	0.124719
0.7836	0.12483
0.7848	0.124942
0.786	0.125054
0.7872	0.125166
0.7884	0.125278
0.7896	0.125391
0.7908	0.125503
0.792	0.125616
0.7932	0.125729
0.7944	0.125842
0.7956	0.125955
0.7968	0.126069
0.798	0.126182
0.7992	0.126296
0.8004	0.12641
0.8016	0.126524
0.8028	0.126639
0.804	0.126753
0.8052	0.126868
0.8064	0.126982
0.8076	0.127097
0.8088	0.127212
0.81	0.127328
0.8112	0.127443
0.8124	0.127559
0.8136	0.127674
0.8148	0.12779
0.816	0.127906
0.8172	0.128023
0.8184	0.128139
0.8196	0.128256
0.8208	0.128372
0.822	0.128489
0.8232	0.128606
0.8244	0.128723
0.8256	0.128841
