0	0.0496227
0.0012	0.0496228
0.0024	0.0496231
0.0036	0.0496236
0.0048	0.0496242
0.006	0.0496251
0.0072	0.0496261
0.0084	0.0496274
0.0096	0.0496288
0.0108	0.0496304
0.012	0.0496322
0.0132	0.0496342
0.0144	0.0496364
0.0156	0.0496388
0.0168	0.0496414
0.018	0.0496441
0.0192	0.0496471
0.0204	0.0496502
0.0216	0.0496535
0.0228	0.049657
0.024	0.0496607
0.0252	0.0496646
0.0264	0.0496687
0.0276	0.049673
0.0288	0.0496775
0.03	0.0496821
0.0312	0.049687
0.0324	0.049692
0.0336	0.0496972
0.0348	0.0497027
0.036	0.0497083
0.0372	0.0497141
0.0384	0.04972
0.0396	0.0497262
0.0408	0.0497326
0.042	0.0497392
0.0432	0.0497459
0.0444	0.0497528
0.0456	0.04976
0.0468	0.0497673
0.048	0.0497748
0.0492	0.0497825
0.0504	0.0497904
0.0516	0.0497985
0.0528	0.0498067
0.054	0.0498152
0.0552	0.0498238
0.0564	0.0498327
0.0576	0.0498417
0.0588	0.0498509
0.06	0.0498603
0.0612	0.0498699
0.0624	0.0498797
0.0636	0.0498897
0.0648	0.0498999
0.066	0.0499102
0.0672	0.0499208
0.0684	0.0499315
0.0696	0.0499424
0.0708	0.0499535
0.072	0.0499649
0.0732	0.0499764
0.0744	0.049988
0.0756	0.0499999
0.0768	0.050012
0.078	0.0500243
0.0792	0.0500367
0.0804	0.0500493
0.0816	0.0500622
0.0828	0.0500752
0.084	0.0500884
0.0852	0.0501018
0.0864	0.0501154
0.0876	0.0501292
0.0888	0.0501431
0.09	0.0501573
0.0912	0.0501716
0.0924	0.0501862
0.0936	0.0502009
0.0948	0.0502158
0.096	0.0502309
0.0972	0.0502462
0.0984	0.0502617
0.0996	0.0502774
0.1008	0.0502933
0.102	0.0503093
0.1032	0.0503256
0.1044	0.050342
0.1056	0.0503586
0.1068	0.0503754
0.108	0.0503924
0.1092	0.0504096
0.1104	0.050427
0.1116	0.0504446
0.1128	0.0504624
0.114	0.0504803
0.1152	0.0504985
0.1164	0.0505168
0.1176	0.0505353
0.1188	0.0505541
0.12	0.050573
0.1212	0.0505921
0.1224	0.0506113
0.1236	0.0506308
0.1248	0.0506505
0.126	0.0506703
0.1272	0.0506904
0.1284	0.0507106
0.1296	0.050731
0.1308	0.0507516
0.132	0.0507724
0.1332	0.0507934
0.1344	0.0508146
0.1356	0.050836
0.1368	0.0508576
0.138	0.0508793
0.1392	0.0509013
0.1404	0.0509234
0.1416	0.0509457
0.1428	0.0509682
0.144	0.0509909
0.1452	0.0510138
0.1464	0.0510369
0.1476	0.0510602
0.1488	0.0510836
0.15	0.0511073
0.1512	0.0511311
0.1524	0.0511551
0.1536	0.0511794
0.1548	0.0512038
0.156	0.0512284
0.1572	0.0512531
0.1584	0.0512781
0.1596	0.0513033
0.1608	0.0513286
0.162	0.0513542
0.1632	0.0513799
0.1644	0.0514058
0.1656	0.051432
0.1668	0.0514583
0.168	0.0514848
0.1692	0.0515114
0.1704	0.0515383
0.1716	0.0515654
0.1728	0.0515926
0.174	0.0516201
0.1752	0.0516477
0.1764	0.0516755
0.1776	0.0517035
0.1788	0.0517317
0.18	0.0517601
0.1812	0.0517887
0.1824	0.0518175
0.1836	0.0518464
0.1848	0.0518756
0.186	0.0519049
0.1872	0.0519344
0.1884	0.0519641
0.1896	0.051994
0.1908	0.0520241
0.192	0.0520544
0.1932	0.0520849
0.1944	0.0521156
0.1956	0.0521464
0.1968	0.0521775
0.198	0.0522087
0.1992	0.0522401
0.2004	0.0522717
0.2016	0.0523035
0.2028	0.0523355
0.204	0.0523677
0.2052	0.0524
0.2064	0.0524326
0.2076	0.0524653
0.2088	0.0524983
0.21	0.0525314
0.2112	0.0525647
0.2124	0.0525982
0.2136	0.0526319
0.2148	0.0526658
0.216	0.0526998
0.2172	0.0527341
0.2184	0.0527686
0.2196	0.0528032
0.2208	0.052838
0.222	0.052873
0.2232	0.0529082
0.2244	0.0529436
0.2256	0.0529792
0.2268	0.053015
0.228	0.0530509
0.2292	0.0530871
0.2304	0.0531234
0.2316	0.05316
0.2328	0.0531967
0.234	0.0532336
0.2352	0.0532707
0.2364	0.053308
0.2376	0.0533454
0.2388	0.0533831
0.24	0.053421
0.2412	0.053459
0.2424	0.0534972
0.2436	0.0535357
0.2448	0.0535743
0.246	0.0536131
0.2472	0.053652
0.2484	0.0536912
0.2496	0.0537306
0.2508	0.0537701
0.252	0.0538099
0.2532	0.0538498
0.2544	0.0538899
0.2556	0.0539302
0.2568	0.0539707
0.258	0.0540114
0.2592	0.0540523
0.2604	0.0540934
0.2616	0.0541346
0.2628	0.054176
0.264	0.0542177
0.2652	0.0542595
0.2664	0.0543015
0.2676	0.0543437
0.2688	0.0543861
0.27	0.0544287
0.2712	0.0544714
0.2724	0.0545144
0.2736	0.0545575
0.2748	0.0546008
0.276	0.0546444
0.2772	0.0546881
0.2784	0.054732
0.2796	0.054776
0.2808	0.0548203
0.282	0.0548648
0.2832	0.0549094
0.2844	0.0549543
0.2856	0.0549993
0.2868	0.0550445
0.288	0.0550899
0.2892	0.0551355
0.2904	0.0551813
0.2916	0.0552273
0.2928	0.0552734
0.294	0.0553198
0.2952	0.0553663
0.2964	0.055413
0.2976	0.0554599
0.2988	0.055507
0.3	0.0555543
0.3012	0.0556018
0.3024	0.0556495
0.3036	0.0556973
0.3048	0.0557454
0.306	0.0557936
0.3072	0.055842
0.3084	0.0558906
0.3096	0.0559394
0.3108	0.0559884
0.312	0.0560376
0.3132	0.0560869
0.3144	0.0561365
0.3156	0.0561862
0.3168	0.0562361
0.318	0.0562862
0.3192	0.0563365
0.3204	0.056387
0.3216	0.0564377
0.3228	0.0564886
0.324	0.0565396
0.3252	0.0565909
0.3264	0.0566423
0.3276	0.0566939
0.3288	0.0567457
0.33	0.0567977
0.3312	0.0568499
0.3324	0.0569023
0.3336	0.0569548
0.3348	0.0570076
0.336	0.0570605
0.3372	0.0571136
0.3384	0.057167
0.3396	0.0572205
0.3408	0.0572741
0.342	0.057328
0.3432	0.0573821
0.3444	0.0574363
0.3456	0.0574908
