0	0
0.0012	7.74976e-07
0.0024	1.54995e-06
0.0036	2.32493e-06
0.0048	3.0999e-06
0.006	3.87488e-06
0.0072	4.64985e-06
0.0084	5.42483e-06
0.0096	6.1998e-06
0.0108	6.97478e-06
0.012	7.74975e-06
0.0132	8.52472e-06
0.0144	9.2997e-06
0.0156	1.00747e-05
0.0168	1.08496e-05
0.018	1.16246e-05
0.0192	1.23996e-05
0.0204	1.31745e-05
0.0216	1.39495e-05
0.0228	1.47245e-05
0.024	1.54994e-05
0.0252	1.62744e-05
0.0264	1.70494e-05
0.0276	1.78243e-05
0.0288	1.85993e-05
0.03	1.93742e-05
0.0312	2.01492e-05
0.0324	2.09242e-05
0.0336	2.16991e-05
0.0348	2.24741e-05
0.036	2.3249e-05
0.0372	2.4024e-05
0.0384	2.47989e-05
0.0396	2.55738e-05
0.0408	2.63488e-05
0.042	2.71237e-05
0.0432	2.78987e-05
0.0444	2.86736e-05
0.0456	2.94485e-05
0.0468	3.02235e-05
0.048	3.09984e-05
0.0492	3.17733e-05
0.0504	3.25482e-05
0.0516	3.33232e-05
0.0528	3.40981e-05
0.054	3.4873e-05
0.0552	3.56479e-05
0.0564	3.64228e-05
0.0576	3.71977e-05
0.0588	3.79726e-05
0.06	3.87475e-05
0.0612	3.95224e-05
0.0624	4.02973e-05
0.0636	4.10722e-05
0.0648	4.18471e-05
0.066	4.2622e-05
0.0672	4.33968e-05
0.0684	4.41717e-05
0.0696	4.49466e-05
0.0708	4.57215e-05
0.072	4.64963e-05
0.0732	4.72712e-05
0.0744	4.80461e-05
0.0756	4.88209e-05
0.0768	4.95958e-05
0.078	5.03706e-05
0.0792	5.11455e-05
0.0804	5.19203e-05
0.0816	5.26951e-05
0.0828	5.347e-05
0.084	5.42448e-05
0.0852	5.50196e-05
0.0864	5.57944e-05
0.0876	5.65692e-05
0.0888	5.7344e-05
0.09	5.81188e-05
0.0912	5.88936e-05
0.0924	5.96684e-05
0.0936	6.04432e-05
0.0948	6.1218e-05
0.096	6.19928e-05
0.0972	6.27676e-05
0.0984	6.35423e-05
0.0996	6.43171e-05
0.1008	6.50919e-05
0.102	6.58666e-05
0.1032	6.66414e-05
0.1044	6.74161e-05
0.1056	6.81909e-05
0.1068	6.89656e-05
0.108	6.97403e-05
0.1092	7.0515e-05
0.1104	7.12898e-05
