0	0
0.0012	6.65599e-07
0.0024	1.3312e-06
0.0036	1.9968e-06
0.0048	2.66239e-06
0.006	3.32799e-06
0.0072	3.99359e-06
0.0084	4.65919e-06
0.0096	5.32479e-06
0.0108	5.99038e-06
0.012	6.65598e-06
0.0132	7.32157e-06
0.0144	7.98717e-06
0.0156	8.65276e-06
0.0168	9.31836e-06
0.018	9.98395e-06
0.0192	1.06495e-05
0.0204	1.13151e-05
0.0216	1.19807e-05
0.0228	1.26463e-05
0.024	1.33119e-05
0.0252	1.39775e-05
0.0264	1.46431e-05
0.0276	1.53087e-05
0.0288	1.59742e-05
0.03	1.66398e-05
0.0312	1.73054e-05
0.0324	1.7971e-05
0.0336	1.86366e-05
0.0348	1.93021e-05
0.036	1.99677e-05
0.0372	2.06333e-05
0.0384	2.12989e-05
0.0396	2.19644e-05
0.0408	2.263e-05
0.042	2.32956e-05
0.0432	2.39611e-05
0.0444	2.46267e-05
0.0456	2.52923e-05
0.0468	2.59578e-05
0.048	2.66234e-05
0.0492	2.72889e-05
0.0504	2.79545e-05
0.0516	2.862e-05
0.0528	2.92856e-05
0.054	2.99511e-05
0.0552	3.06167e-05
0.0564	3.12822e-05
0.0576	3.19478e-05
0.0588	3.26133e-05
0.06	3.32788e-05
0.0612	3.39444e-05
0.0624	3.46099e-05
0.0636	3.52754e-05
0.0648	3.59409e-05
0.066	3.66065e-05
0.0672	3.7272e-05
0.0684	3.79375e-05
0.0696	3.8603e-05
0.0708	3.92685e-05
0.072	3.9934e-05
0.0732	4.05995e-05
0.0744	4.1265e-05
0.0756	4.19305e-05
0.0768	4.2596e-05
0.078	4.32615e-05
0.0792	4.3927e-05
0.0804	4.45924e-05
0.0816	4.52579e-05
0.0828	4.59234e-05
0.084	4.65889e-05
0.0852	4.72543e-05
0.0864	4.79198e-05
0.0876	4.85853e-05
0.0888	4.92507e-05
0.09	4.99162e-05
0.0912	5.05816e-05
0.0924	5.1247e-05
0.0936	5.19125e-05
0.0948	5.25779e-05
0.096	5.32434e-05
0.0972	5.39088e-05
0.0984	5.45742e-05
0.0996	5.52396e-05
0.1008	5.5905e-05
0.102	5.65704e-05
0.1032	5.72358e-05
0.1044	5.79012e-05
0.1056	5.85666e-05
0.1068	5.9232e-05
0.108	5.98974e-05
0.1092	6.05628e-05
0.1104	6.12282e-05
0.1116	6.18935e-05
0.1128	6.25589e-05
0.114	6.32243e-05
0.1152	6.38896e-05
0.1164	6.4555e-05
0.1176	6.52203e-05
0.1188	6.58857e-05
0.12	6.6551e-05
0.1212	6.72163e-05
0.1224	6.78816e-05
0.1236	6.8547e-05
0.1248	6.92123e-05
0.126	6.98776e-05
0.1272	7.05429e-05
0.1284	7.12082e-05
0.1296	7.18735e-05
0.1308	7.25388e-05
0.132	7.3204e-05
0.1332	7.38693e-05
0.1344	7.45346e-05
0.1356	7.51998e-05
0.1368	7.58651e-05
0.138	7.65304e-05
0.1392	7.71956e-05
0.1404	7.78608e-05
0.1416	7.85261e-05
0.1428	7.91913e-05
0.144	7.98565e-05
0.1452	8.05217e-05
0.1464	8.11869e-05
0.1476	8.18521e-05
0.1488	8.25173e-05
0.15	8.31825e-05
0.1512	8.38477e-05
0.1524	8.45129e-05
0.1536	8.5178e-05
0.1548	8.58432e-05
0.156	8.65083e-05
0.1572	8.71735e-05
0.1584	8.78386e-05
0.1596	8.85037e-05
0.1608	8.91689e-05
0.162	8.9834e-05
0.1632	9.04991e-05
0.1644	9.11642e-05
0.1656	9.18293e-05
0.1668	9.24944e-05
0.168	9.31595e-05
0.1692	9.38245e-05
0.1704	9.44896e-05
0.1716	9.51547e-05
0.1728	9.58197e-05
0.174	9.64848e-05
0.1752	9.71498e-05
0.1764	9.78148e-05
0.1776	9.84798e-05
0.1788	9.91448e-05
0.18	9.98099e-05
0.1812	0.000100475
0.1824	0.00010114
0.1836	0.000101805
0.1848	0.00010247
0.186	0.000103135
0.1872	0.0001038
0.1884	0.000104465
0.1896	0.00010513
0.1908	0.000105795
0.192	0.000106459
0.1932	0.000107124
0.1944	0.000107789
0.1956	0.000108454
0.1968	0.000109119
