0	0.000582021
0.0012	0.000582381
0.0024	0.000582742
0.0036	0.000583102
0.0048	0.000583463
0.006	0.000583823
0.0072	0.000584184
0.0084	0.000584545
0.0096	0.000584905
0.0108	0.000585266
0.012	0.000585626
0.0132	0.000585987
0.0144	0.000586347
0.0156	0.000586708
0.0168	0.000587068
0.018	0.000587429
0.0192	0.000587789
0.0204	0.00058815
0.0216	0.00058851
0.0228	0.000588871
0.024	0.000589232
0.0252	0.000589592
0.0264	0.000589953
0.0276	0.000590313
0.0288	0.000590674
0.03	0.000591034
0.0312	0.000591395
0.0324	0.000591755
0.0336	0.000592116
0.0348	0.000592476
0.036	0.000592837
0.0372	0.000593197
0.0384	0.000593558
0.0396	0.000593918
0.0408	0.000594279
0.042	0.000594639
0.0432	0.000595
0.0444	0.000595361
0.0456	0.000595721
0.0468	0.000596082
0.048	0.000596442
0.0492	0.000596803
0.0504	0.000597163
0.0516	0.000597524
0.0528	0.000597884
0.054	0.000598245
0.0552	0.000598605
0.0564	0.000598966
0.0576	0.000599326
0.0588	0.000599687
0.06	0.000600047
0.0612	0.000600408
0.0624	0.000600768
0.0636	0.000601129
0.0648	0.000601489
0.066	0.00060185
0.0672	0.00060221
0.0684	0.000602571
0.0696	0.000602931
0.0708	0.000603292
0.072	0.000603652
0.0732	0.000604012
0.0744	0.000604373
0.0756	0.000604733
0.0768	0.000605094
0.078	0.000605454
0.0792	0.000605815
0.0804	0.000606175
0.0816	0.000606536
0.0828	0.000606896
0.084	0.000607257
0.0852	0.000607617
0.0864	0.000607978
0.0876	0.000608338
0.0888	0.000608698
0.09	0.000609059
0.0912	0.000609419
0.0924	0.00060978
0.0936	0.00061014
0.0948	0.000610501
0.096	0.000610861
0.0972	0.000611222
0.0984	0.000611582
0.0996	0.000611942
0.1008	0.000612303
0.102	0.000612663
0.1032	0.000613024
0.1044	0.000613384
0.1056	0.000613744
0.1068	0.000614105
0.108	0.000614465
0.1092	0.000614826
0.1104	0.000615186
0.1116	0.000615546
0.1128	0.000615907
0.114	0.000616267
0.1152	0.000616628
0.1164	0.000616988
0.1176	0.000617348
0.1188	0.000617709
0.12	0.000618069
0.1212	0.000618429
0.1224	0.00061879
0.1236	0.00061915
0.1248	0.00061951
0.126	0.000619871
0.1272	0.000620231
0.1284	0.000620592
0.1296	0.000620952
0.1308	0.000621312
0.132	0.000621672
0.1332	0.000622033
0.1344	0.000622393
0.1356	0.000622753
0.1368	0.000623114
0.138	0.000623474
0.1392	0.000623834
0.1404	0.000624195
0.1416	0.000624555
0.1428	0.000624915
0.144	0.000625276
0.1452	0.000625636
0.1464	0.000625996
0.1476	0.000626356
0.1488	0.000626717
0.15	0.000627077
0.1512	0.000627437
0.1524	0.000627797
0.1536	0.000628158
0.1548	0.000628518
0.156	0.000628878
0.1572	0.000629238
0.1584	0.000629599
0.1596	0.000629959
0.1608	0.000630319
0.162	0.000630679
0.1632	0.00063104
0.1644	0.0006314
0.1656	0.00063176
0.1668	0.00063212
0.168	0.00063248
0.1692	0.000632841
