0	-0.463096
0.00058	-0.463095
0.00116	-0.231548
0.00174	-0.347321
0.00232	-0.463095
0.0029	-0.463094
0.00348	-0.463094
0.00406	-0.463093
0.00464	-0.463092
0.00522	-0.463091
0.0058	-0.46309
0.00638	-0.463088
0.00696	-0.463087
0.00754	-0.463086
0.00812	-0.463084
0.0087	-0.463082
0.00928	-0.46308
0.00986	-0.463078
0.01044	-0.463076
0.01102	-0.463074
0.0116	-0.463072
0.01218	-0.463069
0.01276	-0.463067
0.01334	-0.463064
0.01392	-0.463061
0.0145	-0.463058
0.01508	-0.463055
0.01566	-0.463052
0.01624	-0.463049
0.01682	-0.463045
0.0174	-0.463042
0.01798	-0.463038
0.01856	-0.463034
0.01914	-0.46303
0.01972	-0.463026
0.0203	-0.463022
0.02088	-0.463018
0.02146	-0.463013
0.02204	-0.463009
0.02262	-0.463004
0.0232	-0.463
0.02378	-0.462995
0.02436	-0.46299
0.02494	-0.462985
0.02552	-0.462979
0.0261	-0.462974
0.02668	-0.462968
0.02726	-0.462963
0.02784	-0.462957
0.02842	-0.462951
0.029	-0.462945
0.02958	-0.462939
0.03016	-0.462933
0.03074	-0.462927
0.03132	-0.46292
0.0319	-0.462914
0.03248	-0.462907
0.03306	-0.4629
0.03364	-0.462893
0.03422	-0.462886
0.0348	-0.462879
0.03538	-0.462872
0.03596	-0.462865
0.03654	-0.462857
0.03712	-0.462849
0.0377	-0.462842
0.03828	-0.462834
0.03886	-0.462826
0.03944	-0.462818
0.04002	-0.46281
0.0406	-0.462801
0.04118	-0.462793
0.04176	-0.462784
0.04234	-0.462775
0.04292	-0.462767
0.0435	-0.462758
0.04408	-0.462749
0.04466	-0.462739
0.04524	-0.46273
0.04582	-0.462721
0.0464	-0.462711
0.04698	-0.462701
0.04756	-0.462692
0.04814	-0.462682
0.04872	-0.462672
0.0493	-0.462661
0.04988	-0.462651
0.05046	-0.462641
0.05104	-0.46263
0.05162	-0.46262
0.0522	-0.462609
0.05278	-0.462598
0.05336	-0.462587
0.05394	-0.462576
0.05452	-0.462565
0.0551	-0.462553
0.05568	-0.462542
0.05626	-0.46253
0.05684	-0.462518
0.05742	-0.462507
0.058	-0.462495
0.05858	-0.462483
0.05916	-0.46247
0.05974	-0.462458
0.06032	-0.462446
0.0609	-0.462433
0.06148	-0.46242
0.06206	-0.462408
0.06264	-0.462395
0.06322	-0.462382
0.0638	-0.462369
0.06438	-0.462355
0.06496	-0.462342
0.06554	-0.462328
0.06612	-0.462315
0.0667	-0.462301
0.06728	-0.462287
0.06786	-0.462273
0.06844	-0.462259
0.06902	-0.462245
0.0696	-0.46223
0.07018	-0.462216
0.07076	-0.462201
0.07134	-0.462187
0.07192	-0.462172
0.0725	-0.462157
0.07308	-0.462142
0.07366	-0.462127
0.07424	-0.462111
0.07482	-0.462096
0.0754	-0.46208
0.07598	-0.462065
0.07656	-0.462049
0.07714	-0.462033
0.07772	-0.462017
0.0783	-0.462001
0.07888	-0.461984
0.07946	-0.461968
0.08004	-0.461951
0.08062	-0.461935
0.0812	-0.461918
0.08178	-0.461901
0.08236	-0.461884
0.08294	-0.461867
0.08352	-0.46185
0.0841	-0.461833
0.08468	-0.461815
0.08526	-0.461798
0.08584	-0.46178
0.08642	-0.461762
0.087	-0.461744
0.08758	-0.461726
0.08816	-0.461708
0.08874	-0.461689
0.08932	-0.461671
0.0899	-0.461652
0.09048	-0.461634
0.09106	-0.461615
0.09164	-0.461596
0.09222	-0.461577
0.0928	-0.461558
0.09338	-0.461539
0.09396	-0.461519
0.09454	-0.4615
0.09512	-0.46148
0.0957	-0.46146
0.09628	-0.461441
0.09686	-0.461421
0.09744	-0.461401
0.09802	-0.46138
0.0986	-0.46136
0.09918	-0.461339
0.09976	-0.461319
0.10034	-0.461298
0.10092	-0.461277
0.1015	-0.461256
0.10208	-0.461235
0.10266	-0.461214
0.10324	-0.461193
0.10382	-0.461172
0.1044	-0.46115
0.10498	-0.461128
0.10556	-0.461107
0.10614	-0.461085
0.10672	-0.461063
0.1073	-0.461041
0.10788	-0.461018
0.10846	-0.460996
0.10904	-0.460973
0.10962	-0.460951
0.1102	-0.460928
0.11078	-0.460905
0.11136	-0.460882
0.11194	-0.460859
0.11252	-0.460836
0.1131	-0.460813
0.11368	-0.460789
0.11426	-0.460766
0.11484	-0.460742
0.11542	-0.460718
0.116	-0.460694
0.11658	-0.46067
0.11716	-0.460646
0.11774	-0.460622
0.11832	-0.460597
0.1189	-0.460573
0.11948	-0.460548
0.12006	-0.460523
0.12064	-0.460499
0.12122	-0.460474
0.1218	-0.460448
0.12238	-0.460423
0.12296	-0.460398
0.12354	-0.460372
0.12412	-0.460347
0.1247	-0.460321
0.12528	-0.460295
0.12586	-0.460269
0.12644	-0.460243
0.12702	-0.460217
0.1276	-0.460191
0.12818	-0.460164
0.12876	-0.460138
0.12934	-0.460111
0.12992	-0.460084
0.1305	-0.460057
0.13108	-0.46003
0.13166	-0.460003
0.13224	-0.459976
0.13282	-0.459949
0.1334	-0.459921
0.13398	-0.459894
0.13456	-0.459866
0.13514	-0.459838
0.13572	-0.45981
0.1363	-0.459782
0.13688	-0.459754
0.13746	-0.459725
0.13804	-0.459697
0.13862	-0.459668
0.1392	-0.45964
0.13978	-0.459611
0.14036	-0.459582
0.14094	-0.459553
0.14152	-0.459524
0.1421	-0.459495
0.14268	-0.459465
0.14326	-0.459436
0.14384	-0.459406
0.14442	-0.459376
0.145	-0.459346
0.14558	-0.459316
0.14616	-0.459286
0.14674	-0.459256
0.14732	-0.459226
0.1479	-0.459195
0.14848	-0.459165
0.14906	-0.459134
0.14964	-0.459103
0.15022	-0.459072
0.1508	-0.459041
0.15138	-0.45901
0.15196	-0.458979
0.15254	-0.458947
0.15312	-0.458916
0.1537	-0.458884
0.15428	-0.458852
0.15486	-0.458821
0.15544	-0.458789
0.15602	-0.458756
0.1566	-0.458724
0.15718	-0.458692
0.15776	-0.458659
0.15834	-0.458627
0.15892	-0.458594
0.1595	-0.458561
0.16008	-0.458528
0.16066	-0.458495
0.16124	-0.458462
0.16182	-0.458429
0.1624	-0.458395
0.16298	-0.458362
0.16356	-0.458328
0.16414	-0.458294
0.16472	-0.45826
0.1653	-0.458226
0.16588	-0.458192
0.16646	-0.458158
0.16704	-0.458124
0.16762	-0.458089
0.1682	-0.458055
0.16878	-0.45802
0.16936	-0.457985
0.16994	-0.45795
0.17052	-0.457915
0.1711	-0.45788
0.17168	-0.457845
0.17226	-0.457809
0.17284	-0.457774
0.17342	-0.457738
0.174	-0.457702
0.17458	-0.457666
0.17516	-0.45763
0.17574	-0.457594
0.17632	-0.457558
0.1769	-0.457521
0.17748	-0.457485
0.17806	-0.457448
0.17864	-0.457412
0.17922	-0.457375
0.1798	-0.457338
0.18038	-0.457301
0.18096	-0.457264
0.18154	-0.457226
0.18212	-0.457189
0.1827	-0.457151
0.18328	-0.457114
0.18386	-0.457076
0.18444	-0.457038
0.18502	-0.457
0.1856	-0.456962
0.18618	-0.456923
0.18676	-0.456885
0.18734	-0.456847
0.18792	-0.456808
0.1885	-0.456769
0.18908	-0.45673
0.18966	-0.456691
0.19024	-0.456652
0.19082	-0.456613
0.1914	-0.456574
0.19198	-0.456534
0.19256	-0.456495
0.19314	-0.456455
0.19372	-0.456415
0.1943	-0.456376
0.19488	-0.456336
0.19546	-0.456295
0.19604	-0.456255
0.19662	-0.456215
0.1972	-0.456174
0.19778	-0.456134
0.19836	-0.456093
0.19894	-0.456052
0.19952	-0.456011
0.2001	-0.45597
0.20068	-0.455929
0.20126	-0.455888
0.20184	-0.455846
0.20242	-0.455805
0.203	-0.455763
0.20358	-0.455721
0.20416	-0.455679
0.20474	-0.455637
0.20532	-0.455595
0.2059	-0.455553
0.20648	-0.455511
0.20706	-0.455468
0.20764	-0.455426
0.20822	-0.455383
0.2088	-0.45534
0.20938	-0.455297
0.20996	-0.455254
0.21054	-0.455211
0.21112	-0.455168
0.2117	-0.455124
0.21228	-0.455081
0.21286	-0.455037
0.21344	-0.454993
0.21402	-0.454949
0.2146	-0.454905
0.21518	-0.454861
0.21576	-0.454817
0.21634	-0.454773
0.21692	-0.454728
0.2175	-0.454684
0.21808	-0.454639
0.21866	-0.454594
0.21924	-0.454549
0.21982	-0.454504
0.2204	-0.454459
0.22098	-0.454414
0.22156	-0.454368
0.22214	-0.454323
0.22272	-0.454277
0.2233	-0.454231
0.22388	-0.454186
0.22446	-0.45414
0.22504	-0.454093
0.22562	-0.454047
0.2262	-0.454001
0.22678	-0.453954
0.22736	-0.453908
0.22794	-0.453861
0.22852	-0.453814
0.2291	-0.453768
0.22968	-0.453721
0.23026	-0.453673
0.23084	-0.453626
0.23142	-0.453579
0.232	-0.453531
0.23258	-0.453484
0.23316	-0.453436
0.23374	-0.453388
0.23432	-0.45334
0.2349	-0.453292
0.23548	-0.453244
0.23606	-0.453196
0.23664	-0.453147
0.23722	-0.453099
0.2378	-0.45305
0.23838	-0.453001
0.23896	-0.452952
0.23954	-0.452903
0.24012	-0.452854
0.2407	-0.452805
0.24128	-0.452756
0.24186	-0.452706
0.24244	-0.452657
0.24302	-0.452607
0.2436	-0.452557
0.24418	-0.452507
0.24476	-0.452457
0.24534	-0.452407
0.24592	-0.452357
0.2465	-0.452306
0.24708	-0.452256
0.24766	-0.452205
0.24824	-0.452155
0.24882	-0.452104
0.2494	-0.452053
0.24998	-0.452002
0.25056	-0.45195
0.25114	-0.451899
0.25172	-0.451848
0.2523	-0.451796
0.25288	-0.451744
0.25346	-0.451693
0.25404	-0.451641
0.25462	-0.451589
0.2552	-0.451537
0.25578	-0.451484
0.25636	-0.451432
0.25694	-0.45138
0.25752	-0.451327
0.2581	-0.451274
