0	-0.338654
0.00058	-0.338654
0.00116	-0.169327
0.00174	-0.253991
0.00232	-0.338654
0.0029	-0.338654
0.00348	-0.338653
0.00406	-0.338653
0.00464	-0.338652
0.00522	-0.338652
0.0058	-0.338651
0.00638	-0.338651
0.00696	-0.33865
0.00754	-0.338649
0.00812	-0.338648
0.0087	-0.338648
0.00928	-0.338647
0.00986	-0.338646
0.01044	-0.338645
0.01102	-0.338643
0.0116	-0.338642
0.01218	-0.338641
0.01276	-0.33864
0.01334	-0.338638
0.01392	-0.338637
0.0145	-0.338635
0.01508	-0.338634
0.01566	-0.338632
0.01624	-0.338631
0.01682	-0.338629
0.0174	-0.338627
0.01798	-0.338625
0.01856	-0.338623
0.01914	-0.338621
0.01972	-0.338619
0.0203	-0.338617
0.02088	-0.338615
0.02146	-0.338613
0.02204	-0.33861
0.02262	-0.338608
0.0232	-0.338606
0.02378	-0.338603
0.02436	-0.338601
0.02494	-0.338598
0.02552	-0.338595
0.0261	-0.338593
0.02668	-0.33859
0.02726	-0.338587
0.02784	-0.338584
0.02842	-0.338581
0.029	-0.338578
0.02958	-0.338575
0.03016	-0.338572
0.03074	-0.338569
0.03132	-0.338566
0.0319	-0.338562
0.03248	-0.338559
0.03306	-0.338555
0.03364	-0.338552
0.03422	-0.338548
0.0348	-0.338545
0.03538	-0.338541
0.03596	-0.338537
0.03654	-0.338534
0.03712	-0.33853
0.0377	-0.338526
0.03828	-0.338522
0.03886	-0.338518
0.03944	-0.338514
0.04002	-0.338509
0.0406	-0.338505
0.04118	-0.338501
0.04176	-0.338496
0.04234	-0.338492
0.04292	-0.338488
0.0435	-0.338483
0.04408	-0.338478
0.04466	-0.338474
0.04524	-0.338469
0.04582	-0.338464
0.0464	-0.338459
0.04698	-0.338455
0.04756	-0.33845
0.04814	-0.338445
0.04872	-0.338439
0.0493	-0.338434
0.04988	-0.338429
0.05046	-0.338424
0.05104	-0.338419
0.05162	-0.338413
0.0522	-0.338408
0.05278	-0.338402
0.05336	-0.338397
0.05394	-0.338391
0.05452	-0.338385
0.0551	-0.33838
0.05568	-0.338374
0.05626	-0.338368
0.05684	-0.338362
0.05742	-0.338356
0.058	-0.33835
0.05858	-0.338344
0.05916	-0.338338
0.05974	-0.338331
0.06032	-0.338325
0.0609	-0.338319
0.06148	-0.338312
0.06206	-0.338306
0.06264	-0.338299
0.06322	-0.338293
0.0638	-0.338286
0.06438	-0.338279
0.06496	-0.338272
0.06554	-0.338265
0.06612	-0.338259
0.0667	-0.338252
0.06728	-0.338245
0.06786	-0.338237
0.06844	-0.33823
0.06902	-0.338223
0.0696	-0.338216
0.07018	-0.338208
0.07076	-0.338201
0.07134	-0.338194
0.07192	-0.338186
0.0725	-0.338179
0.07308	-0.338171
0.07366	-0.338163
0.07424	-0.338155
0.07482	-0.338148
0.0754	-0.33814
0.07598	-0.338132
0.07656	-0.338124
0.07714	-0.338116
0.07772	-0.338108
0.0783	-0.338099
0.07888	-0.338091
0.07946	-0.338083
0.08004	-0.338074
0.08062	-0.338066
0.0812	-0.338058
0.08178	-0.338049
0.08236	-0.33804
0.08294	-0.338032
0.08352	-0.338023
0.0841	-0.338014
0.08468	-0.338005
0.08526	-0.337996
0.08584	-0.337987
0.08642	-0.337978
0.087	-0.337969
0.08758	-0.33796
0.08816	-0.337951
0.08874	-0.337942
0.08932	-0.337932
0.0899	-0.337923
0.09048	-0.337913
0.09106	-0.337904
0.09164	-0.337894
0.09222	-0.337885
0.0928	-0.337875
0.09338	-0.337865
0.09396	-0.337855
0.09454	-0.337845
0.09512	-0.337835
0.0957	-0.337825
0.09628	-0.337815
0.09686	-0.337805
0.09744	-0.337795
0.09802	-0.337785
0.0986	-0.337775
0.09918	-0.337764
0.09976	-0.337754
0.10034	-0.337743
0.10092	-0.337733
0.1015	-0.337722
0.10208	-0.337711
0.10266	-0.337701
0.10324	-0.33769
0.10382	-0.337679
0.1044	-0.337668
0.10498	-0.337657
0.10556	-0.337646
0.10614	-0.337635
0.10672	-0.337624
0.1073	-0.337613
0.10788	-0.337601
0.10846	-0.33759
0.10904	-0.337578
0.10962	-0.337567
0.1102	-0.337555
0.11078	-0.337544
0.11136	-0.337532
0.11194	-0.337521
0.11252	-0.337509
0.1131	-0.337497
0.11368	-0.337485
0.11426	-0.337473
0.11484	-0.337461
0.11542	-0.337449
0.116	-0.337437
0.11658	-0.337425
0.11716	-0.337412
0.11774	-0.3374
0.11832	-0.337388
0.1189	-0.337375
0.11948	-0.337363
0.12006	-0.33735
0.12064	-0.337338
0.12122	-0.337325
0.1218	-0.337312
0.12238	-0.337299
0.12296	-0.337287
0.12354	-0.337274
0.12412	-0.337261
0.1247	-0.337248
0.12528	-0.337235
0.12586	-0.337221
0.12644	-0.337208
0.12702	-0.337195
0.1276	-0.337182
0.12818	-0.337168
0.12876	-0.337155
0.12934	-0.337141
0.12992	-0.337128
0.1305	-0.337114
0.13108	-0.3371
0.13166	-0.337086
0.13224	-0.337073
0.13282	-0.337059
0.1334	-0.337045
0.13398	-0.337031
0.13456	-0.337017
0.13514	-0.337003
0.13572	-0.336988
0.1363	-0.336974
0.13688	-0.33696
0.13746	-0.336945
0.13804	-0.336931
0.13862	-0.336916
0.1392	-0.336902
0.13978	-0.336887
0.14036	-0.336873
0.14094	-0.336858
0.14152	-0.336843
0.1421	-0.336828
0.14268	-0.336813
0.14326	-0.336798
0.14384	-0.336783
0.14442	-0.336768
0.145	-0.336753
0.14558	-0.336738
0.14616	-0.336723
0.14674	-0.336707
0.14732	-0.336692
0.1479	-0.336676
0.14848	-0.336661
0.14906	-0.336645
0.14964	-0.33663
0.15022	-0.336614
0.1508	-0.336598
0.15138	-0.336582
0.15196	-0.336566
0.15254	-0.336551
0.15312	-0.336535
0.1537	-0.336518
0.15428	-0.336502
0.15486	-0.336486
0.15544	-0.33647
0.15602	-0.336454
0.1566	-0.336437
0.15718	-0.336421
0.15776	-0.336404
0.15834	-0.336388
0.15892	-0.336371
0.1595	-0.336355
0.16008	-0.336338
0.16066	-0.336321
0.16124	-0.336304
0.16182	-0.336287
0.1624	-0.33627
0.16298	-0.336253
0.16356	-0.336236
0.16414	-0.336219
0.16472	-0.336202
0.1653	-0.336185
0.16588	-0.336167
0.16646	-0.33615
0.16704	-0.336132
0.16762	-0.336115
0.1682	-0.336097
0.16878	-0.33608
0.16936	-0.336062
0.16994	-0.336044
0.17052	-0.336026
0.1711	-0.336009
0.17168	-0.335991
0.17226	-0.335973
0.17284	-0.335955
0.17342	-0.335937
0.174	-0.335918
0.17458	-0.3359
0.17516	-0.335882
0.17574	-0.335863
0.17632	-0.335845
0.1769	-0.335827
0.17748	-0.335808
0.17806	-0.335789
0.17864	-0.335771
0.17922	-0.335752
0.1798	-0.335733
0.18038	-0.335715
0.18096	-0.335696
0.18154	-0.335677
0.18212	-0.335658
0.1827	-0.335639
0.18328	-0.335619
0.18386	-0.3356
0.18444	-0.335581
0.18502	-0.335562
0.1856	-0.335542
0.18618	-0.335523
0.18676	-0.335503
0.18734	-0.335484
0.18792	-0.335464
0.1885	-0.335445
0.18908	-0.335425
0.18966	-0.335405
0.19024	-0.335385
0.19082	-0.335365
0.1914	-0.335345
0.19198	-0.335325
0.19256	-0.335305
0.19314	-0.335285
0.19372	-0.335265
0.1943	-0.335245
0.19488	-0.335224
0.19546	-0.335204
0.19604	-0.335183
0.19662	-0.335163
0.1972	-0.335142
0.19778	-0.335122
0.19836	-0.335101
0.19894	-0.33508
0.19952	-0.335059
0.2001	-0.335039
0.20068	-0.335018
0.20126	-0.334997
0.20184	-0.334976
0.20242	-0.334955
0.203	-0.334933
0.20358	-0.334912
0.20416	-0.334891
0.20474	-0.334869
0.20532	-0.334848
0.2059	-0.334827
0.20648	-0.334805
0.20706	-0.334784
0.20764	-0.334762
0.20822	-0.33474
0.2088	-0.334718
0.20938	-0.334697
0.20996	-0.334675
0.21054	-0.334653
0.21112	-0.334631
0.2117	-0.334609
0.21228	-0.334587
0.21286	-0.334564
0.21344	-0.334542
0.21402	-0.33452
0.2146	-0.334497
0.21518	-0.334475
0.21576	-0.334453
0.21634	-0.33443
0.21692	-0.334407
0.2175	-0.334385
0.21808	-0.334362
0.21866	-0.334339
0.21924	-0.334316
0.21982	-0.334293
0.2204	-0.334271
0.22098	-0.334248
0.22156	-0.334224
0.22214	-0.334201
0.22272	-0.334178
0.2233	-0.334155
0.22388	-0.334132
0.22446	-0.334108
0.22504	-0.334085
0.22562	-0.334061
0.2262	-0.334038
0.22678	-0.334014
0.22736	-0.33399
0.22794	-0.333967
0.22852	-0.333943
0.2291	-0.333919
0.22968	-0.333895
0.23026	-0.333871
0.23084	-0.333847
0.23142	-0.333823
0.232	-0.333799
0.23258	-0.333775
0.23316	-0.33375
0.23374	-0.333726
0.23432	-0.333702
0.2349	-0.333677
0.23548	-0.333653
0.23606	-0.333628
0.23664	-0.333603
0.23722	-0.333579
0.2378	-0.333554
0.23838	-0.333529
0.23896	-0.333504
0.23954	-0.333479
0.24012	-0.333454
0.2407	-0.333429
0.24128	-0.333404
0.24186	-0.333379
0.24244	-0.333354
0.24302	-0.333329
0.2436	-0.333303
0.24418	-0.333278
0.24476	-0.333252
0.24534	-0.333227
0.24592	-0.333201
0.2465	-0.333176
0.24708	-0.33315
0.24766	-0.333124
0.24824	-0.333098
0.24882	-0.333073
0.2494	-0.333047
0.24998	-0.333021
0.25056	-0.332995
0.25114	-0.332968
0.25172	-0.332942
0.2523	-0.332916
0.25288	-0.33289
0.25346	-0.332863
0.25404	-0.332837
0.25462	-0.332811
0.2552	-0.332784
0.25578	-0.332757
0.25636	-0.332731
0.25694	-0.332704
0.25752	-0.332677
0.2581	-0.332651
0.25868	-0.332624
0.25926	-0.332597
0.25984	-0.33257
0.26042	-0.332543
0.261	-0.332516
0.26158	-0.332488
0.26216	-0.332461
0.26274	-0.332434
0.26332	-0.332407
0.2639	-0.332379
0.26448	-0.332352
0.26506	-0.332324
0.26564	-0.332297
0.26622	-0.332269
0.2668	-0.332241
0.26738	-0.332213
0.26796	-0.332186
0.26854	-0.332158
0.26912	-0.33213
0.2697	-0.332102
0.27028	-0.332074
0.27086	-0.332046
0.27144	-0.332017
0.27202	-0.331989
0.2726	-0.331961
0.27318	-0.331932
0.27376	-0.331904
0.27434	-0.331876
