0	-0.000114322
0.000613333	-0.000342964
0.00122667	-0.000571607
0.00184	-0.000685928
0.00245333	-0.000914571
0.00306667	-0.00114321
0.00368	-0.00137185
0.00429333	-0.00160049
0.00490667	-0.00182913
0.00552	-0.00205777
0.00613333	-0.00228641
0.00674667	-0.00251505
0.00736	-0.00274368
0.00797333	-0.00297231
0.00858667	-0.00320094
0.0092	-0.00342957
0.00981333	-0.0036582
0.0104267	-0.00388683
0.01104	-0.00411545
0.0116533	-0.00434407
0.0122667	-0.00457269
0.01288	-0.00480131
0.0134933	-0.00502992
0.0141067	-0.00525854
0.01472	-0.00548714
0.0153333	-0.00571575
0.0159467	-0.00594435
0.01656	-0.00617295
0.0171733	-0.00640155
0.0177867	-0.00663014
0.0184	-0.00685873
0.0190133	-0.00708731
0.0196267	-0.00731589
0.02024	-0.00754447
0.0208533	-0.00777304
0.0214667	-0.00800161
0.02208	-0.00823018
0.0226933	-0.00845874
0.0233067	-0.00868729
0.02392	-0.00891584
0.0245333	-0.00914439
0.0251467	-0.00937293
0.02576	-0.00960146
0.0263733	-0.00982999
0.0269867	-0.0100585
0.0276	-0.010287
0.0282133	-0.0105156
0.0288267	-0.0107441
0.02944	-0.0109726
0.0300533	-0.0112011
0.0306667	-0.0114295
0.03128	-0.011658
0.0318933	-0.0118865
0.0325067	-0.012115
0.03312	-0.0123434
0.0337333	-0.0125719
0.0343467	-0.0128004
0.03496	-0.0130288
0.0355733	-0.0132572
0.0361867	-0.0134857
0.0368	-0.0137141
0.0374133	-0.0139425
0.0380267	-0.0141709
0.03864	-0.0143993
0.0392533	-0.0146277
0.0398667	-0.0148561
0.04048	-0.0150845
0.0410933	-0.0153128
0.0417067	-0.0155412
0.04232	-0.0157695
0.0429333	-0.0159979
0.0435467	-0.0162262
0.04416	-0.0164545
0.0447733	-0.0166828
0.0453867	-0.0169111
0.046	-0.0171394
0.0466133	-0.0173677
0.0472267	-0.017596
0.04784	-0.0178243
0.0484533	-0.0180525
0.0490667	-0.0182808
0.04968	-0.018509
0.0502933	-0.0187372
0.0509067	-0.0189655
0.05152	-0.0191937
0.0521333	-0.0194219
0.0527467	-0.0196501
0.05336	-0.0198782
0.0539733	-0.0201064
0.0545867	-0.0203346
0.0552	-0.0205627
0.0558133	-0.0207908
0.0564267	-0.0210189
0.05704	-0.0212471
0.0576533	-0.0214752
0.0582667	-0.0217032
0.05888	-0.0219313
0.0594933	-0.0221594
0.0601067	-0.0223874
0.06072	-0.0226155
0.0613333	-0.0228435
0.0619467	-0.0230715
0.06256	-0.0232995
0.0631733	-0.0235275
0.0637867	-0.0237555
0.0644	-0.0239834
0.0650133	-0.0242114
0.0656267	-0.0244393
0.06624	-0.0246672
0.0668533	-0.0248951
0.0674667	-0.025123
0.06808	-0.0253509
0.0686933	-0.0255788
0.0693067	-0.0258066
0.06992	-0.0260345
0.0705333	-0.0262623
0.0711467	-0.0264901
0.07176	-0.0267179
0.0723733	-0.0269457
0.0729867	-0.0271735
0.0736	-0.0274012
0.0742133	-0.0276289
0.0748267	-0.0278567
0.07544	-0.0280844
0.0760533	-0.0283121
0.0766667	-0.0285397
0.07728	-0.0287674
0.0778933	-0.028995
0.0785067	-0.0292227
0.07912	-0.0294503
0.0797333	-0.0296779
0.0803467	-0.0299055
0.08096	-0.030133
0.0815733	-0.0303606
0.0821867	-0.0305881
0.0828	-0.0308156
0.0834133	-0.0310431
0.0840267	-0.0312706
0.08464	-0.0314981
0.0852533	-0.0317255
0.0858667	-0.0319529
0.08648	-0.0321803
0.0870933	-0.0324077
0.0877067	-0.0326351
0.08832	-0.0328625
0.0889333	-0.0330898
0.0895467	-0.0333171
0.09016	-0.0335444
0.0907733	-0.0337717
0.0913867	-0.033999
0.092	-0.0342262
0.0926133	-0.0344535
0.0932267	-0.0346807
0.09384	-0.0349079
0.0944533	-0.0351351
0.0950667	-0.0353622
0.09568	-0.0355893
0.0962933	-0.0358165
0.0969067	-0.0360436
0.09752	-0.0362706
0.0981333	-0.0364977
0.0987467	-0.0367247
0.09936	-0.0369517
0.0999733	-0.0371787
0.100587	-0.0374057
0.1012	-0.0376327
0.101813	-0.0378596
0.102427	-0.0380865
0.10304	-0.0383134
0.103653	-0.0385403
0.104267	-0.0387671
0.10488	-0.038994
0.105493	-0.0392208
0.106107	-0.0394476
0.10672	-0.0396743
0.107333	-0.0399011
0.107947	-0.0401278
0.10856	-0.0403545
0.109173	-0.0405812
0.109787	-0.0408079
0.1104	-0.0410345
0.111013	-0.0412611
0.111627	-0.0414877
0.11224	-0.0417143
0.112853	-0.0419408
0.113467	-0.0421673
0.11408	-0.0423938
0.114693	-0.0426203
0.115307	-0.0428468
0.11592	-0.0430732
0.116533	-0.0432996
0.117147	-0.043526
0.11776	-0.0437523
0.118373	-0.0439787
0.118987	-0.044205
0.1196	-0.0444313
0.120213	-0.0446575
0.120827	-0.0448838
0.12144	-0.04511
0.122053	-0.0453362
0.122667	-0.0455623
0.12328	-0.0457885
0.123893	-0.0460146
0.124507	-0.0462407
0.12512	-0.0464667
0.125733	-0.0466928
0.126347	-0.0469188
0.12696	-0.0471448
0.127573	-0.0473707
0.128187	-0.0475967
0.1288	-0.0478226
0.129413	-0.0480485
0.130027	-0.0482743
0.13064	-0.0485002
0.131253	-0.048726
0.131867	-0.0489518
0.13248	-0.0491775
0.133093	-0.0494032
0.133707	-0.0496289
0.13432	-0.0498546
0.134933	-0.0500802
0.135547	-0.0503059
0.13616	-0.0505315
0.136773	-0.050757
0.137387	-0.0509825
0.138	-0.0512081
0.138613	-0.0514335
0.139227	-0.051659
0.13984	-0.0518844
0.140453	-0.0521098
0.141067	-0.0523352
0.14168	-0.0525605
0.142293	-0.0527858
0.142907	-0.0530111
0.14352	-0.0532363
0.144133	-0.0534616
0.144747	-0.0536868
0.14536	-0.0539119
0.145973	-0.0541371
0.146587	-0.0543622
0.1472	-0.0545872
0.147813	-0.0548123
0.148427	-0.0550373
0.14904	-0.0552623
0.149653	-0.0554872
0.150267	-0.0557122
0.15088	-0.0559371
0.151493	-0.0561619
0.152107	-0.0563868
0.15272	-0.0566116
0.153333	-0.0568363
0.153947	-0.0570611
0.15456	-0.0572858
0.155173	-0.0575105
0.155787	-0.0577351
0.1564	-0.0579597
