0	1.89933
0.00058	1.89933
0.00116	1.89933
0.00174	1.89933
0.00232	1.89933
0.0029	1.89933
0.00348	1.89933
0.00406	1.89933
0.00464	1.89933
0.00522	1.89933
0.0058	1.89932
0.00638	1.89932
0.00696	1.89932
0.00754	1.89932
0.00812	1.89932
0.0087	1.89932
0.00928	1.89932
0.00986	1.89931
0.01044	1.89931
0.01102	1.89931
0.0116	1.89931
0.01218	1.89931
0.01276	1.8993
0.01334	1.8993
0.01392	1.8993
0.0145	1.89929
0.01508	1.89929
0.01566	1.89929
0.01624	1.89929
0.01682	1.89928
0.0174	1.89928
0.01798	1.89928
0.01856	1.89927
0.01914	1.89927
0.01972	1.89926
0.0203	1.89926
0.02088	1.89926
0.02146	1.89925
0.02204	1.89925
0.02262	1.89924
0.0232	1.89924
0.02378	1.89923
0.02436	1.89923
0.02494	1.89923
0.02552	1.89922
0.0261	1.89922
0.02668	1.89921
0.02726	1.8992
0.02784	1.8992
0.02842	1.89919
0.029	1.89919
0.02958	1.89918
0.03016	1.89918
0.03074	1.89917
0.03132	1.89916
0.0319	1.89916
0.03248	1.89915
0.03306	1.89915
0.03364	1.89914
0.03422	1.89913
0.0348	1.89913
0.03538	1.89912
0.03596	1.89911
0.03654	1.8991
0.03712	1.8991
0.0377	1.89909
0.03828	1.89908
0.03886	1.89907
0.03944	1.89907
0.04002	1.89906
0.0406	1.89905
0.04118	1.89904
0.04176	1.89904
0.04234	1.89903
0.04292	1.89902
0.0435	1.89901
0.04408	1.899
0.04466	1.89899
0.04524	1.89898
0.04582	1.89898
0.0464	1.89897
0.04698	1.89896
0.04756	1.89895
0.04814	1.89894
0.04872	1.89893
0.0493	1.89892
0.04988	1.89891
0.05046	1.8989
0.05104	1.89889
0.05162	1.89888
0.0522	1.89887
0.05278	1.89886
0.05336	1.89885
0.05394	1.89884
0.05452	1.89883
0.0551	1.89882
0.05568	1.89881
0.05626	1.89879
0.05684	1.89878
0.05742	1.89877
0.058	1.89876
0.05858	1.89875
0.05916	1.89874
0.05974	1.89873
0.06032	1.89871
0.0609	1.8987
0.06148	1.89869
0.06206	1.89868
0.06264	1.89867
0.06322	1.89865
0.0638	1.89864
0.06438	1.89863
0.06496	1.89862
0.06554	1.8986
0.06612	1.89859
0.0667	1.89858
0.06728	1.89856
0.06786	1.89855
0.06844	1.89854
0.06902	1.89852
0.0696	1.89851
0.07018	1.8985
0.07076	1.89848
0.07134	1.89847
0.07192	1.89845
0.0725	1.89844
0.07308	1.89843
0.07366	1.89841
0.07424	1.8984
0.07482	1.89838
0.0754	1.89837
0.07598	1.89835
0.07656	1.89834
0.07714	1.89832
0.07772	1.89831
0.0783	1.89829
0.07888	1.89828
0.07946	1.89826
0.08004	1.89825
0.08062	1.89823
0.0812	1.89821
0.08178	1.8982
0.08236	1.89818
0.08294	1.89817
0.08352	1.89815
0.0841	1.89813
0.08468	1.89812
0.08526	1.8981
0.08584	1.89808
0.08642	1.89807
0.087	1.89805
0.08758	1.89803
0.08816	1.89801
0.08874	1.898
0.08932	1.89798
0.0899	1.89796
0.09048	1.89794
0.09106	1.89793
0.09164	1.89791
0.09222	1.89789
0.0928	1.89787
0.09338	1.89785
0.09396	1.89784
0.09454	1.89782
0.09512	1.8978
0.0957	1.89778
0.09628	1.89776
0.09686	1.89774
0.09744	1.89772
0.09802	1.8977
0.0986	1.89768
0.09918	1.89767
0.09976	1.89765
0.10034	1.89763
0.10092	1.89761
0.1015	1.89759
0.10208	1.89757
0.10266	1.89755
0.10324	1.89753
0.10382	1.89751
0.1044	1.89749
0.10498	1.89747
0.10556	1.89744
0.10614	1.89742
0.10672	1.8974
0.1073	1.89738
0.10788	1.89736
0.10846	1.89734
0.10904	1.89732
0.10962	1.8973
0.1102	1.89728
0.11078	1.89725
0.11136	1.89723
0.11194	1.89721
0.11252	1.89719
0.1131	1.89717
0.11368	1.89714
0.11426	1.89712
0.11484	1.8971
0.11542	1.89708
0.116	1.89705
0.11658	1.89703
0.11716	1.89701
0.11774	1.89698
0.11832	1.89696
0.1189	1.89694
0.11948	1.89691
0.12006	1.89689
0.12064	1.89687
0.12122	1.89684
0.1218	1.89682
0.12238	1.8968
0.12296	1.89677
0.12354	1.89675
0.12412	1.89672
0.1247	1.8967
0.12528	1.89667
0.12586	1.89665
0.12644	1.89663
0.12702	1.8966
0.1276	1.89658
0.12818	1.89655
0.12876	1.89653
0.12934	1.8965
0.12992	1.89647
0.1305	1.89645
0.13108	1.89642
0.13166	1.8964
0.13224	1.89637
0.13282	1.89635
0.1334	1.89632
0.13398	1.89629
0.13456	1.89627
0.13514	1.89624
0.13572	1.89621
0.1363	1.89619
0.13688	1.89616
0.13746	1.89613
0.13804	1.89611
0.13862	1.89608
0.1392	1.89605
0.13978	1.89602
0.14036	1.896
0.14094	1.89597
0.14152	1.89594
0.1421	1.89591
0.14268	1.89589
0.14326	1.89586
0.14384	1.89583
0.14442	1.8958
0.145	1.89577
0.14558	1.89575
0.14616	1.89572
0.14674	1.89569
0.14732	1.89566
0.1479	1.89563
0.14848	1.8956
0.14906	1.89557
0.14964	1.89554
0.15022	1.89551
0.1508	1.89548
0.15138	1.89545
0.15196	1.89542
0.15254	1.89539
0.15312	1.89536
0.1537	1.89533
0.15428	1.8953
0.15486	1.89527
0.15544	1.89524
0.15602	1.89521
0.1566	1.89518
0.15718	1.89515
0.15776	1.89512
0.15834	1.89509
0.15892	1.89506
0.1595	1.89503
0.16008	1.895
0.16066	1.89496
0.16124	1.89493
0.16182	1.8949
0.1624	1.89487
0.16298	1.89484
0.16356	1.89481
0.16414	1.89477
0.16472	1.89474
0.1653	1.89471
0.16588	1.89468
0.16646	1.89464
0.16704	1.89461
0.16762	1.89458
0.1682	1.89455
0.16878	1.89451
0.16936	1.89448
0.16994	1.89445
0.17052	1.89441
0.1711	1.89438
0.17168	1.89435
0.17226	1.89431
0.17284	1.89428
0.17342	1.89424
0.174	1.89421
0.17458	1.89418
0.17516	1.89414
0.17574	1.89411
0.17632	1.89407
0.1769	1.89404
0.17748	1.894
0.17806	1.89397
0.17864	1.89393
0.17922	1.8939
0.1798	1.89386
0.18038	1.89383
0.18096	1.89379
0.18154	1.89376
0.18212	1.89372
0.1827	1.89369
0.18328	1.89365
0.18386	1.89362
0.18444	1.89358
0.18502	1.89354
0.1856	1.89351
0.18618	1.89347
0.18676	1.89343
0.18734	1.8934
0.18792	1.89336
0.1885	1.89332
0.18908	1.89329
0.18966	1.89325
0.19024	1.89321
0.19082	1.89317
0.1914	1.89314
0.19198	1.8931
0.19256	1.89306
0.19314	1.89302
0.19372	1.89299
0.1943	1.89295
0.19488	1.89291
0.19546	1.89287
0.19604	1.89283
0.19662	1.8928
0.1972	1.89276
0.19778	1.89272
0.19836	1.89268
0.19894	1.89264
0.19952	1.8926
0.2001	1.89256
0.20068	1.89252
0.20126	1.89248
0.20184	1.89244
0.20242	1.89241
0.203	1.89237
0.20358	1.89233
0.20416	1.89229
0.20474	1.89225
0.20532	1.89221
0.2059	1.89217
