0	-0.372787
0.0006	-0.372787
0.0012	-0.186393
0.0018	-0.27959
0.0024	-0.372786
0.003	-0.372785
0.0036	-0.372784
0.0042	-0.372783
0.0048	-0.372781
0.0054	-0.37278
0.006	-0.372778
0.0066	-0.372776
0.0072	-0.372773
0.0078	-0.372771
0.0084	-0.372768
0.009	-0.372766
0.0096	-0.372763
0.0102	-0.372759
0.0108	-0.372756
0.0114	-0.372752
0.012	-0.372748
0.0126	-0.372744
0.0132	-0.37274
0.0138	-0.372736
0.0144	-0.372731
0.015	-0.372727
0.0156	-0.372722
0.0162	-0.372716
0.0168	-0.372711
0.0174	-0.372705
0.018	-0.3727
0.0186	-0.372694
0.0192	-0.372688
0.0198	-0.372681
0.0204	-0.372675
0.021	-0.372668
0.0216	-0.372661
0.0222	-0.372654
0.0228	-0.372647
0.0234	-0.372639
0.024	-0.372632
0.0246	-0.372624
0.0252	-0.372616
0.0258	-0.372607
0.0264	-0.372599
0.027	-0.37259
0.0276	-0.372581
0.0282	-0.372572
0.0288	-0.372563
0.0294	-0.372553
0.03	-0.372544
0.0306	-0.372534
0.0312	-0.372524
0.0318	-0.372514
0.0324	-0.372503
0.033	-0.372493
0.0336	-0.372482
0.0342	-0.372471
0.0348	-0.37246
0.0354	-0.372448
0.036	-0.372437
0.0366	-0.372425
0.0372	-0.372413
0.0378	-0.372401
0.0384	-0.372388
0.039	-0.372376
0.0396	-0.372363
0.0402	-0.37235
0.0408	-0.372337
0.0414	-0.372324
0.042	-0.37231
0.0426	-0.372296
0.0432	-0.372282
0.0438	-0.372268
0.0444	-0.372254
0.045	-0.372239
0.0456	-0.372225
0.0462	-0.37221
0.0468	-0.372195
0.0474	-0.372179
0.048	-0.372164
0.0486	-0.372148
0.0492	-0.372132
0.0498	-0.372116
0.0504	-0.3721
0.051	-0.372084
0.0516	-0.372067
0.0522	-0.37205
0.0528	-0.372033
0.0534	-0.372016
0.054	-0.371998
0.0546	-0.371981
0.0552	-0.371963
0.0558	-0.371945
0.0564	-0.371927
0.057	-0.371908
0.0576	-0.37189
0.0582	-0.371871
0.0588	-0.371852
0.0594	-0.371833
0.06	-0.371814
0.0606	-0.371794
0.0612	-0.371774
0.0618	-0.371754
0.0624	-0.371734
0.063	-0.371714
0.0636	-0.371693
0.0642	-0.371673
0.0648	-0.371652
0.0654	-0.371631
0.066	-0.371609
0.0666	-0.371588
0.0672	-0.371566
0.0678	-0.371544
0.0684	-0.371522
0.069	-0.3715
0.0696	-0.371477
0.0702	-0.371455
0.0708	-0.371432
0.0714	-0.371409
0.072	-0.371385
0.0726	-0.371362
0.0732	-0.371338
0.0738	-0.371315
0.0744	-0.371291
0.075	-0.371266
0.0756	-0.371242
0.0762	-0.371217
0.0768	-0.371193
0.0774	-0.371168
0.078	-0.371142
0.0786	-0.371117
0.0792	-0.371091
0.0798	-0.371066
0.0804	-0.37104
0.081	-0.371014
0.0816	-0.370987
0.0822	-0.370961
0.0828	-0.370934
0.0834	-0.370907
0.084	-0.37088
0.0846	-0.370853
0.0852	-0.370825
0.0858	-0.370797
0.0864	-0.37077
0.087	-0.370741
0.0876	-0.370713
0.0882	-0.370685
0.0888	-0.370656
0.0894	-0.370627
0.09	-0.370598
0.0906	-0.370569
0.0912	-0.370539
0.0918	-0.37051
0.0924	-0.37048
0.093	-0.37045
0.0936	-0.37042
0.0942	-0.370389
0.0948	-0.370359
0.0954	-0.370328
0.096	-0.370297
0.0966	-0.370266
0.0972	-0.370235
0.0978	-0.370203
0.0984	-0.370171
0.099	-0.370139
0.0996	-0.370107
0.1002	-0.370075
0.1008	-0.370042
0.1014	-0.37001
0.102	-0.369977
0.1026	-0.369944
0.1032	-0.36991
0.1038	-0.369877
0.1044	-0.369843
0.105	-0.369809
0.1056	-0.369775
0.1062	-0.369741
0.1068	-0.369707
0.1074	-0.369672
0.108	-0.369637
0.1086	-0.369602
0.1092	-0.369567
0.1098	-0.369531
0.1104	-0.369496
0.111	-0.36946
0.1116	-0.369424
0.1122	-0.369388
0.1128	-0.369352
0.1134	-0.369315
0.114	-0.369278
0.1146	-0.369241
0.1152	-0.369204
0.1158	-0.369167
0.1164	-0.369129
0.117	-0.369092
0.1176	-0.369054
0.1182	-0.369016
0.1188	-0.368977
0.1194	-0.368939
0.12	-0.3689
0.1206	-0.368861
0.1212	-0.368822
0.1218	-0.368783
0.1224	-0.368744
0.123	-0.368704
0.1236	-0.368664
0.1242	-0.368624
0.1248	-0.368584
0.1254	-0.368544
0.126	-0.368503
0.1266	-0.368462
0.1272	-0.368421
0.1278	-0.36838
0.1284	-0.368339
0.129	-0.368297
0.1296	-0.368256
0.1302	-0.368214
0.1308	-0.368172
0.1314	-0.368129
0.132	-0.368087
0.1326	-0.368044
0.1332	-0.368001
0.1338	-0.367958
0.1344	-0.367915
0.135	-0.367872
0.1356	-0.367828
0.1362	-0.367784
0.1368	-0.36774
0.1374	-0.367696
0.138	-0.367652
0.1386	-0.367607
0.1392	-0.367562
0.1398	-0.367517
0.1404	-0.367472
0.141	-0.367427
0.1416	-0.367381
0.1422	-0.367335
0.1428	-0.36729
0.1434	-0.367243
0.144	-0.367197
0.1446	-0.367151
0.1452	-0.367104
0.1458	-0.367057
0.1464	-0.36701
0.147	-0.366963
0.1476	-0.366915
0.1482	-0.366868
0.1488	-0.36682
0.1494	-0.366772
0.15	-0.366724
0.1506	-0.366675
0.1512	-0.366627
0.1518	-0.366578
0.1524	-0.366529
0.153	-0.36648
0.1536	-0.366431
0.1542	-0.366381
0.1548	-0.366331
0.1554	-0.366281
0.156	-0.366231
0.1566	-0.366181
0.1572	-0.366131
0.1578	-0.36608
0.1584	-0.366029
0.159	-0.365978
0.1596	-0.365927
0.1602	-0.365875
0.1608	-0.365824
0.1614	-0.365772
0.162	-0.36572
0.1626	-0.365668
0.1632	-0.365615
0.1638	-0.365563
0.1644	-0.36551
0.165	-0.365457
0.1656	-0.365404
0.1662	-0.365351
0.1668	-0.365297
0.1674	-0.365244
0.168	-0.36519
0.1686	-0.365136
0.1692	-0.365082
0.1698	-0.365027
0.1704	-0.364972
0.171	-0.364918
0.1716	-0.364863
0.1722	-0.364808
0.1728	-0.364752
0.1734	-0.364697
0.174	-0.364641
0.1746	-0.364585
0.1752	-0.364529
0.1758	-0.364472
0.1764	-0.364416
0.177	-0.364359
0.1776	-0.364302
0.1782	-0.364245
0.1788	-0.364188
0.1794	-0.364131
0.18	-0.364073
0.1806	-0.364015
0.1812	-0.363957
0.1818	-0.363899
0.1824	-0.363841
0.183	-0.363782
0.1836	-0.363723
0.1842	-0.363664
0.1848	-0.363605
0.1854	-0.363546
0.186	-0.363487
0.1866	-0.363427
0.1872	-0.363367
0.1878	-0.363307
0.1884	-0.363247
0.189	-0.363186
0.1896	-0.363126
0.1902	-0.363065
0.1908	-0.363004
0.1914	-0.362943
0.192	-0.362881
0.1926	-0.36282
0.1932	-0.362758
0.1938	-0.362696
0.1944	-0.362634
0.195	-0.362572
0.1956	-0.362509
0.1962	-0.362447
0.1968	-0.362384
0.1974	-0.362321
0.198	-0.362257
0.1986	-0.362194
0.1992	-0.36213
0.1998	-0.362067
0.2004	-0.362003
0.201	-0.361939
0.2016	-0.361874
0.2022	-0.36181
0.2028	-0.361745
0.2034	-0.36168
0.204	-0.361615
0.2046	-0.36155
0.2052	-0.361484
0.2058	-0.361419
0.2064	-0.361353
0.207	-0.361287
0.2076	-0.361221
0.2082	-0.361154
0.2088	-0.361088
0.2094	-0.361021
0.21	-0.360954
0.2106	-0.360887
0.2112	-0.36082
0.2118	-0.360752
0.2124	-0.360685
0.213	-0.360617
0.2136	-0.360549
0.2142	-0.36048
0.2148	-0.360412
0.2154	-0.360343
0.216	-0.360275
0.2166	-0.360206
0.2172	-0.360137
0.2178	-0.360067
0.2184	-0.359998
0.219	-0.359928
0.2196	-0.359858
0.2202	-0.359788
0.2208	-0.359718
0.2214	-0.359648
0.222	-0.359577
0.2226	-0.359506
0.2232	-0.359435
0.2238	-0.359364
0.2244	-0.359293
0.225	-0.359221
0.2256	-0.359149
0.2262	-0.359078
0.2268	-0.359005
0.2274	-0.358933
0.228	-0.358861
0.2286	-0.358788
0.2292	-0.358715
0.2298	-0.358642
0.2304	-0.358569
0.231	-0.358496
0.2316	-0.358422
0.2322	-0.358349
0.2328	-0.358275
0.2334	-0.358201
0.234	-0.358126
0.2346	-0.358052
0.2352	-0.357977
0.2358	-0.357902
0.2364	-0.357827
0.237	-0.357752
0.2376	-0.357677
0.2382	-0.357601
0.2388	-0.357526
0.2394	-0.35745
0.24	-0.357374
0.2406	-0.357297
0.2412	-0.357221
0.2418	-0.357144
0.2424	-0.357067
0.243	-0.35699
0.2436	-0.356913
0.2442	-0.356836
0.2448	-0.356758
0.2454	-0.356681
0.246	-0.356603
0.2466	-0.356525
