0	0.461383
0.0012	0.461383
0.0024	0.461383
0.0036	0.461383
0.0048	0.461384
0.006	0.461384
0.0072	0.461385
0.0084	0.461386
0.0096	0.461387
0.0108	0.461388
0.012	0.461389
0.0132	0.461391
0.0144	0.461392
0.0156	0.461394
0.0168	0.461396
0.018	0.461398
0.0192	0.4614
0.0204	0.461402
0.0216	0.461404
0.0228	0.461406
0.024	0.461409
0.0252	0.461412
0.0264	0.461415
0.0276	0.461418
0.0288	0.461421
0.03	0.461424
0.0312	0.461427
0.0324	0.461431
0.0336	0.461434
0.0348	0.461438
0.036	0.461442
0.0372	0.461446
0.0384	0.46145
0.0396	0.461455
0.0408	0.461459
0.042	0.461464
0.0432	0.461468
0.0444	0.461473
0.0456	0.461478
0.0468	0.461483
0.048	0.461488
0.0492	0.461494
0.0504	0.461499
0.0516	0.461505
0.0528	0.461511
0.054	0.461516
0.0552	0.461522
0.0564	0.461529
0.0576	0.461535
0.0588	0.461541
0.06	0.461548
0.0612	0.461554
0.0624	0.461561
0.0636	0.461568
0.0648	0.461575
0.066	0.461582
0.0672	0.46159
0.0684	0.461597
0.0696	0.461605
0.0708	0.461613
0.072	0.46162
0.0732	0.461628
0.0744	0.461637
0.0756	0.461645
0.0768	0.461653
0.078	0.461662
0.0792	0.46167
0.0804	0.461679
0.0816	0.461688
0.0828	0.461697
0.084	0.461706
0.0852	0.461716
0.0864	0.461725
0.0876	0.461735
0.0888	0.461744
0.09	0.461754
0.0912	0.461764
0.0924	0.461774
0.0936	0.461784
0.0948	0.461795
0.096	0.461805
0.0972	0.461816
0.0984	0.461827
0.0996	0.461838
0.1008	0.461849
0.102	0.46186
0.1032	0.461871
0.1044	0.461882
0.1056	0.461894
0.1068	0.461906
0.108	0.461918
0.1092	0.461929
0.1104	0.461942
0.1116	0.461954
0.1128	0.461966
0.114	0.461979
0.1152	0.461991
0.1164	0.462004
0.1176	0.462017
0.1188	0.46203
0.12	0.462043
0.1212	0.462056
0.1224	0.46207
0.1236	0.462083
0.1248	0.462097
0.126	0.462111
0.1272	0.462125
0.1284	0.462139
0.1296	0.462153
0.1308	0.462167
0.132	0.462182
0.1332	0.462196
0.1344	0.462211
0.1356	0.462226
0.1368	0.462241
0.138	0.462256
0.1392	0.462271
0.1404	0.462287
0.1416	0.462302
0.1428	0.462318
0.144	0.462333
0.1452	0.462349
0.1464	0.462365
0.1476	0.462382
0.1488	0.462398
0.15	0.462414
0.1512	0.462431
0.1524	0.462448
0.1536	0.462464
0.1548	0.462481
0.156	0.462498
0.1572	0.462516
0.1584	0.462533
0.1596	0.462551
0.1608	0.462568
0.162	0.462586
0.1632	0.462604
0.1644	0.462622
0.1656	0.46264
0.1668	0.462658
0.168	0.462677
0.1692	0.462695
0.1704	0.462714
0.1716	0.462733
0.1728	0.462752
0.174	0.462771
0.1752	0.46279
0.1764	0.462809
0.1776	0.462829
0.1788	0.462848
0.18	0.462868
0.1812	0.462888
0.1824	0.462908
0.1836	0.462928
0.1848	0.462948
0.186	0.462969
0.1872	0.462989
0.1884	0.46301
0.1896	0.463031
0.1908	0.463052
0.192	0.463073
0.1932	0.463094
0.1944	0.463115
0.1956	0.463137
0.1968	0.463158
0.198	0.46318
0.1992	0.463202
0.2004	0.463224
0.2016	0.463246
0.2028	0.463268
0.204	0.46329
0.2052	0.463313
0.2064	0.463335
0.2076	0.463358
0.2088	0.463381
0.21	0.463404
0.2112	0.463427
0.2124	0.463451
0.2136	0.463474
0.2148	0.463498
0.216	0.463521
0.2172	0.463545
0.2184	0.463569
0.2196	0.463593
0.2208	0.463617
0.222	0.463642
0.2232	0.463666
0.2244	0.463691
0.2256	0.463715
