0	0.0211563
0.0012	0.0211564
0.0024	0.0211567
0.0036	0.0211572
0.0048	0.0211578
0.006	0.0211587
0.0072	0.0211597
0.0084	0.0211609
0.0096	0.0211623
0.0108	0.0211639
0.012	0.0211657
0.0132	0.0211676
0.0144	0.0211698
0.0156	0.0211721
0.0168	0.0211746
0.018	0.0211773
0.0192	0.0211802
0.0204	0.0211833
0.0216	0.0211865
0.0228	0.02119
0.024	0.0211936
0.0252	0.0211974
0.0264	0.0212014
0.0276	0.0212056
0.0288	0.02121
0.03	0.0212146
0.0312	0.0212193
0.0324	0.0212243
0.0336	0.0212294
0.0348	0.0212347
0.036	0.0212402
0.0372	0.0212459
0.0384	0.0212518
0.0396	0.0212578
0.0408	0.0212641
0.042	0.0212705
0.0432	0.0212771
0.0444	0.0212839
0.0456	0.0212909
0.0468	0.0212981
0.048	0.0213055
0.0492	0.021313
0.0504	0.0213207
0.0516	0.0213287
0.0528	0.0213368
0.054	0.0213451
0.0552	0.0213535
0.0564	0.0213622
0.0576	0.0213711
0.0588	0.0213801
0.06	0.0213893
0.0612	0.0213987
0.0624	0.0214083
0.0636	0.0214181
0.0648	0.0214281
0.066	0.0214383
0.0672	0.0214486
0.0684	0.0214591
0.0696	0.0214699
0.0708	0.0214808
0.072	0.0214918
0.0732	0.0215031
0.0744	0.0215146
0.0756	0.0215262
0.0768	0.0215381
0.078	0.0215501
0.0792	0.0215623
0.0804	0.0215747
0.0816	0.0215873
0.0828	0.0216
0.084	0.021613
0.0852	0.0216261
0.0864	0.0216395
0.0876	0.021653
0.0888	0.0216667
0.09	0.0216805
0.0912	0.0216946
0.0924	0.0217089
0.0936	0.0217233
0.0948	0.0217379
0.096	0.0217528
0.0972	0.0217678
0.0984	0.0217829
0.0996	0.0217983
0.1008	0.0218139
0.102	0.0218296
0.1032	0.0218456
0.1044	0.0218617
0.1056	0.021878
0.1068	0.0218945
0.108	0.0219112
0.1092	0.021928
0.1104	0.0219451
0.1116	0.0219623
0.1128	0.0219797
0.114	0.0219973
0.1152	0.0220151
0.1164	0.0220331
0.1176	0.0220513
0.1188	0.0220696
0.12	0.0220882
0.1212	0.0221069
0.1224	0.0221258
0.1236	0.0221449
0.1248	0.0221642
0.126	0.0221837
0.1272	0.0222033
0.1284	0.0222232
0.1296	0.0222432
0.1308	0.0222634
0.132	0.0222838
0.1332	0.0223044
0.1344	0.0223252
0.1356	0.0223461
0.1368	0.0223673
0.138	0.0223886
0.1392	0.0224101
0.1404	0.0224318
0.1416	0.0224537
0.1428	0.0224758
0.144	0.022498
0.1452	0.0225205
0.1464	0.0225431
0.1476	0.0225659
0.1488	0.0225889
0.15	0.0226121
0.1512	0.0226355
0.1524	0.0226591
0.1536	0.0226828
0.1548	0.0227068
0.156	0.0227309
0.1572	0.0227552
0.1584	0.0227797
0.1596	0.0228044
0.1608	0.0228292
0.162	0.0228543
0.1632	0.0228795
0.1644	0.0229049
0.1656	0.0229306
0.1668	0.0229564
0.168	0.0229823
