0	0.118797
0.0012	0.118798
0.0024	0.118798
0.0036	0.118798
0.0048	0.118799
0.006	0.1188
0.0072	0.1188
0.0084	0.118802
0.0096	0.118803
0.0108	0.118804
0.012	0.118806
0.0132	0.118808
0.0144	0.11881
0.0156	0.118812
0.0168	0.118814
0.018	0.118816
0.0192	0.118819
0.0204	0.118822
0.0216	0.118825
0.0228	0.118828
0.024	0.118831
0.0252	0.118835
0.0264	0.118838
0.0276	0.118842
0.0288	0.118846
0.03	0.11885
0.0312	0.118855
0.0324	0.118859
0.0336	0.118864
0.0348	0.118869
0.036	0.118874
0.0372	0.118879
0.0384	0.118884
0.0396	0.11889
0.0408	0.118895
0.042	0.118901
0.0432	0.118907
0.0444	0.118913
0.0456	0.11892
0.0468	0.118926
0.048	0.118933
0.0492	0.11894
0.0504	0.118947
0.0516	0.118954
0.0528	0.118961
0.054	0.118969
0.0552	0.118977
0.0564	0.118984
0.0576	0.118992
0.0588	0.119001
0.06	0.119009
0.0612	0.119018
0.0624	0.119026
0.0636	0.119035
0.0648	0.119044
0.066	0.119053
0.0672	0.119063
0.0684	0.119072
0.0696	0.119082
0.0708	0.119092
0.072	0.119102
0.0732	0.119112
0.0744	0.119123
0.0756	0.119133
0.0768	0.119144
0.078	0.119155
0.0792	0.119166
0.0804	0.119177
0.0816	0.119189
0.0828	0.1192
0.084	0.119212
0.0852	0.119224
0.0864	0.119236
0.0876	0.119248
0.0888	0.119261
0.09	0.119273
0.0912	0.119286
0.0924	0.119299
0.0936	0.119312
0.0948	0.119326
0.096	0.119339
0.0972	0.119353
0.0984	0.119366
0.0996	0.11938
0.1008	0.119394
0.102	0.119409
0.1032	0.119423
0.1044	0.119438
0.1056	0.119453
0.1068	0.119468
0.108	0.119483
0.1092	0.119498
0.1104	0.119514
0.1116	0.119529
0.1128	0.119545
0.114	0.119561
0.1152	0.119577
0.1164	0.119594
0.1176	0.11961
0.1188	0.119627
0.12	0.119644
0.1212	0.119661
0.1224	0.119678
0.1236	0.119695
0.1248	0.119713
0.126	0.11973
0.1272	0.119748
0.1284	0.119766
0.1296	0.119784
0.1308	0.119803
0.132	0.119821
0.1332	0.11984
0.1344	0.119859
0.1356	0.119878
0.1368	0.119897
0.138	0.119916
0.1392	0.119936
0.1404	0.119956
0.1416	0.119975
0.1428	0.119995
0.144	0.120016
0.1452	0.120036
0.1464	0.120057
0.1476	0.120077
0.1488	0.120098
0.15	0.120119
0.1512	0.120141
0.1524	0.120162
0.1536	0.120183
0.1548	0.120205
0.156	0.120227
0.1572	0.120249
0.1584	0.120271
0.1596	0.120294
0.1608	0.120316
0.162	0.120339
0.1632	0.120362
0.1644	0.120385
0.1656	0.120408
0.1668	0.120432
0.168	0.120455
0.1692	0.120479
0.1704	0.120503
0.1716	0.120527
0.1728	0.120551
0.174	0.120576
0.1752	0.120601
0.1764	0.120625
0.1776	0.12065
0.1788	0.120675
0.18	0.120701
0.1812	0.120726
0.1824	0.120752
0.1836	0.120777
0.1848	0.120803
0.186	0.12083
0.1872	0.120856
