0	179.678
0.000475	179.678
0.00095	179.677
0.001425	179.677
0.0019	179.677
0.002375	179.677
0.00285	179.676
0.003325	179.676
0.0038	179.675
0.004275	179.674
0.00475	179.674
0.005225	179.673
0.0057	179.672
0.006175	179.671
0.00665	179.67
0.007125	179.669
0.0076	179.667
0.008075	179.666
0.00855	179.665
0.009025	179.663
0.0095	179.661
0.009975	179.66
0.01045	179.658
0.010925	179.656
0.0114	179.654
0.011875	179.652
0.01235	179.65
0.012825	179.648
0.0133	179.646
0.013775	179.644
0.01425	179.641
0.014725	179.639
0.0152	179.636
0.015675	179.634
0.01615	179.631
0.016625	179.628
0.0171	179.625
0.017575	179.622
0.01805	179.619
0.018525	179.616
0.019	179.613
0.019475	179.61
0.01995	179.606
0.020425	179.603
0.0209	179.599
0.021375	179.596
0.02185	179.592
0.022325	179.588
0.0228	179.585
0.023275	179.581
0.02375	179.577
0.024225	179.573
0.0247	179.569
0.025175	179.564
0.02565	179.56
0.026125	179.556
0.0266	179.551
0.027075	179.547
0.02755	179.542
0.028025	179.537
0.0285	179.532
0.028975	179.528
0.02945	179.523
0.029925	179.518
0.0304	179.512
0.030875	179.507
0.03135	179.502
0.031825	179.497
0.0323	179.491
0.032775	179.486
0.03325	179.48
0.033725	179.474
0.0342	179.469
0.034675	179.463
0.03515	179.457
0.035625	179.451
0.0361	179.445
0.036575	179.439
0.03705	179.432
0.037525	179.426
0.038	179.42
0.038475	179.413
0.03895	179.406
0.039425	179.4
0.0399	179.393
0.040375	179.386
0.04085	179.379
0.041325	179.372
0.0418	179.365
0.042275	179.358
0.04275	179.351
0.043225	179.344
0.0437	179.336
0.044175	179.329
0.04465	179.321
0.045125	179.314
0.0456	179.306
0.046075	179.298
0.04655	179.29
0.047025	179.283
0.0475	179.275
0.047975	179.266
0.04845	179.258
0.048925	179.25
0.0494	179.242
0.049875	179.233
0.05035	179.225
0.050825	179.216
0.0513	179.208
0.051775	179.199
0.05225	179.19
0.052725	179.181
0.0532	179.172
0.053675	179.163
0.05415	179.154
0.054625	179.145
0.0551	179.135
0.055575	179.126
0.05605	179.117
0.056525	179.107
0.057	179.098
0.057475	179.088
0.05795	179.078
0.058425	179.068
0.0589	179.058
0.059375	179.048
0.05985	179.038
0.060325	179.028
0.0608	179.018
0.061275	179.007
0.06175	178.997
0.062225	178.986
0.0627	178.976
0.063175	178.965
0.06365	178.955
0.064125	178.944
0.0646	178.933
0.065075	178.922
0.06555	178.911
0.066025	178.9
0.0665	178.888
0.066975	178.877
0.06745	178.866
0.067925	178.854
0.0684	178.843
0.068875	178.831
0.06935	178.82
0.069825	178.808
0.0703	178.796
0.070775	178.784
0.07125	178.772
0.071725	178.76
0.0722	178.748
0.072675	178.736
0.07315	178.723
0.073625	178.711
0.0741	178.698
0.074575	178.686
0.07505	178.673
0.075525	178.66
0.076	178.648
0.076475	178.635
0.07695	178.622
0.077425	178.609
0.0779	178.596
0.078375	178.582
0.07885	178.569
0.079325	178.556
0.0798	178.542
0.080275	178.529
0.08075	178.515
0.081225	178.502
0.0817	178.488
0.082175	178.474
0.08265	178.46
0.083125	178.446
0.0836	178.432
0.084075	178.418
0.08455	178.404
0.085025	178.389
0.0855	178.375
0.085975	178.361
0.08645	178.346
0.086925	178.331
0.0874	178.317
0.087875	178.302
0.08835	178.287
0.088825	178.272
0.0893	178.257
0.089775	178.242
0.09025	178.227
0.090725	178.212
0.0912	178.196
0.091675	178.181
0.09215	178.165
0.092625	178.15
0.0931	178.134
0.093575	178.118
0.09405	178.103
0.094525	178.087
0.095	178.071
0.095475	178.055
0.09595	178.039
0.096425	178.022
0.0969	178.006
0.097375	177.99
0.09785	177.973
0.098325	177.957
0.0988	177.94
0.099275	177.924
0.09975	177.907
0.100225	177.89
0.1007	177.873
0.101175	177.856
0.10165	177.839
0.102125	177.822
0.1026	177.805
0.103075	177.788
0.10355	177.77
0.104025	177.753
0.1045	177.735
0.104975	177.718
0.10545	177.7
0.105925	177.682
0.1064	177.664
0.106875	177.646
0.10735	177.628
0.107825	177.61
0.1083	177.592
0.108775	177.574
0.10925	177.556
0.109725	177.537
0.1102	177.519
0.110675	177.5
0.11115	177.482
0.111625	177.463
0.1121	177.444
0.112575	177.425
0.11305	177.407
0.113525	177.388
0.114	177.368
0.114475	177.349
0.11495	177.33
0.115425	177.311
0.1159	177.291
0.116375	177.272
0.11685	177.252
0.117325	177.233
0.1178	177.213
0.118275	177.193
0.11875	177.173
0.119225	177.153
0.1197	177.133
0.120175	177.113
0.12065	177.093
0.121125	177.073
0.1216	177.053
0.122075	177.032
0.12255	177.012
0.123025	176.991
0.1235	176.971
0.123975	176.95
0.12445	176.929
0.124925	176.908
0.1254	176.887
0.125875	176.866
0.12635	176.845
0.126825	176.824
0.1273	176.803
0.127775	176.781
0.12825	176.76
0.128725	176.739
0.1292	176.717
0.129675	176.695
0.13015	176.674
0.130625	176.652
0.1311	176.63
0.131575	176.608
0.13205	176.586
0.132525	176.564
0.133	176.542
0.133475	176.52
0.13395	176.497
0.134425	176.475
0.1349	176.452
0.135375	176.43
0.13585	176.407
0.136325	176.385
0.1368	176.362
0.137275	176.339
0.13775	176.316
0.138225	176.293
0.1387	176.27
0.139175	176.247
0.13965	176.224
0.140125	176.2
0.1406	176.177
0.141075	176.153
0.14155	176.13
0.142025	176.106
0.1425	176.083
0.142975	176.059
0.14345	176.035
0.143925	176.011
0.1444	175.987
0.144875	175.963
0.14535	175.939
0.145825	175.915
0.1463	175.89
0.146775	175.866
0.14725	175.842
0.147725	175.817
0.1482	175.792
0.148675	175.768
0.14915	175.743
0.149625	175.718
0.1501	175.693
0.150575	175.668
0.15105	175.643
0.151525	175.618
0.152	175.593
0.152475	175.568
0.15295	175.542
0.153425	175.517
0.1539	175.491
0.154375	175.466
0.15485	175.44
0.155325	175.414
0.1558	175.389
0.156275	175.363
0.15675	175.337
0.157225	175.311
0.1577	175.285
0.158175	175.259
0.15865	175.232
0.159125	175.206
0.1596	175.18
0.160075	175.153
0.16055	175.127
0.161025	175.1
0.1615	175.073
0.161975	175.046
0.16245	175.02
0.162925	174.993
0.1634	174.966
0.163875	174.939
0.16435	174.911
0.164825	174.884
0.1653	174.857
0.165775	174.83
0.16625	174.802
0.166725	174.775
0.1672	174.747
0.167675	174.719
0.16815	174.692
0.168625	174.664
0.1691	174.636
0.169575	174.608
0.17005	174.58
0.170525	174.552
0.171	174.524
0.171475	174.495
0.17195	174.467
0.172425	174.439
0.1729	174.41
0.173375	174.382
0.17385	174.353
0.174325	174.324
0.1748	174.296
0.175275	174.267
0.17575	174.238
0.176225	174.209
0.1767	174.18
0.177175	174.151
0.17765	174.121
0.178125	174.092
0.1786	174.063
0.179075	174.033
0.17955	174.004
0.180025	173.974
0.1805	173.945
0.180975	173.915
0.18145	173.885
0.181925	173.855
0.1824	173.825
0.182875	173.795
0.18335	173.765
0.183825	173.735
0.1843	173.705
0.184775	173.674
0.18525	173.644
0.185725	173.614
0.1862	173.583
0.186675	173.552
0.18715	173.522
0.187625	173.491
0.1881	173.46
0.188575	173.429
0.18905	173.398
0.189525	173.367
0.19	173.336
0.190475	173.305
0.19095	173.274
0.191425	173.243
0.1919	173.211
0.192375	173.18
0.19285	173.148
0.193325	173.116
0.1938	173.085
0.194275	173.053
0.19475	173.021
0.195225	172.989
0.1957	172.957
0.196175	172.925
0.19665	172.893
0.197125	172.861
0.1976	172.829
0.198075	172.796
0.19855	172.764
0.199025	172.732
0.1995	172.699
0.199975	172.666
0.20045	172.634
0.200925	172.601
0.2014	172.568
0.201875	172.535
0.20235	172.502
0.202825	172.469
0.2033	172.436
0.203775	172.403
0.20425	172.37
0.204725	172.336
0.2052	172.303
0.205675	172.27
0.20615	172.236
0.206625	172.202
0.2071	172.169
0.207575	172.135
0.20805	172.101
0.208525	172.067
0.209	172.033
0.209475	171.999
0.20995	171.965
0.210425	171.931
0.2109	171.897
0.211375	171.862
0.21185	171.828
0.212325	171.794
0.2128	171.759
0.213275	171.724
0.21375	171.69
0.214225	171.655
0.2147	171.62
0.215175	171.585
0.21565	171.55
0.216125	171.515
0.2166	171.48
0.217075	171.445
0.21755	171.41
0.218025	171.375
0.2185	171.339
0.218975	171.304
0.21945	171.268
0.219925	171.233
0.2204	171.197
0.220875	171.161
0.22135	171.126
0.221825	171.09
0.2223	171.054
0.222775	171.018
0.22325	170.982
0.223725	170.946
0.2242	170.909
0.224675	170.873
0.22515	170.837
0.225625	170.8
0.2261	170.764
0.226575	170.727
0.22705	170.691
0.227525	170.654
0.228	170.617
0.228475	170.581
0.22895	170.544
0.229425	170.507
0.2299	170.47
0.230375	170.433
0.23085	170.396
0.231325	170.358
0.2318	170.321
0.232275	170.284
0.23275	170.246
0.233225	170.209
0.2337	170.171
0.234175	170.133
0.23465	170.096
0.235125	170.058
0.2356	170.02
0.236075	169.982
0.23655	169.944
0.237025	169.906
0.2375	169.868
0.237975	169.83
0.23845	169.792
0.238925	169.753
0.2394	169.715
0.239875	169.677
0.24035	169.638
0.240825	169.599
0.2413	169.561
0.241775	169.522
0.24225	169.483
0.242725	169.444
0.2432	169.405
0.243675	169.366
0.24415	169.327
0.244625	169.288
0.2451	169.249
0.245575	169.21
0.24605	169.171
0.246525	169.131
0.247	169.092
0.247475	169.052
0.24795	169.013
0.248425	168.973
0.2489	168.933
0.249375	168.893
0.24985	168.854
0.250325	168.814
0.2508	168.774
0.251275	168.734
0.25175	168.693
0.252225	168.653
0.2527	168.613
0.253175	168.573
0.25365	168.532
0.254125	168.492
0.2546	168.451
0.255075	168.411
0.25555	168.37
0.256025	168.329
0.2565	168.289
0.256975	168.248
0.25745	168.207
0.257925	168.166
0.2584	168.125
0.258875	168.084
0.25935	168.043
0.259825	168.001
0.2603	167.96
0.260775	167.919
0.26125	167.877
0.261725	167.836
0.2622	167.794
0.262675	167.752
0.26315	167.711
0.263625	167.669
0.2641	167.627
0.264575	167.585
0.26505	167.543
0.265525	167.501
0.266	167.459
0.266475	167.417
0.26695	167.375
0.267425	167.333
0.2679	167.29
0.268375	167.248
0.26885	167.205
0.269325	167.163
0.2698	167.12
0.270275	167.078
0.27075	167.035
0.271225	166.992
0.2717	166.949
0.272175	166.906
0.27265	166.863
0.273125	166.82
0.2736	166.777
0.274075	166.734
0.27455	166.691
0.275025	166.647
0.2755	166.604
0.275975	166.561
0.27645	166.517
0.276925	166.474
0.2774	166.43
0.277875	166.386
0.27835	166.342
0.278825	166.299
0.2793	166.255
0.279775	166.211
0.28025	166.167
0.280725	166.123
0.2812	166.079
0.281675	166.034
0.28215	165.99
0.282625	165.946
0.2831	165.901
0.283575	165.857
0.28405	165.813
0.284525	165.768
0.285	165.723
0.285475	165.679
0.28595	165.634
0.286425	165.589
0.2869	165.544
0.287375	165.499
0.28785	165.454
0.288325	165.409
0.2888	165.364
0.289275	165.319
0.28975	165.274
0.290225	165.228
0.2907	165.183
0.291175	165.138
0.29165	165.092
0.292125	165.046
0.2926	165.001
0.293075	164.955
0.29355	164.909
0.294025	164.864
0.2945	164.818
0.294975	164.772
0.29545	164.726
0.295925	164.68
0.2964	164.634
0.296875	164.588
0.29735	164.541
0.297825	164.495
0.2983	164.449
0.298775	164.402
0.29925	164.356
0.299725	164.309
0.3002	164.263
0.300675	164.216
0.30115	164.169
0.301625	164.122
0.3021	164.076
0.302575	164.029
0.30305	163.982
0.303525	163.935
0.304	163.888
0.304475	163.841
0.30495	163.793
0.305425	163.746
0.3059	163.699
0.306375	163.651
0.30685	163.604
0.307325	163.556
0.3078	163.509
0.308275	163.461
0.30875	163.414
0.309225	163.366
0.3097	163.318
0.310175	163.27
0.31065	163.222
0.311125	163.174
0.3116	163.126
0.312075	163.078
0.31255	163.03
0.313025	162.982
0.3135	162.934
0.313975	162.885
0.31445	162.837
0.314925	162.788
0.3154	162.74
0.315875	162.691
0.31635	162.643
0.316825	162.594
0.3173	162.545
0.317775	162.497
0.31825	162.448
0.318725	162.399
0.3192	162.35
0.319675	162.301
0.32015	162.252
0.320625	162.203
0.3211	162.153
0.321575	162.104
0.32205	162.055
0.322525	162.005
0.323	161.956
0.323475	161.906
0.32395	161.857
0.324425	161.807
0.3249	161.758
0.325375	161.708
0.32585	161.658
0.326325	161.608
0.3268	161.558
0.327275	161.508
0.32775	161.458
0.328225	161.408
0.3287	161.358
0.329175	161.308
0.32965	161.258
0.330125	161.208
0.3306	161.157
0.331075	161.107
0.33155	161.056
0.332025	161.006
0.3325	160.955
0.332975	160.905
0.33345	160.854
0.333925	160.803
0.3344	160.752
0.334875	160.701
0.33535	160.651
0.335825	160.6
0.3363	160.549
0.336775	160.498
0.33725	160.446
0.337725	160.395
0.3382	160.344
0.338675	160.293
0.33915	160.241
0.339625	160.19
0.3401	160.138
0.340575	160.087
0.34105	160.035
0.341525	159.984
0.342	159.932
0.342475	159.88
0.34295	159.828
0.343425	159.777
0.3439	159.725
0.344375	159.673
0.34485	159.621
0.345325	159.569
0.3458	159.516
0.346275	159.464
0.34675	159.412
0.347225	159.36
0.3477	159.307
0.348175	159.255
0.34865	159.203
0.349125	159.15
0.3496	159.097
0.350075	159.045
0.35055	158.992
0.351025	158.939
0.3515	158.887
0.351975	158.834
0.35245	158.781
0.352925	158.728
0.3534	158.675
0.353875	158.622
0.35435	158.569
0.354825	158.516
0.3553	158.462
0.355775	158.409
0.35625	158.356
0.356725	158.303
0.3572	158.249
0.357675	158.196
0.35815	158.142
0.358625	158.089
0.3591	158.035
0.359575	157.981
0.36005	157.927
0.360525	157.874
0.361	157.82
0.361475	157.766
0.36195	157.712
0.362425	157.658
0.3629	157.604
0.363375	157.55
0.36385	157.496
0.364325	157.441
0.3648	157.387
0.365275	157.333
0.36575	157.279
0.366225	157.224
0.3667	157.17
0.367175	157.115
0.36765	157.061
0.368125	157.006
0.3686	156.951
0.369075	156.896
0.36955	156.842
0.370025	156.787
0.3705	156.732
0.370975	156.677
0.37145	156.622
0.371925	156.567
0.3724	156.512
0.372875	156.457
0.37335	156.402
0.373825	156.346
0.3743	156.291
0.374775	156.236
0.37525	156.18
0.375725	156.125
0.3762	156.069
0.376675	156.014
0.37715	155.958
0.377625	155.903
0.3781	155.847
0.378575	155.791
0.37905	155.735
0.379525	155.68
0.38	155.624
0.380475	155.568
0.38095	155.512
0.381425	155.456
0.3819	155.4
0.382375	155.344
0.38285	155.287
0.383325	155.231
0.3838	155.175
0.384275	155.118
0.38475	155.062
0.385225	155.006
0.3857	154.949
0.386175	154.893
0.38665	154.836
0.387125	154.779
0.3876	154.723
0.388075	154.666
0.38855	154.609
0.389025	154.552
0.3895	154.496
0.389975	154.439
0.39045	154.382
0.390925	154.325
0.3914	154.268
0.391875	154.21
0.39235	154.153
0.392825	154.096
0.3933	154.039
0.393775	153.981
0.39425	153.924
0.394725	153.867
0.3952	153.809
0.395675	153.752
0.39615	153.694
0.396625	153.637
0.3971	153.579
0.397575	153.521
0.39805	153.464
0.398525	153.406
0.399	153.348
0.399475	153.29
0.39995	153.232
0.400425	153.174
0.4009	153.116
0.401375	153.058
0.40185	153
0.402325	152.942
0.4028	152.884
0.403275	152.825
0.40375	152.767
0.404225	152.709
0.4047	152.65
0.405175	152.592
0.40565	152.533
0.406125	152.475
0.4066	152.416
0.407075	152.358
0.40755	152.299
0.408025	152.24
0.4085	152.182
0.408975	152.123
0.40945	152.064
0.409925	152.005
0.4104	151.946
0.410875	151.887
0.41135	151.828
0.411825	151.769
0.4123	151.71
0.412775	151.651
0.41325	151.591
0.413725	151.532
0.4142	151.473
0.414675	151.414
0.41515	151.354
0.415625	151.295
0.4161	151.235
0.416575	151.176
0.41705	151.116
0.417525	151.057
0.418	150.997
0.418475	150.937
0.41895	150.877
0.419425	150.818
0.4199	150.758
0.420375	150.698
0.42085	150.638
0.421325	150.578
0.4218	150.518
0.422275	150.458
0.42275	150.398
0.423225	150.338
0.4237	150.278
0.424175	150.217
0.42465	150.157
0.425125	150.097
0.4256	150.036
0.426075	149.976
0.42655	149.916
0.427025	149.855
0.4275	149.795
0.427975	149.734
0.42845	149.673
0.428925	149.613
0.4294	149.552
0.429875	149.491
0.43035	149.43
0.430825	149.37
0.4313	149.309
0.431775	149.248
0.43225	149.187
0.432725	149.126
0.4332	149.065
0.433675	149.004
0.43415	148.943
0.434625	148.882
0.4351	148.82
0.435575	148.759
0.43605	148.698
0.436525	148.636
0.437	148.575
0.437475	148.514
0.43795	148.452
0.438425	148.391
0.4389	148.329
0.439375	148.268
0.43985	148.206
0.440325	148.144
0.4408	148.083
0.441275	148.021
0.44175	147.959
0.442225	147.897
0.4427	147.835
0.443175	147.774
0.44365	147.712
0.444125	147.65
0.4446	147.588
0.445075	147.525
0.44555	147.463
0.446025	147.401
0.4465	147.339
0.446975	147.277
0.44745	147.215
0.447925	147.152
0.4484	147.09
0.448875	147.028
0.44935	146.965
0.449825	146.903
0.4503	146.84
0.450775	146.778
0.45125	146.715
0.451725	146.652
0.4522	146.59
0.452675	146.527
0.45315	146.464
0.453625	146.402
0.4541	146.339
0.454575	146.276
0.45505	146.213
0.455525	146.15
0.456	146.087
0.456475	146.024
0.45695	145.961
0.457425	145.898
0.4579	145.835
0.458375	145.772
0.45885	145.708
0.459325	145.645
0.4598	145.582
0.460275	145.519
0.46075	145.455
0.461225	145.392
0.4617	145.328
0.462175	145.265
0.46265	145.202
0.463125	145.138
0.4636	145.074
0.464075	145.011
0.46455	144.947
0.465025	144.883
0.4655	144.82
0.465975	144.756
0.46645	144.692
0.466925	144.628
0.4674	144.564
0.467875	144.501
0.46835	144.437
0.468825	144.373
0.4693	144.309
0.469775	144.245
0.47025	144.18
0.470725	144.116
0.4712	144.052
0.471675	143.988
0.47215	143.924
0.472625	143.859
0.4731	143.795
0.473575	143.731
0.47405	143.666
0.474525	143.602
0.475	143.538
0.475475	143.473
0.47595	143.409
0.476425	143.344
0.4769	143.279
0.477375	143.215
0.47785	143.15
0.478325	143.085
0.4788	143.021
0.479275	142.956
0.47975	142.891
0.480225	142.826
0.4807	142.761
0.481175	142.697
0.48165	142.632
0.482125	142.567
0.4826	142.502
0.483075	142.437
0.48355	142.371
0.484025	142.306
0.4845	142.241
0.484975	142.176
0.48545	142.111
0.485925	142.046
0.4864	141.98
0.486875	141.915
0.48735	141.85
0.487825	141.784
0.4883	141.719
0.488775	141.653
0.48925	141.588
0.489725	141.522
0.4902	141.457
0.490675	141.391
0.49115	141.326
0.491625	141.26
0.4921	141.194
0.492575	141.129
0.49305	141.063
0.493525	140.997
0.494	140.931
0.494475	140.865
0.49495	140.8
0.495425	140.734
0.4959	140.668
0.496375	140.602
0.49685	140.536
0.497325	140.47
0.4978	140.404
0.498275	140.337
0.49875	140.271
0.499225	140.205
0.4997	140.139
0.500175	140.073
0.50065	140.006
0.501125	139.94
0.5016	139.874
0.502075	139.807
0.50255	139.741
0.503025	139.675
0.5035	139.608
0.503975	139.542
0.50445	139.475
0.504925	139.409
0.5054	139.342
0.505875	139.276
0.50635	139.209
0.506825	139.142
0.5073	139.076
0.507775	139.009
0.50825	138.942
0.508725	138.875
0.5092	138.808
0.509675	138.742
0.51015	138.675
0.510625	138.608
0.5111	138.541
0.511575	138.474
0.51205	138.407
0.512525	138.34
0.513	138.273
0.513475	138.206
0.51395	138.139
0.514425	138.071
0.5149	138.004
0.515375	137.937
0.51585	137.87
0.516325	137.803
0.5168	137.735
0.517275	137.668
0.51775	137.601
0.518225	137.533
0.5187	137.466
0.519175	137.398
0.51965	137.331
0.520125	137.263
0.5206	137.196
0.521075	137.128
0.52155	137.061
0.522025	136.993
0.5225	136.926
0.522975	136.858
0.52345	136.79
0.523925	136.723
0.5244	136.655
0.524875	136.587
0.52535	136.519
0.525825	136.451
0.5263	136.384
0.526775	136.316
0.52725	136.248
0.527725	136.18
0.5282	136.112
0.528675	136.044
0.52915	135.976
0.529625	135.908
0.5301	135.84
0.530575	135.772
0.53105	135.703
0.531525	135.635
0.532	135.567
0.532475	135.499
0.53295	135.431
0.533425	135.362
0.5339	135.294
0.534375	135.226
0.53485	135.157
0.535325	135.089
0.5358	135.021
0.536275	134.952
0.53675	134.884
0.537225	134.815
0.5377	134.747
0.538175	134.678
0.53865	134.61
0.539125	134.541
0.5396	134.473
0.540075	134.404
0.54055	134.335
0.541025	134.267
0.5415	134.198
0.541975	134.129
0.54245	134.061
0.542925	133.992
0.5434	133.923
0.543875	133.854
0.54435	133.785
0.544825	133.716
0.5453	133.648
0.545775	133.579
0.54625	133.51
0.546725	133.441
0.5472	133.372
0.547675	133.303
