0	-1.93059e+06
0.000475	-1.93059e+06
0.00095	-965294
0.001425	-1.44794e+06
0.0019	-1.93058e+06
0.002375	-1.93058e+06
0.00285	-1.93057e+06
0.003325	-1.93057e+06
0.0038	-1.93056e+06
0.004275	-1.93055e+06
0.00475	-1.93054e+06
0.005225	-1.93053e+06
0.0057	-1.93052e+06
0.006175	-1.9305e+06
0.00665	-1.93049e+06
0.007125	-1.93048e+06
0.0076	-1.93046e+06
0.008075	-1.93044e+06
0.00855	-1.93042e+06
0.009025	-1.9304e+06
0.0095	-1.93038e+06
0.009975	-1.93036e+06
0.01045	-1.93034e+06
0.010925	-1.93032e+06
0.0114	-1.93029e+06
0.011875	-1.93027e+06
0.01235	-1.93024e+06
0.012825	-1.93021e+06
0.0133	-1.93018e+06
0.013775	-1.93015e+06
0.01425	-1.93012e+06
0.014725	-1.93009e+06
0.0152	-1.93006e+06
0.015675	-1.93002e+06
0.01615	-1.92999e+06
0.016625	-1.92995e+06
0.0171	-1.92992e+06
0.017575	-1.92988e+06
0.01805	-1.92984e+06
0.018525	-1.9298e+06
0.019	-1.92976e+06
0.019475	-1.92972e+06
0.01995	-1.92967e+06
0.020425	-1.92963e+06
0.0209	-1.92958e+06
0.021375	-1.92954e+06
0.02185	-1.92949e+06
0.022325	-1.92944e+06
0.0228	-1.92939e+06
0.023275	-1.92934e+06
0.02375	-1.92929e+06
0.024225	-1.92923e+06
0.0247	-1.92918e+06
0.025175	-1.92913e+06
0.02565	-1.92907e+06
0.026125	-1.92901e+06
0.0266	-1.92896e+06
0.027075	-1.9289e+06
0.02755	-1.92884e+06
0.028025	-1.92878e+06
0.0285	-1.92871e+06
0.028975	-1.92865e+06
0.02945	-1.92859e+06
0.029925	-1.92852e+06
0.0304	-1.92845e+06
0.030875	-1.92839e+06
0.03135	-1.92832e+06
0.031825	-1.92825e+06
0.0323	-1.92818e+06
0.032775	-1.92811e+06
0.03325	-1.92803e+06
0.033725	-1.92796e+06
0.0342	-1.92789e+06
0.034675	-1.92781e+06
0.03515	-1.92773e+06
0.035625	-1.92766e+06
0.0361	-1.92758e+06
0.036575	-1.9275e+06
0.03705	-1.92742e+06
0.037525	-1.92733e+06
0.038	-1.92725e+06
0.038475	-1.92717e+06
0.03895	-1.92708e+06
0.039425	-1.927e+06
0.0399	-1.92691e+06
0.040375	-1.92682e+06
