0	-0.000106421
0.000475	-0.000319264
0.00095	-0.000532106
0.001425	-0.000638527
0.0019	-0.000851369
0.002375	-0.00106421
0.00285	-0.00127705
0.003325	-0.00148989
0.0038	-0.00170272
0.004275	-0.00191555
0.00475	-0.00212839
0.005225	-0.00234122
0.0057	-0.00255404
0.006175	-0.00276686
0.00665	-0.00297968
0.007125	-0.0031925
0.0076	-0.00340531
0.008075	-0.00361812
0.00855	-0.00383093
0.009025	-0.00404373
0.0095	-0.00425652
0.009975	-0.00446931
0.01045	-0.0046821
0.010925	-0.00489487
0.0114	-0.00510765
0.011875	-0.00532042
0.01235	-0.00553318
0.012825	-0.00574593
0.0133	-0.00595868
0.013775	-0.00617142
0.01425	-0.00638415
0.014725	-0.00659688
0.0152	-0.0068096
0.015675	-0.00702231
0.01615	-0.00723501
0.016625	-0.0074477
0.0171	-0.00766039
0.017575	-0.00787306
0.01805	-0.00808573
0.018525	-0.00829838
0.019	-0.00851103
0.019475	-0.00872367
0.01995	-0.00893629
0.020425	-0.00914891
0.0209	-0.00936151
0.021375	-0.00957411
0.02185	-0.00978669
0.022325	-0.00999926
0.0228	-0.0102118
0.023275	-0.0104244
0.02375	-0.0106369
0.024225	-0.0108494
0.0247	-0.0110619
0.025175	-0.0112744
0.02565	-0.0114869
0.026125	-0.0116994
0.0266	-0.0119118
0.027075	-0.0121243
0.02755	-0.0123367
0.028025	-0.0125491
0.0285	-0.0127615
0.028975	-0.0129739
0.02945	-0.0131863
0.029925	-0.0133986
0.0304	-0.013611
0.030875	-0.0138233
0.03135	-0.0140356
0.031825	-0.0142479
0.0323	-0.0144601
0.032775	-0.0146724
0.03325	-0.0148846
0.033725	-0.0150968
0.0342	-0.015309
0.034675	-0.0155212
0.03515	-0.0157334
0.035625	-0.0159455
0.0361	-0.0161577
0.036575	-0.0163698
0.03705	-0.0165819
0.037525	-0.0167939
0.038	-0.017006
0.038475	-0.017218
0.03895	-0.01743
0.039425	-0.017642
0.0399	-0.017854
0.040375	-0.0180659
0.04085	-0.0182778
0.041325	-0.0184897
0.0418	-0.0187016
0.042275	-0.0189135
0.04275	-0.0191253
0.043225	-0.0193371
0.0437	-0.0195489
0.044175	-0.0197607
0.04465	-0.0199724
0.045125	-0.0201842
0.0456	-0.0203959
0.046075	-0.0206075
0.04655	-0.0208192
0.047025	-0.0210308
0.0475	-0.0212424
0.047975	-0.021454
0.04845	-0.0216655
0.048925	-0.0218771
0.0494	-0.0220886
0.049875	-0.0223
0.05035	-0.0225115
0.050825	-0.0227229
0.0513	-0.0229343
0.051775	-0.0231456
0.05225	-0.023357
0.052725	-0.0235683
0.0532	-0.0237796
0.053675	-0.0239908
0.05415	-0.0242021
0.054625	-0.0244133
0.0551	-0.0246244
0.055575	-0.0248356
0.05605	-0.0250467
0.056525	-0.0252578
0.057	-0.0254688
0.057475	-0.0256798
0.05795	-0.0258908
0.058425	-0.0261018
0.0589	-0.0263127
0.059375	-0.0265236
0.05985	-0.0267345
0.060325	-0.0269453
0.0608	-0.0271561
0.061275	-0.0273669
0.06175	-0.0275776
0.062225	-0.0277883
0.0627	-0.027999
0.063175	-0.0282097
0.06365	-0.0284203
0.064125	-0.0286308
0.0646	-0.0288414
0.065075	-0.0290519
0.06555	-0.0292624
0.066025	-0.0294728
0.0665	-0.0296832
0.066975	-0.0298936
0.06745	-0.0301039
0.067925	-0.0303142
0.0684	-0.0305245
0.068875	-0.0307347
0.06935	-0.0309449
0.069825	-0.031155
0.0703	-0.0313651
0.070775	-0.0315752
0.07125	-0.0317853
0.071725	-0.0319953
0.0722	-0.0322052
0.072675	-0.0324152
0.07315	-0.0326251
0.073625	-0.0328349
0.0741	-0.0330447
0.074575	-0.0332545
0.07505	-0.0334642
0.075525	-0.0336739
0.076	-0.0338836
0.076475	-0.0340932
0.07695	-0.0343028
0.077425	-0.0345123
