0	82957.1
0.000475	82957.1
0.00095	82957.1
0.001425	82957
0.0019	82956.9
0.002375	82956.7
0.00285	82956.6
0.003325	82956.4
0.0038	82956.2
0.004275	82955.9
0.00475	82955.6
0.005225	82955.3
0.0057	82955
0.006175	82954.6
0.00665	82954.2
0.007125	82953.8
0.0076	82953.3
0.008075	82952.8
0.00855	82952.3
0.009025	82951.7
0.0095	82951.2
0.009975	82950.6
0.01045	82949.9
0.010925	82949.3
0.0114	82948.6
0.011875	82947.8
0.01235	82947.1
0.012825	82946.3
0.0133	82945.5
0.013775	82944.6
0.01425	82943.7
0.014725	82942.8
0.0152	82941.9
0.015675	82940.9
0.01615	82939.9
0.016625	82938.9
0.0171	82937.9
0.017575	82936.8
0.01805	82935.7
0.018525	82934.5
0.019	82933.3
0.019475	82932.1
0.01995	82930.9
0.020425	82929.7
0.0209	82928.4
0.021375	82927
0.02185	82925.7
0.022325	82924.3
0.0228	82922.9
0.023275	82921.5
0.02375	82920
0.024225	82918.5
0.0247	82917
0.025175	82915.4
0.02565	82913.8
0.026125	82912.2
0.0266	82910.5
0.027075	82908.9
0.02755	82907.2
0.028025	82905.4
0.0285	82903.7
0.028975	82901.9
0.02945	82900
0.029925	82898.2
0.0304	82896.3
0.030875	82894.4
0.03135	82892.4
0.031825	82890.5
0.0323	82888.5
0.032775	82886.4
0.03325	82884.4
0.033725	82882.3
0.0342	82880.1
0.034675	82878
0.03515	82875.8
0.035625	82873.6
0.0361	82871.4
0.036575	82869.1
0.03705	82866.8
0.037525	82864.5
0.038	82862.1
0.038475	82859.7
0.03895	82857.3
0.039425	82854.8
0.0399	82852.4
0.040375	82849.9
0.04085	82847.3
0.041325	82844.8
0.0418	82842.2
0.042275	82839.5
0.04275	82836.9
0.043225	82834.2
0.0437	82831.5
0.044175	82828.7
0.04465	82826
0.045125	82823.2
0.0456	82820.3
0.046075	82817.5
0.04655	82814.6
0.047025	82811.7
0.0475	82808.7
0.047975	82805.7
0.04845	82802.7
0.048925	82799.7
0.0494	82796.6
0.049875	82793.5
0.05035	82790.4
0.050825	82787.2
0.0513	82784
0.051775	82780.8
0.05225	82777.6
0.052725	82774.3
0.0532	82771
0.053675	82767.7
0.05415	82764.3
0.054625	82760.9
0.0551	82757.5
0.055575	82754
0.05605	82750.5
0.056525	82747
0.057	82743.5
0.057475	82739.9
0.05795	82736.3
0.058425	82732.7
0.0589	82729
0.059375	82725.3
0.05985	82721.6
0.060325	82717.9
0.0608	82714.1
0.061275	82710.3
0.06175	82706.5
0.062225	82702.6
0.0627	82698.7
0.063175	82694.8
0.06365	82690.8
0.064125	82686.8
0.0646	82682.8
0.065075	82678.8
0.06555	82674.7
0.066025	82670.6
0.0665	82666.5
0.066975	82662.3
0.06745	82658.1
0.067925	82653.9
0.0684	82649.7
0.068875	82645.4
0.06935	82641.1
0.069825	82636.8
0.0703	82632.4
0.070775	82628
0.07125	82623.6
0.071725	82619.1
0.0722	82614.6
0.072675	82610.1
