0	-207477
0.000475	-207475
0.00095	-103736
0.001425	-155604
0.0019	-207469
0.002375	-207464
0.00285	-207459
0.003325	-207452
0.0038	-207445
0.004275	-207437
0.00475	-207427
0.005225	-207417
0.0057	-207405
0.006175	-207393
0.00665	-207379
0.007125	-207365
0.0076	-207349
0.008075	-207333
0.00855	-207315
0.009025	-207297
0.0095	-207278
0.009975	-207257
0.01045	-207236
0.010925	-207213
0.0114	-207190
0.011875	-207165
0.01235	-207140
0.012825	-207114
0.0133	-207086
0.013775	-207058
0.01425	-207028
0.014725	-206998
0.0152	-206967
0.015675	-206934
0.01615	-206901
0.016625	-206867
0.0171	-206831
0.017575	-206795
0.01805	-206758
0.018525	-206719
0.019	-206680
0.019475	-206640
0.01995	-206598
0.020425	-206556
0.0209	-206513
0.021375	-206469
0.02185	-206423
0.022325	-206377
0.0228	-206330
0.023275	-206282
0.02375	-206233
0.024225	-206182
0.0247	-206131
0.025175	-206079
0.02565	-206026
0.026125	-205972
0.0266	-205917
0.027075	-205861
0.02755	-205804
0.028025	-205745
0.0285	-205686
0.028975	-205626
0.02945	-205565
0.029925	-205503
0.0304	-205440
0.030875	-205376
0.03135	-205312
0.031825	-205246
0.0323	-205179
0.032775	-205111
0.03325	-205042
0.033725	-204972
0.0342	-204901
0.034675	-204830
0.03515	-204757
0.035625	-204683
0.0361	-204608
0.036575	-204533
0.03705	-204456
0.037525	-204378
0.038	-204300
0.038475	-204220
0.03895	-204140
0.039425	-204058
0.0399	-203976
0.040375	-203892
0.04085	-203808
0.041325	-203722
0.0418	-203636
0.042275	-203549
0.04275	-203460
0.043225	-203371
0.0437	-203281
0.044175	-203190
0.04465	-203098
0.045125	-203005
0.0456	-202910
0.046075	-202815
0.04655	-202719
0.047025	-202622
0.0475	-202525
0.047975	-202426
0.04845	-202326
0.048925	-202225
0.0494	-202123
0.049875	-202021
0.05035	-201917
0.050825	-201812
0.0513	-201707
0.051775	-201600
0.05225	-201493
0.052725	-201385
0.0532	-201275
0.053675	-201165
0.05415	-201054
0.054625	-200942
0.0551	-200828
0.055575	-200714
0.05605	-200599
0.056525	-200483
0.057	-200366
0.057475	-200249
0.05795	-200130
0.058425	-200010
0.0589	-199889
0.059375	-199768
0.05985	-199645
0.060325	-199522
0.0608	-199397
0.061275	-199272
0.06175	-199146
0.062225	-199019
0.0627	-198891
0.063175	-198762
0.06365	-198632
0.064125	-198501
0.0646	-198369
0.065075	-198236
0.06555	-198102
0.066025	-197968
0.0665	-197832
0.066975	-197696
0.06745	-197558
0.067925	-197420
0.0684	-197281
0.068875	-197141
0.06935	-197000
0.069825	-196858
0.0703	-196715
0.070775	-196571
0.07125	-196427
0.071725	-196281
0.0722	-196135
0.072675	-195987
0.07315	-195839
0.073625	-195690
0.0741	-195540
0.074575	-195389
0.07505	-195237
0.075525	-195084
0.076	-194930
0.076475	-194775
0.07695	-194620
0.077425	-194464
0.0779	-194306
0.078375	-194148
0.07885	-193989
0.079325	-193829
0.0798	-193668
0.080275	-193506
0.08075	-193344
0.081225	-193180
0.0817	-193016
0.082175	-192851
0.08265	-192684
0.083125	-192517
0.0836	-192350
0.084075	-192181
0.08455	-192011
0.085025	-191840
0.0855	-191669
0.085975	-191497
0.08645	-191324
0.086925	-191150
0.0874	-190975
0.087875	-190799
0.08835	-190622
0.088825	-190445
0.0893	-190266
0.089775	-190087
0.09025	-189907
0.090725	-189726
0.0912	-189544
0.091675	-189362
0.09215	-189178
0.092625	-188994
0.0931	-188809
0.093575	-188623
0.09405	-188436
0.094525	-188248
0.095	-188060
0.095475	-187870
0.09595	-187680
0.096425	-187489
0.0969	-187297
0.097375	-187104
0.09785	-186910
0.098325	-186716
0.0988	-186521
0.099275	-186325
0.09975	-186128
0.100225	-185930
0.1007	-185731
0.101175	-185532
0.10165	-185332
0.102125	-185130
0.1026	-184929
0.103075	-184726
0.10355	-184522
0.104025	-184318
0.1045	-184113
0.104975	-183907
0.10545	-183700
0.105925	-183492
0.1064	-183284
0.106875	-183075
0.10735	-182865
0.107825	-182654
0.1083	-182442
0.108775	-182230
0.10925	-182017
0.109725	-181803
