0	-357.67
0.000475	-357.67
0.00095	-178.834
0.001425	-268.251
0.0019	-357.667
0.002375	-357.665
0.00285	-357.662
0.003325	-357.659
0.0038	-357.655
0.004275	-357.651
0.00475	-357.646
0.005225	-357.641
0.0057	-357.636
0.006175	-357.63
0.00665	-357.623
0.007125	-357.616
0.0076	-357.609
0.008075	-357.601
0.00855	-357.592
0.009025	-357.584
0.0095	-357.574
0.009975	-357.564
0.01045	-357.554
0.010925	-357.543
0.0114	-357.532
0.011875	-357.52
0.01235	-357.508
0.012825	-357.495
0.0133	-357.482
0.013775	-357.468
0.01425	-357.454
0.014725	-357.439
0.0152	-357.424
0.015675	-357.408
0.01615	-357.392
0.016625	-357.375
0.0171	-357.358
0.017575	-357.341
0.01805	-357.323
0.018525	-357.304
0.019	-357.285
0.019475	-357.266
0.01995	-357.246
0.020425	-357.225
0.0209	-357.204
0.021375	-357.183
0.02185	-357.161
0.022325	-357.138
0.0228	-357.116
0.023275	-357.092
0.02375	-357.068
0.024225	-357.044
0.0247	-357.019
0.025175	-356.994
0.02565	-356.968
0.026125	-356.942
0.0266	-356.915
0.027075	-356.888
0.02755	-356.86
0.028025	-356.832
0.0285	-356.804
0.028975	-356.775
0.02945	-356.745
0.029925	-356.715
0.0304	-356.684
0.030875	-356.653
0.03135	-356.622
0.031825	-356.59
0.0323	-356.557
0.032775	-356.524
0.03325	-356.491
0.033725	-356.457
0.0342	-356.423
0.034675	-356.388
0.03515	-356.352
0.035625	-356.317
0.0361	-356.28
0.036575	-356.243
0.03705	-356.206
0.037525	-356.168
0.038	-356.13
0.038475	-356.092
0.03895	-356.052
0.039425	-356.013
0.0399	-355.973
0.040375	-355.932
0.04085	-355.891
0.041325	-355.849
0.0418	-355.807
0.042275	-355.765
0.04275	-355.722
0.043225	-355.678
0.0437	-355.634
0.044175	-355.59
0.04465	-355.545
0.045125	-355.5
0.0456	-355.454
0.046075	-355.407
0.04655	-355.36
0.047025	-355.313
0.0475	-355.265
0.047975	-355.217
0.04845	-355.168
0.048925	-355.119
0.0494	-355.07
0.049875	-355.019
0.05035	-354.969
0.050825	-354.918
0.0513	-354.866
0.051775	-354.814
