0	-8.68859e+13
0.000475	-2.60658e+14
0.00095	-4.3443e+14
0.001425	-5.21315e+14
0.0019	-6.95087e+14
0.002375	-8.68857e+14
0.00285	-1.04263e+15
0.003325	-1.2164e+15
0.0038	-1.39017e+15
0.004275	-1.56394e+15
0.00475	-1.7377e+15
0.005225	-1.91147e+15
0.0057	-2.08524e+15
0.006175	-2.259e+15
0.00665	-2.43276e+15
0.007125	-2.60653e+15
0.0076	-2.78029e+15
0.008075	-2.95405e+15
0.00855	-3.1278e+15
0.009025	-3.30156e+15
0.0095	-3.47531e+15
0.009975	-3.64906e+15
0.01045	-3.82281e+15
0.010925	-3.99656e+15
0.0114	-4.17031e+15
0.011875	-4.34405e+15
0.01235	-4.51779e+15
0.012825	-4.69153e+15
0.0133	-4.86527e+15
0.013775	-5.039e+15
0.01425	-5.21273e+15
0.014725	-5.38646e+15
0.0152	-5.56019e+15
0.015675	-5.73391e+15
0.01615	-5.90763e+15
0.016625	-6.08134e+15
0.0171	-6.25506e+15
0.017575	-6.42877e+15
0.01805	-6.60247e+15
0.018525	-6.77617e+15
0.019	-6.94987e+15
0.019475	-7.12357e+15
0.01995	-7.29726e+15
0.020425	-7.47094e+15
0.0209	-7.64463e+15
0.021375	-7.81831e+15
0.02185	-7.99198e+15
0.022325	-8.16565e+15
0.0228	-8.33932e+15
0.023275	-8.51298e+15
0.02375	-8.68663e+15
0.024225	-8.86029e+15
0.0247	-9.03393e+15
0.025175	-9.20758e+15
0.02565	-9.38121e+15
0.026125	-9.55484e+15
0.0266	-9.72847e+15
0.027075	-9.90209e+15
0.02755	-1.00757e+16
0.028025	-1.02493e+16
0.0285	-1.04229e+16
0.028975	-1.05965e+16
0.02945	-1.07701e+16
0.029925	-1.09437e+16
0.0304	-1.11173e+16
0.030875	-1.12909e+16
0.03135	-1.14644e+16
0.031825	-1.1638e+16
0.0323	-1.18116e+16
0.032775	-1.19851e+16
0.03325	-1.21587e+16
0.033725	-1.23322e+16
0.0342	-1.25057e+16
0.034675	-1.26792e+16
0.03515	-1.28528e+16
0.035625	-1.30263e+16
