0	-103.629
0.000475	-310.886
0.00095	-518.142
0.001425	-621.77
0.0019	-829.025
0.002375	-1036.28
0.00285	-1243.53
0.003325	-1450.78
0.0038	-1658.03
0.004275	-1865.27
0.00475	-2072.52
0.005225	-2279.76
0.0057	-2486.99
0.006175	-2694.22
0.00665	-2901.45
0.007125	-3108.67
0.0076	-3315.89
0.008075	-3523.11
0.00855	-3730.31
0.009025	-3937.52
0.0095	-4144.71
0.009975	-4351.9
0.01045	-4559.08
0.010925	-4766.26
0.0114	-4973.42
0.011875	-5180.58
0.01235	-5387.74
0.012825	-5594.88
0.0133	-5802.01
0.013775	-6009.14
0.01425	-6216.26
0.014725	-6423.36
0.0152	-6630.46
0.015675	-6837.55
0.01615	-7044.62
0.016625	-7251.68
0.0171	-7458.74
0.017575	-7665.78
0.01805	-7872.81
0.018525	-8079.83
0.019	-8286.83
0.019475	-8493.82
0.01995	-8700.8
0.020425	-8907.76
0.0209	-9114.72
0.021375	-9321.65
0.02185	-9528.57
0.022325	-9735.48
0.0228	-9942.37
0.023275	-10149.2
0.02375	-10356.1
0.024225	-10563
0.0247	-10769.8
0.025175	-10976.6
0.02565	-11183.4
0.026125	-11390.2
0.0266	-11596.9
0.027075	-11803.7
0.02755	-12010.4
0.028025	-12217.1
0.0285	-12423.8
0.028975	-12630.4
0.02945	-12837.1
0.029925	-13043.7
0.0304	-13250.3
0.030875	-13456.9
0.03135	-13663.5
0.031825	-13870
0.0323	-14076.5
0.032775	-14283
0.03325	-14489.5
0.033725	-14695.9
0.0342	-14902.4
0.034675	-15108.8
0.03515	-15315.2
0.035625	-15521.5
0.0361	-15727.9
0.036575	-15934.2
0.03705	-16140.5
0.037525	-16346.7
0.038	-16552.9
0.038475	-16759.2
0.03895	-16965.3
0.039425	-17171.5
0.0399	-17377.6
0.040375	-17583.7
0.04085	-17789.8
0.041325	-17995.8
0.0418	-18201.9
0.042275	-18407.9
0.04275	-18613.8
0.043225	-18819.8
0.0437	-19025.7
0.044175	-19231.5
0.04465	-19437.4
0.045125	-19643.2
0.0456	-19849
0.046075	-20054.7
0.04655	-20260.4
0.047025	-20466.1
0.0475	-20671.8
0.047975	-20877.4
0.04845	-21083
0.048925	-21288.6
0.0494	-21494.1
0.049875	-21699.6
0.05035	-21905
0.050825	-22110.5
0.0513	-22315.9
0.051775	-22521.2
0.05225	-22726.5
0.052725	-22931.8
0.0532	-23137.1
0.053675	-23342.3
0.05415	-23547.5
0.054625	-23752.6
0.0551	-23957.7
0.055575	-24162.8
0.05605	-24367.8
0.056525	-24572.8
0.057	-24777.7
0.057475	-24982.6
0.05795	-25187.5
0.058425	-25392.3
0.0589	-25597.1
0.059375	-25801.9
0.05985	-26006.6
0.060325	-26211.3
0.0608	-26415.9
0.061275	-26620.5
0.06175	-26825.1
0.062225	-27029.6
0.0627	-27234
0.063175	-27438.5
0.06365	-27642.8
0.064125	-27847.2
0.0646	-28051.5
0.065075	-28255.7
0.06555	-28459.9
0.066025	-28664.1
0.0665	-28868.2
0.066975	-29072.3
0.06745	-29276.3
0.067925	-29480.3
0.0684	-29684.2
0.068875	-29888.1
0.06935	-30092
0.069825	-30295.8
0.0703	-30499.5
0.070775	-30703.2
0.07125	-30906.9
0.071725	-31110.5
0.0722	-31314
0.072675	-31517.5
0.07315	-31721
0.073625	-31924.4
0.0741	-32127.8
0.074575	-32331.1
0.07505	-32534.3
0.075525	-32737.6
0.076	-32940.7
0.076475	-33143.8
0.07695	-33346.9
0.077425	-33549.9
0.0779	-33752.8
0.078375	-33955.7
0.07885	-34158.6
0.079325	-34361.4
0.0798	-34564.1
0.080275	-34766.8
0.08075	-34969.4
0.081225	-35172
0.0817	-35374.5
0.082175	-35577
0.08265	-35779.4
0.083125	-35981.8
0.0836	-36184.1
0.084075	-36386.3
0.08455	-36588.5
0.085025	-36790.6
0.0855	-36992.7
0.085975	-37194.7
0.08645	-37396.7
0.086925	-37598.6
0.0874	-37800.4
0.087875	-38002.2
0.08835	-38203.9
0.088825	-38405.6
0.0893	-38607.2
0.089775	-38808.7
0.09025	-39010.2
0.090725	-39211.7
0.0912	-39413
0.091675	-39614.3
0.09215	-39815.6
0.092625	-40016.7
0.0931	-40217.9
0.093575	-40418.9
0.09405	-40619.9
