0	0.348334
0.000475	0.348334
0.00095	0.348334
0.001425	0.348334
0.0019	0.348333
0.002375	0.348333
0.00285	0.348332
0.003325	0.348332
0.0038	0.348331
0.004275	0.34833
0.00475	0.348329
0.005225	0.348328
0.0057	0.348326
0.006175	0.348325
0.00665	0.348324
0.007125	0.348322
0.0076	0.34832
0.008075	0.348319
0.00855	0.348317
0.009025	0.348315
0.0095	0.348312
0.009975	0.34831
0.01045	0.348308
0.010925	0.348305
0.0114	0.348303
0.011875	0.3483
0.01235	0.348298
0.012825	0.348295
0.0133	0.348292
0.013775	0.348289
0.01425	0.348285
0.014725	0.348282
0.0152	0.348279
0.015675	0.348275
0.01615	0.348272
0.016625	0.348268
0.0171	0.348264
0.017575	0.34826
0.01805	0.348256
0.018525	0.348252
0.019	0.348247
0.019475	0.348243
0.01995	0.348239
0.020425	0.348234
0.0209	0.348229
0.021375	0.348224
0.02185	0.348219
0.022325	0.348214
0.0228	0.348209
0.023275	0.348204
0.02375	0.348199
0.024225	0.348193
0.0247	0.348188
0.025175	0.348182
0.02565	0.348176
0.026125	0.34817
0.0266	0.348164
0.027075	0.348158
0.02755	0.348152
0.028025	0.348146
0.0285	0.348139
0.028975	0.348133
0.02945	0.348126
0.029925	0.348119
0.0304	0.348112
0.030875	0.348105
0.03135	0.348098
0.031825	0.348091
0.0323	0.348084
0.032775	0.348076
0.03325	0.348069
0.033725	0.348061
0.0342	0.348053
0.034675	0.348045
0.03515	0.348037
0.035625	0.348029
0.0361	0.348021
0.036575	0.348013
0.03705	0.348004
0.037525	0.347996
0.038	0.347987
0.038475	0.347979
0.03895	0.34797
0.039425	0.347961
0.0399	0.347952
0.040375	0.347943
0.04085	0.347933
0.041325	0.347924
0.0418	0.347915
0.042275	0.347905
0.04275	0.347895
0.043225	0.347886
0.0437	0.347876
0.044175	0.347866
0.04465	0.347855
0.045125	0.347845
0.0456	0.347835
0.046075	0.347824
0.04655	0.347814
0.047025	0.347803
0.0475	0.347792
0.047975	0.347782
0.04845	0.347771
0.048925	0.347759
0.0494	0.347748
0.049875	0.347737
0.05035	0.347726
0.050825	0.347714
