0	2.93314
0.000475	2.93314
0.00095	2.93313
0.001425	2.93313
0.0019	2.93313
0.002375	2.93312
0.00285	2.93312
0.003325	2.93311
0.0038	2.93311
0.004275	2.9331
0.00475	2.93309
0.005225	2.93308
0.0057	2.93307
0.006175	2.93306
0.00665	2.93305
0.007125	2.93303
0.0076	2.93302
0.008075	2.933
0.00855	2.93299
0.009025	2.93297
0.0095	2.93295
0.009975	2.93293
0.01045	2.93291
0.010925	2.93289
0.0114	2.93287
0.011875	2.93285
0.01235	2.93282
0.012825	2.9328
0.0133	2.93277
0.013775	2.93275
0.01425	2.93272
0.014725	2.93269
0.0152	2.93266
0.015675	2.93263
0.01615	2.9326
0.016625	2.93257
0.0171	2.93254
0.017575	2.9325
0.01805	2.93247
0.018525	2.93243
0.019	2.9324
0.019475	2.93236
0.01995	2.93232
0.020425	2.93228
0.0209	2.93224
0.021375	2.9322
0.02185	2.93216
0.022325	2.93211
0.0228	2.93207
0.023275	2.93202
0.02375	2.93198
0.024225	2.93193
0.0247	2.93188
0.025175	2.93184
0.02565	2.93179
0.026125	2.93174
0.0266	2.93168
0.027075	2.93163
0.02755	2.93158
0.028025	2.93152
0.0285	2.93147
0.028975	2.93141
0.02945	2.93136
0.029925	2.9313
0.0304	2.93124
0.030875	2.93118
0.03135	2.93112
0.031825	2.93106
0.0323	2.93099
0.032775	2.93093
0.03325	2.93087
0.033725	2.9308
0.0342	2.93074
0.034675	2.93067
0.03515	2.9306
0.035625	2.93053
0.0361	2.93046
0.036575	2.93039
0.03705	2.93032
0.037525	2.93025
0.038	2.93017
0.038475	2.9301
0.03895	2.93002
0.039425	2.92995
0.0399	2.92987
0.040375	2.92979
0.04085	2.92971
0.041325	2.92963
0.0418	2.92955
0.042275	2.92947
0.04275	2.92939
0.043225	2.9293
0.0437	2.92922
0.044175	2.92913
0.04465	2.92905
0.045125	2.92896
0.0456	2.92887
0.046075	2.92878
0.04655	2.92869
0.047025	2.9286
0.0475	2.92851
0.047975	2.92841
0.04845	2.92832
0.048925	2.92823
0.0494	2.92813
0.049875	2.92803
0.05035	2.92794
0.050825	2.92784
0.0513	2.92774
0.051775	2.92764
0.05225	2.92754
0.052725	2.92743
0.0532	2.92733
0.053675	2.92723
0.05415	2.92712
0.054625	2.92702
0.0551	2.92691
0.055575	2.9268
0.05605	2.92669
0.056525	2.92658
0.057	2.92647
0.057475	2.92636
0.05795	2.92625
0.058425	2.92614
0.0589	2.92602
0.059375	2.92591
0.05985	2.92579
0.060325	2.92567
0.0608	2.92556
0.061275	2.92544
0.06175	2.92532
0.062225	2.9252
0.0627	2.92508
0.063175	2.92495
0.06365	2.92483
0.064125	2.92471
0.0646	2.92458
0.065075	2.92445
0.06555	2.92433
0.066025	2.9242
0.0665	2.92407
0.066975	2.92394
0.06745	2.92381
0.067925	2.92368
0.0684	2.92355
0.068875	2.92341
0.06935	2.92328
