0	0.0851831
0.0012	0.0851832
0.0024	0.0851832
0.0036	0.0851832
0.0048	0.0851833
0.006	0.0851834
0.0072	0.0851836
0.0084	0.0851837
0.0096	0.0851839
0.0108	0.0851841
0.012	0.0851843
0.0132	0.0851846
0.0144	0.0851849
0.0156	0.0851851
0.0168	0.0851855
0.018	0.0851858
0.0192	0.0851862
0.0204	0.0851866
0.0216	0.085187
0.0228	0.0851874
0.024	0.0851879
0.0252	0.0851884
0.0264	0.0851889
0.0276	0.0851894
0.0288	0.08519
0.03	0.0851906
0.0312	0.0851912
0.0324	0.0851918
0.0336	0.0851924
0.0348	0.0851931
0.036	0.0851938
0.0372	0.0851945
0.0384	0.0851953
0.0396	0.0851961
0.0408	0.0851969
0.042	0.0851977
0.0432	0.0851985
0.0444	0.0851994
0.0456	0.0852003
0.0468	0.0852012
0.048	0.0852021
0.0492	0.0852031
0.0504	0.0852041
0.0516	0.0852051
0.0528	0.0852061
0.054	0.0852072
0.0552	0.0852082
0.0564	0.0852094
0.0576	0.0852105
0.0588	0.0852116
0.06	0.0852128
0.0612	0.085214
0.0624	0.0852152
0.0636	0.0852165
0.0648	0.0852177
0.066	0.085219
0.0672	0.0852204
0.0684	0.0852217
0.0696	0.0852231
0.0708	0.0852244
0.072	0.0852259
0.0732	0.0852273
0.0744	0.0852288
0.0756	0.0852302
0.0768	0.0852317
0.078	0.0852333
0.0792	0.0852348
0.0804	0.0852364
0.0816	0.085238
0.0828	0.0852396
0.084	0.0852413
0.0852	0.085243
0.0864	0.0852446
0.0876	0.0852464
0.0888	0.0852481
0.09	0.0852499
0.0912	0.0852517
0.0924	0.0852535
0.0936	0.0852553
0.0948	0.0852572
0.096	0.0852591
0.0972	0.085261
0.0984	0.0852629
0.0996	0.0852649
0.1008	0.0852669
0.102	0.0852689
0.1032	0.0852709
0.1044	0.0852729
0.1056	0.085275
0.1068	0.0852771
0.108	0.0852792
0.1092	0.0852814
0.1104	0.0852836
0.1116	0.0852857
0.1128	0.085288
0.114	0.0852902
0.1152	0.0852925
0.1164	0.0852948
0.1176	0.0852971
0.1188	0.0852994
0.12	0.0853018
0.1212	0.0853042
0.1224	0.0853066
0.1236	0.085309
0.1248	0.0853114
0.126	0.0853139
0.1272	0.0853164
0.1284	0.085319
0.1296	0.0853215
0.1308	0.0853241
0.132	0.0853267
0.1332	0.0853293
0.1344	0.0853319
0.1356	0.0853346
0.1368	0.0853373
0.138	0.08534
0.1392	0.0853427
0.1404	0.0853455
0.1416	0.0853483
0.1428	0.0853511
0.144	0.0853539
0.1452	0.0853568
0.1464	0.0853597
0.1476	0.0853626
0.1488	0.0853655
0.15	0.0853685
0.1512	0.0853714
0.1524	0.0853744
0.1536	0.0853775
0.1548	0.0853805
0.156	0.0853836
0.1572	0.0853867
0.1584	0.0853898
