0	0.0568034
0.0012	0.0568034
0.0024	0.0568035
0.0036	0.0568036
0.0048	0.0568037
0.006	0.0568039
0.0072	0.0568041
0.0084	0.0568043
0.0096	0.0568046
0.0108	0.0568049
0.012	0.0568053
0.0132	0.0568057
0.0144	0.0568061
0.0156	0.0568066
0.0168	0.0568071
0.018	0.0568076
0.0192	0.0568082
0.0204	0.0568088
0.0216	0.0568095
0.0228	0.0568102
0.024	0.0568109
0.0252	0.0568117
0.0264	0.0568125
0.0276	0.0568134
0.0288	0.0568142
0.03	0.0568152
0.0312	0.0568161
0.0324	0.0568171
0.0336	0.0568182
0.0348	0.0568192
0.036	0.0568203
0.0372	0.0568215
0.0384	0.0568227
0.0396	0.0568239
0.0408	0.0568252
0.042	0.0568265
0.0432	0.0568278
0.0444	0.0568292
0.0456	0.0568306
0.0468	0.056832
0.048	0.0568335
0.0492	0.056835
0.0504	0.0568366
0.0516	0.0568382
0.0528	0.0568399
0.054	0.0568415
0.0552	0.0568432
0.0564	0.056845
0.0576	0.0568468
0.0588	0.0568486
0.06	0.0568505
0.0612	0.0568524
0.0624	0.0568543
0.0636	0.0568563
0.0648	0.0568583
0.066	0.0568604
0.0672	0.0568624
0.0684	0.0568646
0.0696	0.0568667
0.0708	0.0568689
0.072	0.0568712
0.0732	0.0568735
0.0744	0.0568758
0.0756	0.0568781
0.0768	0.0568805
0.078	0.0568829
0.0792	0.0568854
0.0804	0.0568879
0.0816	0.0568904
0.0828	0.056893
0.084	0.0568956
0.0852	0.0568983
0.0864	0.056901
0.0876	0.0569037
0.0888	0.0569065
0.09	0.0569093
0.0912	0.0569121
0.0924	0.056915
0.0936	0.0569179
0.0948	0.0569209
0.096	0.0569239
0.0972	0.0569269
0.0984	0.05693
0.0996	0.0569331
0.1008	0.0569362
0.102	0.0569394
0.1032	0.0569426
0.1044	0.0569459
0.1056	0.0569492
0.1068	0.0569525
0.108	0.0569559
0.1092	0.0569593
0.1104	0.0569627
0.1116	0.0569662
0.1128	0.0569697
0.114	0.0569733
0.1152	0.0569769
0.1164	0.0569805
0.1176	0.0569842
0.1188	0.0569879
0.12	0.0569916
0.1212	0.0569954
0.1224	0.0569992
0.1236	0.0570031
0.1248	0.057007
0.126	0.0570109
0.1272	0.0570149
0.1284	0.0570189
0.1296	0.0570229
0.1308	0.057027
0.132	0.0570311
0.1332	0.0570353
0.1344	0.0570395
0.1356	0.0570437
0.1368	0.0570479
0.138	0.0570523
0.1392	0.0570566
0.1404	0.057061
0.1416	0.0570654
0.1428	0.0570699
0.144	0.0570743
