0	0.0787982
0.0012	0.0787982
0.0024	0.0787983
0.0036	0.0787984
0.0048	0.0787985
0.006	0.0787987
0.0072	0.0787989
0.0084	0.0787991
0.0096	0.0787994
0.0108	0.0787997
0.012	0.0788
0.0132	0.0788004
0.0144	0.0788009
0.0156	0.0788013
0.0168	0.0788018
0.018	0.0788024
0.0192	0.0788029
0.0204	0.0788035
0.0216	0.0788042
0.0228	0.0788049
0.024	0.0788056
0.0252	0.0788064
0.0264	0.0788072
0.0276	0.078808
0.0288	0.0788089
0.03	0.0788098
0.0312	0.0788107
0.0324	0.0788117
0.0336	0.0788127
0.0348	0.0788138
0.036	0.0788149
0.0372	0.078816
0.0384	0.0788172
0.0396	0.0788184
0.0408	0.0788196
0.042	0.0788209
0.0432	0.0788222
0.0444	0.0788236
0.0456	0.078825
0.0468	0.0788264
0.048	0.0788279
0.0492	0.0788294
0.0504	0.0788309
0.0516	0.0788325
0.0528	0.0788341
0.054	0.0788357
0.0552	0.0788374
0.0564	0.0788392
0.0576	0.0788409
0.0588	0.0788427
0.06	0.0788446
0.0612	0.0788464
0.0624	0.0788483
0.0636	0.0788503
0.0648	0.0788523
0.066	0.0788543
0.0672	0.0788563
0.0684	0.0788584
0.0696	0.0788606
0.0708	0.0788627
0.072	0.0788649
0.0732	0.0788672
0.0744	0.0788695
0.0756	0.0788718
0.0768	0.0788741
0.078	0.0788765
0.0792	0.078879
0.0804	0.0788814
0.0816	0.0788839
0.0828	0.0788865
0.084	0.078889
0.0852	0.0788917
0.0864	0.0788943
0.0876	0.078897
0.0888	0.0788997
0.09	0.0789025
0.0912	0.0789053
0.0924	0.0789081
0.0936	0.078911
0.0948	0.0789139
0.096	0.0789168
0.0972	0.0789198
0.0984	0.0789229
0.0996	0.0789259
0.1008	0.078929
0.102	0.0789321
0.1032	0.0789353
0.1044	0.0789385
0.1056	0.0789418
0.1068	0.078945
0.108	0.0789484
0.1092	0.0789517
0.1104	0.0789551
0.1116	0.0789585
0.1128	0.078962
0.114	0.0789655
0.1152	0.078969
0.1164	0.0789726
0.1176	0.0789762
0.1188	0.0789799
0.12	0.0789836
0.1212	0.0789873
0.1224	0.078991
0.1236	0.0789948
0.1248	0.0789987
0.126	0.0790025
0.1272	0.0790064
0.1284	0.0790104
0.1296	0.0790144
0.1308	0.0790184
0.132	0.0790224
0.1332	0.0790265
0.1344	0.0790307
0.1356	0.0790348
0.1368	0.079039
0.138	0.0790433
0.1392	0.0790476
0.1404	0.0790519
0.1416	0.0790562
0.1428	0.0790606
0.144	0.079065
0.1452	0.0790695
0.1464	0.079074
0.1476	0.0790785
0.1488	0.0790831
0.15	0.0790877
0.1512	0.0790924
0.1524	0.079097
0.1536	0.0791018
0.1548	0.0791065
0.156	0.0791113
0.1572	0.0791161
0.1584	0.079121
0.1596	0.0791259
0.1608	0.0791309
0.162	0.0791358
0.1632	0.0791408
0.1644	0.0791459
0.1656	0.079151
0.1668	0.0791561
0.168	0.0791613
0.1692	0.0791665
0.1704	0.0791717
0.1716	0.079177
0.1728	0.0791823
0.174	0.0791876
0.1752	0.079193
0.1764	0.0791984
0.1776	0.0792039
0.1788	0.0792094
0.18	0.0792149
0.1812	0.0792205
0.1824	0.0792261
0.1836	0.0792317
0.1848	0.0792374
0.186	0.0792431
0.1872	0.0792489
0.1884	0.0792547
0.1896	0.0792605
0.1908	0.0792663
0.192	0.0792722
0.1932	0.0792782
0.1944	0.0792841
0.1956	0.0792902
0.1968	0.0792962
0.198	0.0793023
0.1992	0.0793084
0.2004	0.0793146
0.2016	0.0793207
0.2028	0.079327
0.204	0.0793332
0.2052	0.0793395
0.2064	0.0793459
0.2076	0.0793522
0.2088	0.0793587
0.21	0.0793651
0.2112	0.0793716
0.2124	0.0793781
0.2136	0.0793847
0.2148	0.0793913
0.216	0.0793979
0.2172	0.0794046
0.2184	0.0794113
0.2196	0.079418
0.2208	0.0794248
0.222	0.0794316
0.2232	0.0794385
0.2244	0.0794453
0.2256	0.0794523
0.2268	0.0794592
0.228	0.0794662
0.2292	0.0794733
0.2304	0.0794803
0.2316	0.0794874
0.2328	0.0794946
0.234	0.0795018
0.2352	0.079509
0.2364	0.0795162
0.2376	0.0795235
0.2388	0.0795308
0.24	0.0795382
0.2412	0.0795456
0.2424	0.079553
0.2436	0.0795605
0.2448	0.079568
0.246	0.0795756
0.2472	0.0795831
0.2484	0.0795908
0.2496	0.0795984
0.2508	0.0796061
0.252	0.0796138
0.2532	0.0796216
0.2544	0.0796294
0.2556	0.0796372
0.2568	0.0796451
0.258	0.079653
0.2592	0.079661
0.2604	0.079669
0.2616	0.079677
0.2628	0.079685
0.264	0.0796931
0.2652	0.0797012
0.2664	0.0797094
0.2676	0.0797176
0.2688	0.0797259
0.27	0.0797341
0.2712	0.0797424
0.2724	0.0797508
0.2736	0.0797592
0.2748	0.0797676
0.276	0.079776
0.2772	0.0797845
0.2784	0.0797931
0.2796	0.0798016
0.2808	0.0798102
0.282	0.0798189
0.2832	0.0798275
0.2844	0.0798362
0.2856	0.079845
0.2868	0.0798538
0.288	0.0798626
0.2892	0.0798714
0.2904	0.0798803
0.2916	0.0798893
0.2928	0.0798982
0.294	0.0799072
0.2952	0.0799163
0.2964	0.0799253
0.2976	0.0799345
0.2988	0.0799436
0.3	0.0799528
0.3012	0.079962
0.3024	0.0799712
0.3036	0.0799805
0.3048	0.0799899
0.306	0.0799992
0.3072	0.0800086
0.3084	0.0800181
0.3096	0.0800275
0.3108	0.080037
0.312	0.0800466
0.3132	0.0800562
0.3144	0.0800658
0.3156	0.0800754
0.3168	0.0800851
0.318	0.0800948
0.3192	0.0801046
0.3204	0.0801144
0.3216	0.0801242
0.3228	0.0801341
0.324	0.080144
0.3252	0.0801539
0.3264	0.0801639
0.3276	0.0801739
0.3288	0.080184
0.33	0.0801941
0.3312	0.0802042
0.3324	0.0802143
0.3336	0.0802245
0.3348	0.0802347
0.336	0.080245
0.3372	0.0802553
0.3384	0.0802656
0.3396	0.080276
0.3408	0.0802864
0.342	0.0802969
0.3432	0.0803074
0.3444	0.0803179
0.3456	0.0803284
0.3468	0.080339
0.348	0.0803496
0.3492	0.0803603
0.3504	0.080371
0.3516	0.0803817
0.3528	0.0803925
0.354	0.0804033
0.3552	0.0804141
0.3564	0.080425
0.3576	0.0804359
